时间,鸿旺,欧伦
2024-07-13 00:00:00,0.0,0.0
2024-07-13 00:15:00,0.0,0.0
2024-07-13 00:30:00,0.0,0.0
2024-07-13 00:45:00,0.0,0.0
2024-07-13 01:00:00,0.0,0.0
2024-07-13 01:15:00,0.0,0.0
2024-07-13 01:30:00,0.0,0.0
2024-07-13 01:45:00,0.0,0.0
2024-07-13 02:00:00,0.0,0.0
2024-07-13 02:15:00,0.0,0.0
2024-07-13 02:30:00,0.0,0.0
2024-07-13 02:45:00,0.0,0.0
2024-07-13 03:00:00,0.0,0.0
2024-07-13 03:15:00,0.0,0.0
2024-07-13 03:30:00,0.0,0.0
2024-07-13 03:45:00,0.0,0.0
2024-07-13 04:00:00,0.0,0.0
2024-07-13 04:15:00,0.0,0.0
2024-07-13 04:30:00,0.0,0.0
2024-07-13 04:45:00,0.0,0.0
2024-07-13 05:00:00,0.0,0.00028
2024-07-13 05:15:00,0.0006,0.00046
2024-07-13 05:30:00,0.00246,0.00243
2024-07-13 05:45:00,0.00577,0.00599
2024-07-13 06:00:00,0.01572,0.01841
2024-07-13 06:15:00,0.02955,0.02887
2024-07-13 06:30:00,0.02753,0.02672
2024-07-13 06:45:00,0.02163,0.02165
2024-07-13 07:00:00,0.01768,0.01737
2024-07-13 07:15:00,0.01267,0.01297
2024-07-13 07:30:00,0.00732,0.00695
2024-07-13 07:45:00,0.00688,0.00688
2024-07-13 08:00:00,0.00993,0.00967
2024-07-13 08:15:00,0.01104,0.01106
2024-07-13 08:30:00,0.01306,0.01283
2024-07-13 08:45:00,0.01659,0.01538
2024-07-13 09:00:00,0.02481,0.02459
2024-07-13 09:15:00,0.04228,0.03982
2024-07-13 09:30:00,0.06877,0.06618
2024-07-13 09:45:00,0.12334,0.11843
2024-07-13 10:00:00,0.11734,0.11129
2024-07-13 10:15:00,0.088,0.08235
2024-07-13 10:30:00,0.09016,0.08597
2024-07-13 10:45:00,0.07522,0.07108
2024-07-13 11:00:00,0.05314,0.05079
2024-07-13 11:15:00,0.07146,0.07168
2024-07-13 11:30:00,0.10069,0.09817
2024-07-13 11:45:00,0.1233,0.11869
2024-07-13 12:00:00,0.14167,0.13104
2024-07-13 12:15:00,0.14171,0.13222
2024-07-13 12:30:00,0.15596,0.15267
2024-07-13 12:45:00,0.28475,0.27275
2024-07-13 13:00:00,0.30965,0.29927
2024-07-13 13:15:00,0.29667,0.28668
2024-07-13 13:30:00,0.32924,0.31751
2024-07-13 13:45:00,0.2923,0.28068
2024-07-13 14:00:00,0.28802,0.27827
2024-07-13 14:15:00,0.25446,0.24723
2024-07-13 14:30:00,0.25168,0.24226
2024-07-13 14:45:00,0.30189,0.28908
2024-07-13 15:00:00,0.26039,0.2489
2024-07-13 15:15:00,0.18667,0.18246
2024-07-13 15:30:00,0.15798,0.15334
2024-07-13 15:45:00,0.12923,0.1254
2024-07-13 16:00:00,0.10553,0.10311
2024-07-13 16:15:00,0.10997,0.10616
2024-07-13 16:30:00,0.11616,0.11276
2024-07-13 16:45:00,0.09041,0.08832
2024-07-13 17:00:00,0.09157,0.08908
2024-07-13 17:15:00,0.08163,0.08114
2024-07-13 17:30:00,0.06466,0.06199
2024-07-13 17:45:00,0.04791,0.0475
2024-07-13 18:00:00,0.03653,0.03644
2024-07-13 18:15:00,0.02072,0.0212
2024-07-13 18:30:00,0.01243,0.01298
2024-07-13 18:45:00,0.00395,0.00499
2024-07-13 19:00:00,0.00024,0.00028
2024-07-13 19:15:00,0.00024,0.00024
2024-07-13 19:30:00,0.00024,0.00022
2024-07-13 19:45:00,0.00016,0.0
2024-07-13 20:00:00,8e-05,0.0
2024-07-13 20:15:00,0.0,0.0
2024-07-13 20:30:00,0.0,0.0
2024-07-13 20:45:00,0.0,0.0
2024-07-13 21:00:00,0.0,0.0
2024-07-13 21:15:00,0.0,0.0
2024-07-13 21:30:00,0.0,0.0
2024-07-13 21:45:00,0.0,0.0
2024-07-13 22:00:00,0.0,0.0
2024-07-13 22:15:00,0.0,0.0
2024-07-13 22:30:00,0.0,0.0
2024-07-13 22:45:00,0.0,0.0
2024-07-13 23:00:00,0.0,0.0
2024-07-13 23:15:00,0.0,0.0
2024-07-13 23:30:00,0.0,0.0
2024-07-13 23:45:00,0.0,0.0
