时间,鸿旺,欧伦
2024-07-01 00:00:00,0.0,0.0
2024-07-01 00:15:00,0.0,0.0
2024-07-01 00:30:00,0.0,0.0
2024-07-01 00:45:00,0.0,0.0
2024-07-01 01:00:00,0.0,0.0
2024-07-01 01:15:00,0.0,0.0
2024-07-01 01:30:00,0.0,0.0
2024-07-01 01:45:00,0.0,0.0
2024-07-01 02:00:00,0.0,0.0
2024-07-01 02:15:00,0.0,0.0
2024-07-01 02:30:00,0.0,0.0
2024-07-01 02:45:00,0.0,0.0
2024-07-01 03:00:00,0.0,0.0
2024-07-01 03:15:00,0.0,0.0
2024-07-01 03:30:00,0.0,0.0
2024-07-01 03:45:00,0.0,0.0
2024-07-01 04:00:00,0.0,0.0
2024-07-01 04:15:00,0.0,0.0
2024-07-01 04:30:00,0.0,0.0
2024-07-01 04:45:00,0.0,0.0
2024-07-01 05:00:00,0.00043,0.00032
2024-07-01 05:15:00,0.00039,0.0005
2024-07-01 05:30:00,0.00045,0.00044
2024-07-01 05:45:00,0.00099,0.00101
2024-07-01 06:00:00,0.0024,0.00171
2024-07-01 06:15:00,0.00183,0.00112
2024-07-01 06:30:00,0.00225,0.00307
2024-07-01 06:45:00,0.00527,0.00486
2024-07-01 07:00:00,0.0114,0.01108
2024-07-01 07:15:00,0.04411,0.04488
2024-07-01 07:30:00,0.07444,0.07091
2024-07-01 07:45:00,0.08367,0.08125
2024-07-01 08:00:00,0.10818,0.10663
2024-07-01 08:15:00,0.2231,0.23567
2024-07-01 08:30:00,0.20606,0.20306
2024-07-01 08:45:00,0.18649,0.17869
2024-07-01 09:00:00,0.17372,0.16837
2024-07-01 09:15:00,0.13443,0.12744
2024-07-01 09:30:00,0.16439,0.15845
2024-07-01 09:45:00,0.20249,0.19573
2024-07-01 10:00:00,0.34277,0.32963
2024-07-01 10:15:00,0.34653,0.3439
2024-07-01 10:30:00,0.33437,0.32274
2024-07-01 10:45:00,0.3114,0.30427
2024-07-01 11:00:00,0.40409,0.39175
2024-07-01 11:15:00,0.4432,0.42582
2024-07-01 11:30:00,0.46284,0.4409
2024-07-01 11:45:00,0.46027,0.44852
2024-07-01 12:00:00,0.48666,0.46269
2024-07-01 12:15:00,0.44608,0.42193
2024-07-01 12:30:00,0.40281,0.37687
2024-07-01 12:45:00,0.3563,0.33848
2024-07-01 13:00:00,0.35563,0.33842
2024-07-01 13:15:00,0.4059,0.37701
2024-07-01 13:30:00,0.37822,0.35968
2024-07-01 13:45:00,0.3966,0.38105
2024-07-01 14:00:00,0.27408,0.27594
2024-07-01 14:15:00,0.24786,0.24072
2024-07-01 14:30:00,0.23797,0.23064
2024-07-01 14:45:00,0.21644,0.20724
2024-07-01 15:00:00,0.17982,0.17572
2024-07-01 15:15:00,0.17592,0.16922
2024-07-01 15:30:00,0.127,0.12103
2024-07-01 15:45:00,0.12581,0.12223
2024-07-01 16:00:00,0.12695,0.12015
2024-07-01 16:15:00,0.0866,0.08087
2024-07-01 16:30:00,0.0626,0.06048
2024-07-01 16:45:00,0.0565,0.05492
2024-07-01 17:00:00,0.05044,0.04808
2024-07-01 17:15:00,0.03667,0.03594
2024-07-01 17:30:00,0.03388,0.03212
2024-07-01 17:45:00,0.02568,0.02451
2024-07-01 18:00:00,0.02027,0.01999
2024-07-01 18:15:00,0.02409,0.02371
2024-07-01 18:30:00,0.01406,0.01435
2024-07-01 18:45:00,0.00563,0.00491
2024-07-01 19:00:00,0.00048,0.00032
2024-07-01 19:15:00,0.00024,0.00024
2024-07-01 19:30:00,0.00024,0.00024
2024-07-01 19:45:00,0.00024,0.00012
2024-07-01 20:00:00,0.00016,0.0
2024-07-01 20:15:00,8e-05,0.0
2024-07-01 20:30:00,0.0,0.0
2024-07-01 20:45:00,0.0,0.0
2024-07-01 21:00:00,0.0,0.0
2024-07-01 21:15:00,0.0,0.0
2024-07-01 21:30:00,0.0,0.0
2024-07-01 21:45:00,0.0,0.0
2024-07-01 22:00:00,0.0,0.0
2024-07-01 22:15:00,0.0,0.0
2024-07-01 22:30:00,0.0,0.0
2024-07-01 22:45:00,0.0,0.0
2024-07-01 23:00:00,0.0,0.0
2024-07-01 23:15:00,0.0,0.0
2024-07-01 23:30:00,0.0,0.0
2024-07-01 23:45:00,0.0,0.0
