时间,鸿旺,欧伦
2024-07-16 00:00:00,0.0,0.0
2024-07-16 00:15:00,0.0,0.0
2024-07-16 00:30:00,0.0,0.0
2024-07-16 00:45:00,0.0,0.0
2024-07-16 01:00:00,0.0,0.0
2024-07-16 01:15:00,0.0,0.0
2024-07-16 01:30:00,0.0,0.0
2024-07-16 01:45:00,0.0,0.0
2024-07-16 02:00:00,0.0,0.0
2024-07-16 02:15:00,0.0,0.0
2024-07-16 02:30:00,0.0,0.0
2024-07-16 02:45:00,0.0,0.0
2024-07-16 03:00:00,0.0,0.0
2024-07-16 03:15:00,0.0,0.0
2024-07-16 03:30:00,0.0,0.0
2024-07-16 03:45:00,0.0,0.0
2024-07-16 04:00:00,0.0,0.0
2024-07-16 04:15:00,0.0,0.0
2024-07-16 04:30:00,0.0,0.0
2024-07-16 04:45:00,0.0,0.0
2024-07-16 05:00:00,0.0006,0.00045
2024-07-16 05:15:00,0.00382,0.00412
2024-07-16 05:30:00,0.01879,0.02552
2024-07-16 05:45:00,0.05287,0.06438
2024-07-16 06:00:00,0.10479,0.11335
2024-07-16 06:15:00,0.15542,0.15829
2024-07-16 06:30:00,0.25105,0.24769
2024-07-16 06:45:00,0.28099,0.27735
2024-07-16 07:00:00,0.36503,0.34438
2024-07-16 07:15:00,0.40584,0.35596
2024-07-16 07:30:00,0.23828,0.22
2024-07-16 07:45:00,0.68778,0.64698
2024-07-16 08:00:00,0.71997,0.66567
2024-07-16 08:15:00,0.78396,0.74216
2024-07-16 08:30:00,0.81936,0.76389
2024-07-16 08:45:00,0.91245,0.84085
2024-07-16 09:00:00,1.03397,0.95379
2024-07-16 09:15:00,1.03787,0.94015
2024-07-16 09:30:00,1.06463,0.97708
2024-07-16 09:45:00,1.07707,0.99006
2024-07-16 10:00:00,1.11404,1.03972
2024-07-16 10:15:00,1.12863,1.04964
2024-07-16 10:30:00,1.14044,1.06225
2024-07-16 10:45:00,1.14701,1.07106
2024-07-16 11:00:00,1.14624,1.06843
2024-07-16 11:15:00,1.15412,1.09735
2024-07-16 11:30:00,1.17325,1.08217
2024-07-16 11:45:00,1.15436,1.08216
2024-07-16 12:00:00,1.17019,1.08658
2024-07-16 12:15:00,1.12845,1.06901
2024-07-16 12:30:00,1.11721,1.05122
2024-07-16 12:45:00,1.11221,1.05189
2024-07-16 13:00:00,1.11156,1.05178
2024-07-16 13:15:00,1.10228,1.03749
2024-07-16 13:30:00,1.08869,1.03629
2024-07-16 13:45:00,1.02179,0.96274
2024-07-16 14:00:00,0.9721,0.93521
2024-07-16 14:15:00,0.93728,0.87555
2024-07-16 14:30:00,0.83913,0.80219
2024-07-16 14:45:00,0.88254,0.8287
2024-07-16 15:00:00,0.72659,0.69003
2024-07-16 15:15:00,0.65578,0.63669
2024-07-16 15:30:00,0.58361,0.55236
2024-07-16 15:45:00,0.54089,0.53418
2024-07-16 16:00:00,0.46822,0.46459
2024-07-16 16:15:00,0.1517,0.14665
2024-07-16 16:30:00,0.1028,0.10245
2024-07-16 16:45:00,0.09306,0.09406
2024-07-16 17:00:00,0.07821,0.07902
2024-07-16 17:15:00,0.05838,0.06046
2024-07-16 17:30:00,0.0467,0.05241
2024-07-16 17:45:00,0.06147,0.06267
2024-07-16 18:00:00,0.05124,0.05058
2024-07-16 18:15:00,0.03636,0.03706
2024-07-16 18:30:00,0.02066,0.02255
2024-07-16 18:45:00,0.01212,0.0123
2024-07-16 19:00:00,0.00153,0.00097
2024-07-16 19:15:00,0.00024,0.00024
2024-07-16 19:30:00,0.00024,0.00014
2024-07-16 19:45:00,0.00018,7e-05
2024-07-16 20:00:00,0.00012,0.0
2024-07-16 20:15:00,6e-05,0.0
2024-07-16 20:30:00,0.0,0.0
2024-07-16 20:45:00,0.0,0.0
2024-07-16 21:00:00,0.0,0.0
2024-07-16 21:15:00,0.0,0.0
2024-07-16 21:30:00,0.0,0.0
2024-07-16 21:45:00,0.0,0.0
2024-07-16 22:00:00,0.0,0.0
2024-07-16 22:15:00,0.0,0.0
2024-07-16 22:30:00,0.0,0.0
2024-07-16 22:45:00,0.0,0.0
2024-07-16 23:00:00,0.0,0.0
2024-07-16 23:15:00,0.0,0.0
2024-07-16 23:30:00,0.0,0.0
2024-07-16 23:45:00,0.0,0.0
