时间,鸿旺,欧伦
2025-07-02 00:00:00,0.0,0.0
2025-07-02 00:15:00,0.0,0.0
2025-07-02 00:30:00,0.0,0.0
2025-07-02 00:45:00,0.0,0.0
2025-07-02 01:00:00,0.0,0.0
2025-07-02 01:15:00,0.0,0.0
2025-07-02 01:30:00,0.0,0.0
2025-07-02 01:45:00,0.0,0.0
2025-07-02 02:00:00,0.0,0.0
2025-07-02 02:15:00,0.0,0.0
2025-07-02 02:30:00,0.0,0.0
2025-07-02 02:45:00,0.0,0.0
2025-07-02 03:00:00,0.0,0.0
2025-07-02 03:15:00,0.0,0.0
2025-07-02 03:30:00,0.0,0.0
2025-07-02 03:45:00,0.0,0.0
2025-07-02 04:00:00,0.0,0.0
2025-07-02 04:15:00,0.0,0.0
2025-07-02 04:30:00,0.0,0.0
2025-07-02 04:45:00,0.00063,0.0003
2025-07-02 05:00:00,0.0003,0.00035
2025-07-02 05:15:00,0.00813,0.00944
2025-07-02 05:30:00,0.02293,0.02796
2025-07-02 05:45:00,0.05473,0.05382
2025-07-02 06:00:00,0.08835,0.09035
2025-07-02 06:15:00,0.11146,0.12329
2025-07-02 06:30:00,0.21727,0.22455
2025-07-02 06:45:00,0.31383,0.2983
2025-07-02 07:00:00,0.37724,0.36545
2025-07-02 07:15:00,0.46846,0.4442
2025-07-02 07:30:00,0.56636,0.52123
2025-07-02 07:45:00,0.60998,0.58236
2025-07-02 08:00:00,0.71277,0.64359
2025-07-02 08:15:00,0.76156,0.70028
2025-07-02 08:30:00,0.73745,0.68084
2025-07-02 08:45:00,0.86898,0.7925
2025-07-02 09:00:00,0.90105,0.68412
2025-07-02 09:15:00,0.91708,0.82349
2025-07-02 09:30:00,0.84072,0.7442
2025-07-02 09:45:00,1.03715,0.96634
2025-07-02 10:00:00,1.09202,1.02918
2025-07-02 10:15:00,1.0672,1.03184
2025-07-02 10:30:00,1.1055,1.03976
2025-07-02 10:45:00,1.11704,1.05107
2025-07-02 11:00:00,1.11819,1.05608
2025-07-02 11:15:00,1.12658,1.05888
2025-07-02 11:30:00,1.11563,1.05604
2025-07-02 11:45:00,1.0851,1.05981
2025-07-02 12:00:00,1.10639,1.04507
2025-07-02 12:15:00,1.11678,1.04056
2025-07-02 12:30:00,1.09806,1.02997
2025-07-02 12:45:00,1.05837,0.96893
2025-07-02 13:00:00,1.07943,1.01779
2025-07-02 13:15:00,1.05715,1.00847
2025-07-02 13:30:00,1.05195,0.98401
2025-07-02 13:45:00,1.01159,0.94154
2025-07-02 14:00:00,0.9885,0.88614
2025-07-02 14:15:00,0.8906,0.83976
2025-07-02 14:30:00,0.71873,0.68775
2025-07-02 14:45:00,0.78428,0.73926
2025-07-02 15:00:00,0.83937,0.80077
2025-07-02 15:15:00,0.76458,0.7051
2025-07-02 15:30:00,0.67805,0.63932
2025-07-02 15:45:00,0.42547,0.40864
2025-07-02 16:00:00,0.4313,0.4561
2025-07-02 16:15:00,0.56352,0.57653
2025-07-02 16:30:00,0.54187,0.55023
2025-07-02 16:45:00,0.41508,0.43986
2025-07-02 17:00:00,0.32006,0.33654
2025-07-02 17:15:00,0.2226,0.25755
2025-07-02 17:30:00,0.14526,0.17928
2025-07-02 17:45:00,0.09335,0.11499
2025-07-02 18:00:00,0.05903,0.07598
2025-07-02 18:15:00,0.04433,0.05528
2025-07-02 18:30:00,0.03243,0.0378
2025-07-02 18:45:00,0.01243,0.01497
2025-07-02 19:00:00,0.003,0.00307
2025-07-02 19:15:00,0.00033,0.0003
2025-07-02 19:30:00,0.00024,0.00024
2025-07-02 19:45:00,0.00024,0.00024
2025-07-02 20:00:00,0.00016,0.0
2025-07-02 20:15:00,8e-05,0.0
2025-07-02 20:30:00,0.0,0.0
2025-07-02 20:45:00,0.0,0.0
2025-07-02 21:00:00,0.0,0.0
2025-07-02 21:15:00,0.0,0.0
2025-07-02 21:30:00,0.0,0.0
2025-07-02 21:45:00,0.0,0.0
2025-07-02 22:00:00,0.0,0.0
2025-07-02 22:15:00,0.0,0.0
2025-07-02 22:30:00,0.0,0.0
2025-07-02 22:45:00,0.0,0.0
2025-07-02 23:00:00,0.0,0.0
2025-07-02 23:15:00,0.0,0.0
2025-07-02 23:30:00,0.0,0.0
2025-07-02 23:45:00,0.0,0.0
