时间,鸿旺,欧伦
2025-07-21 00:00:00,0.0,0.0
2025-07-21 00:15:00,0.0,0.0
2025-07-21 00:30:00,0.0,0.0
2025-07-21 00:45:00,0.0,0.0
2025-07-21 01:00:00,0.0,0.0
2025-07-21 01:15:00,0.0,0.0
2025-07-21 01:30:00,0.0,0.0
2025-07-21 01:45:00,0.0,0.0
2025-07-21 02:00:00,0.0,0.0
2025-07-21 02:15:00,0.0,0.0
2025-07-21 02:30:00,0.0,0.0
2025-07-21 02:45:00,0.0,0.0
2025-07-21 03:00:00,0.0,0.0
2025-07-21 03:15:00,0.0,0.0
2025-07-21 03:30:00,0.0,0.0
2025-07-21 03:45:00,0.0,0.0
2025-07-21 04:00:00,0.0,0.0
2025-07-21 04:15:00,0.0,0.0
2025-07-21 04:30:00,0.0,0.0
2025-07-21 04:45:00,0.0,0.0
2025-07-21 05:00:00,0.00055,0.00038
2025-07-21 05:15:00,0.00183,0.00243
2025-07-21 05:30:00,0.0073,0.00961
2025-07-21 05:45:00,0.0203,0.02065
2025-07-21 06:00:00,0.03145,0.03386
2025-07-21 06:15:00,0.07832,0.07533
2025-07-21 06:30:00,0.10447,0.10044
2025-07-21 06:45:00,0.20668,0.18851
2025-07-21 07:00:00,0.30177,0.2414
2025-07-21 07:15:00,0.44024,0.42288
2025-07-21 07:30:00,0.55928,0.56957
2025-07-21 07:45:00,0.60851,0.53273
2025-07-21 08:00:00,0.60878,0.54896
2025-07-21 08:15:00,0.79986,0.70082
2025-07-21 08:30:00,0.57438,0.52533
2025-07-21 08:45:00,0.71827,0.72693
2025-07-21 09:00:00,0.80703,0.69171
2025-07-21 09:15:00,0.78548,0.88483
2025-07-21 09:30:00,0.87648,0.85581
2025-07-21 09:45:00,1.18015,1.12689
2025-07-21 10:00:00,0.90058,0.45052
2025-07-21 10:15:00,0.3796,0.36235
2025-07-21 10:30:00,0.88735,0.50372
2025-07-21 10:45:00,0.61843,0.52368
2025-07-21 11:00:00,1.23094,0.81365
2025-07-21 11:15:00,1.04393,0.9116
2025-07-21 11:30:00,1.19876,1.11179
2025-07-21 11:45:00,1.21661,1.17965
2025-07-21 12:00:00,0.69147,0.78822
2025-07-21 12:15:00,0.49664,0.42887
2025-07-21 12:30:00,0.43274,0.38897
2025-07-21 12:45:00,0.71567,0.65517
2025-07-21 13:00:00,1.11629,1.06035
2025-07-21 13:15:00,1.20918,1.19497
2025-07-21 13:30:00,1.13586,1.03079
2025-07-21 13:45:00,0.89036,0.89678
2025-07-21 14:00:00,0.8224,0.95892
2025-07-21 14:15:00,0.43141,0.62153
2025-07-21 14:30:00,1.07459,1.05069
2025-07-21 14:45:00,0.53555,0.37047
2025-07-21 15:00:00,0.39797,0.32976
2025-07-21 15:15:00,0.48629,0.6872
2025-07-21 15:30:00,0.70735,0.68017
2025-07-21 15:45:00,0.69183,0.672
2025-07-21 16:00:00,0.45512,0.36588
2025-07-21 16:15:00,0.39246,0.38977
2025-07-21 16:30:00,0.1846,0.1406
2025-07-21 16:45:00,0.16691,0.18727
2025-07-21 17:00:00,0.26983,0.31134
2025-07-21 17:15:00,0.151,0.13413
2025-07-21 17:30:00,0.15548,0.21005
2025-07-21 17:45:00,0.0783,0.07185
2025-07-21 18:00:00,0.10387,0.11572
2025-07-21 18:15:00,0.06647,0.06927
2025-07-21 18:30:00,0.04481,0.04626
2025-07-21 18:45:00,0.02802,0.02951
2025-07-21 19:00:00,0.00934,0.00792
2025-07-21 19:15:00,0.00024,0.00024
2025-07-21 19:30:00,0.00024,0.00024
2025-07-21 19:45:00,0.00024,0.00012
2025-07-21 20:00:00,0.00016,0.0
2025-07-21 20:15:00,8e-05,0.0
2025-07-21 20:30:00,0.0,0.0
2025-07-21 20:45:00,0.0,0.0
2025-07-21 21:00:00,0.0,0.0
2025-07-21 21:15:00,0.0,0.0
2025-07-21 21:30:00,0.0,0.0
2025-07-21 21:45:00,0.0,0.0
2025-07-21 22:00:00,0.0,0.0
2025-07-21 22:15:00,0.0,0.0
2025-07-21 22:30:00,0.0,0.0
2025-07-21 22:45:00,0.0,0.0
2025-07-21 23:00:00,0.0,0.0
2025-07-21 23:15:00,0.0,0.0
2025-07-21 23:30:00,0.0,0.0
2025-07-21 23:45:00,0.0,0.0
