时间,鸿旺,欧伦
2025-07-26 00:00:00,0.0,0.0
2025-07-26 00:15:00,0.0,0.0
2025-07-26 00:30:00,0.0,0.0
2025-07-26 00:45:00,0.0,0.0
2025-07-26 01:00:00,0.0,0.0
2025-07-26 01:15:00,0.0,0.0
2025-07-26 01:30:00,0.0,0.0
2025-07-26 01:45:00,0.0,0.0
2025-07-26 02:00:00,0.0,0.0
2025-07-26 02:15:00,0.0,0.0
2025-07-26 02:30:00,0.0,0.0
2025-07-26 02:45:00,0.0,0.0
2025-07-26 03:00:00,0.0,0.0
2025-07-26 03:15:00,0.0,0.0
2025-07-26 03:30:00,0.0,0.0
2025-07-26 03:45:00,0.0,0.0
2025-07-26 04:00:00,0.0,0.0
2025-07-26 04:15:00,0.0,0.0
2025-07-26 04:30:00,0.0,0.0
2025-07-26 04:45:00,0.0,0.0
2025-07-26 05:00:00,0.00055,0.00021
2025-07-26 05:15:00,0.00483,0.00504
2025-07-26 05:30:00,0.00599,0.00704
2025-07-26 05:45:00,0.01632,0.01583
2025-07-26 06:00:00,0.06388,0.05697
2025-07-26 06:15:00,0.25049,0.24475
2025-07-26 06:30:00,0.20722,0.19582
2025-07-26 06:45:00,0.10563,0.10601
2025-07-26 07:00:00,0.12268,0.11607
2025-07-26 07:15:00,0.10657,0.09796
2025-07-26 07:30:00,0.09227,0.09395
2025-07-26 07:45:00,0.09439,0.09372
2025-07-26 08:00:00,0.09543,0.08564
2025-07-26 08:15:00,0.08134,0.07447
2025-07-26 08:30:00,0.07439,0.07778
2025-07-26 08:45:00,0.24486,0.22075
2025-07-26 09:00:00,0.23344,0.22424
2025-07-26 09:15:00,0.35051,0.33224
2025-07-26 09:30:00,0.16958,0.15539
2025-07-26 09:45:00,0.05927,0.07787
2025-07-26 10:00:00,0.18179,0.17546
2025-07-26 10:15:00,0.08882,0.08976
2025-07-26 10:30:00,0.04235,0.05245
2025-07-26 10:45:00,0.13004,0.15182
2025-07-26 11:00:00,0.31965,0.29838
2025-07-26 11:15:00,0.48868,0.42893
2025-07-26 11:30:00,0.2655,0.2343
2025-07-26 11:45:00,0.21541,0.20459
2025-07-26 12:00:00,0.26069,0.24284
2025-07-26 12:15:00,0.49646,0.48311
2025-07-26 12:30:00,0.55342,0.52849
2025-07-26 12:45:00,0.83725,0.97768
2025-07-26 13:00:00,0.68307,0.53718
2025-07-26 13:15:00,0.89654,0.56323
2025-07-26 13:30:00,0.37714,0.38733
2025-07-26 13:45:00,0.9307,0.92784
2025-07-26 14:00:00,0.75438,0.43527
2025-07-26 14:15:00,0.24611,0.16708
2025-07-26 14:30:00,0.2097,0.20721
2025-07-26 14:45:00,0.17561,0.15043
2025-07-26 15:00:00,0.09377,0.12862
2025-07-26 15:15:00,0.26292,0.25328
2025-07-26 15:30:00,0.19934,0.19161
2025-07-26 15:45:00,0.15612,0.18786
2025-07-26 16:00:00,0.17903,0.17257
2025-07-26 16:15:00,0.20916,0.20013
2025-07-26 16:30:00,0.24775,0.2173
2025-07-26 16:45:00,0.05375,0.05352
2025-07-26 17:00:00,0.08589,0.08893
2025-07-26 17:15:00,0.08708,0.07465
2025-07-26 17:30:00,0.12281,0.11725
2025-07-26 17:45:00,0.08429,0.07786
2025-07-26 18:00:00,0.01507,0.01027
2025-07-26 18:15:00,0.02415,0.02458
2025-07-26 18:30:00,0.01634,0.01414
2025-07-26 18:45:00,0.00333,0.00194
2025-07-26 19:00:00,0.00039,0.00033
2025-07-26 19:15:00,0.00024,0.00024
2025-07-26 19:30:00,0.0002,0.00024
2025-07-26 19:45:00,0.00015,0.0
2025-07-26 20:00:00,0.0001,0.0
2025-07-26 20:15:00,5e-05,0.0
2025-07-26 20:30:00,0.0,0.0
2025-07-26 20:45:00,0.0,0.0
2025-07-26 21:00:00,0.0,0.0
2025-07-26 21:15:00,0.0,0.0
2025-07-26 21:30:00,0.0,0.0
2025-07-26 21:45:00,0.0,0.0
2025-07-26 22:00:00,0.0,0.0
2025-07-26 22:15:00,0.0,0.0
2025-07-26 22:30:00,0.0,0.0
2025-07-26 22:45:00,0.0,0.0
2025-07-26 23:00:00,0.0,0.0
2025-07-26 23:15:00,0.0,0.0
2025-07-26 23:30:00,0.0,0.0
2025-07-26 23:45:00,0.0,0.0
