时间,鸿旺,欧伦
2025-07-10 00:00:00,0.0,0.0
2025-07-10 00:15:00,0.0,0.0
2025-07-10 00:30:00,0.0,0.0
2025-07-10 00:45:00,0.0,0.0
2025-07-10 01:00:00,0.0,0.0
2025-07-10 01:15:00,0.0,0.0
2025-07-10 01:30:00,0.0,0.0
2025-07-10 01:45:00,0.0,0.0
2025-07-10 02:00:00,0.0,0.0
2025-07-10 02:15:00,0.0,0.0
2025-07-10 02:30:00,0.0,0.0
2025-07-10 02:45:00,0.0,0.0
2025-07-10 03:00:00,0.0,0.0
2025-07-10 03:15:00,0.0,0.0
2025-07-10 03:30:00,0.0,0.0
2025-07-10 03:45:00,0.0,0.0
2025-07-10 04:00:00,0.0,0.0
2025-07-10 04:15:00,0.0,0.0
2025-07-10 04:30:00,0.0,0.0
2025-07-10 04:45:00,0.00057,0.0001
2025-07-10 05:00:00,0.00042,0.00081
2025-07-10 05:15:00,0.00291,0.00249
2025-07-10 05:30:00,0.00538,0.00612
2025-07-10 05:45:00,0.06943,0.06909
2025-07-10 06:00:00,0.0741,0.07236
2025-07-10 06:15:00,0.19364,0.16578
2025-07-10 06:30:00,0.19483,0.19403
2025-07-10 06:45:00,0.21314,0.19677
2025-07-10 07:00:00,0.33409,0.36515
2025-07-10 07:15:00,0.45449,0.4274
2025-07-10 07:30:00,0.3436,0.35586
2025-07-10 07:45:00,0.56404,0.5268
2025-07-10 08:00:00,0.72927,0.60973
2025-07-10 08:15:00,0.53696,0.3186
2025-07-10 08:30:00,0.61155,0.47602
2025-07-10 08:45:00,0.40765,0.29959
2025-07-10 09:00:00,1.05744,0.81328
2025-07-10 09:15:00,0.92977,0.87826
2025-07-10 09:30:00,0.63546,0.61623
2025-07-10 09:45:00,0.19174,0.17217
2025-07-10 10:00:00,0.55872,0.53623
2025-07-10 10:15:00,1.05536,0.35836
2025-07-10 10:30:00,0.60972,0.59001
2025-07-10 10:45:00,0.85326,0.91199
2025-07-10 11:00:00,1.19578,0.59335
2025-07-10 11:15:00,0.66172,0.61696
2025-07-10 11:30:00,1.2028,1.17688
2025-07-10 11:45:00,0.93233,0.83455
2025-07-10 12:00:00,0.46364,0.40845
2025-07-10 12:15:00,1.22187,1.21354
2025-07-10 12:30:00,1.22195,1.15437
2025-07-10 12:45:00,0.83353,0.69937
2025-07-10 13:00:00,0.65606,0.65787
2025-07-10 13:15:00,1.12743,0.8406
2025-07-10 13:30:00,1.02401,1.05716
2025-07-10 13:45:00,1.03087,0.88562
2025-07-10 14:00:00,1.09716,1.01826
2025-07-10 14:15:00,1.02917,0.95339
2025-07-10 14:30:00,1.00414,0.92656
2025-07-10 14:45:00,0.49385,0.553
2025-07-10 15:00:00,0.90999,0.90432
2025-07-10 15:15:00,0.39968,0.39685
2025-07-10 15:30:00,0.692,0.2756
2025-07-10 15:45:00,0.54395,0.57962
2025-07-10 16:00:00,0.58069,0.57504
2025-07-10 16:15:00,0.5135,0.50987
2025-07-10 16:30:00,0.45208,0.46884
2025-07-10 16:45:00,0.36026,0.36971
2025-07-10 17:00:00,0.29844,0.31364
2025-07-10 17:15:00,0.22402,0.26032
2025-07-10 17:30:00,0.10035,0.09722
2025-07-10 17:45:00,0.09463,0.11058
2025-07-10 18:00:00,0.06057,0.07102
2025-07-10 18:15:00,0.03913,0.0444
2025-07-10 18:30:00,0.01726,0.01801
2025-07-10 18:45:00,0.0201,0.02397
2025-07-10 19:00:00,0.00327,0.00378
2025-07-10 19:15:00,0.00024,0.00024
2025-07-10 19:30:00,0.00024,0.00024
2025-07-10 19:45:00,0.00024,0.0002
2025-07-10 20:00:00,0.00016,0.0
2025-07-10 20:15:00,8e-05,0.0
2025-07-10 20:30:00,0.0,0.0
2025-07-10 20:45:00,0.0,0.0
2025-07-10 21:00:00,0.0,0.0
2025-07-10 21:15:00,0.0,0.0
2025-07-10 21:30:00,0.0,0.0
2025-07-10 21:45:00,0.0,0.0
2025-07-10 22:00:00,0.0,0.0
2025-07-10 22:15:00,0.0,0.0
2025-07-10 22:30:00,0.0,0.0
2025-07-10 22:45:00,0.0,0.0
2025-07-10 23:00:00,0.0,0.0
2025-07-10 23:15:00,0.0,0.0
2025-07-10 23:30:00,0.0,0.0
2025-07-10 23:45:00,0.0,0.0
