时间,鸿旺,欧伦
2025-07-19 00:00:00,0.0,0.0
2025-07-19 00:15:00,0.0,0.0
2025-07-19 00:30:00,0.0,0.0
2025-07-19 00:45:00,0.0,0.0
2025-07-19 01:00:00,0.0,0.0
2025-07-19 01:15:00,0.0,0.0
2025-07-19 01:30:00,0.0,0.0
2025-07-19 01:45:00,0.0,0.0
2025-07-19 02:00:00,0.0,0.0
2025-07-19 02:15:00,0.0,0.0
2025-07-19 02:30:00,0.0,0.0
2025-07-19 02:45:00,0.0,0.0
2025-07-19 03:00:00,0.0,0.0
2025-07-19 03:15:00,0.0,0.0
2025-07-19 03:30:00,0.0,0.0
2025-07-19 03:45:00,0.0,0.0
2025-07-19 04:00:00,0.0,0.0
2025-07-19 04:15:00,0.0,0.0
2025-07-19 04:30:00,0.0,0.0
2025-07-19 04:45:00,0.0,0.0
2025-07-19 05:00:00,0.00055,0.00037
2025-07-19 05:15:00,0.00141,0.00172
2025-07-19 05:30:00,0.01571,0.01576
2025-07-19 05:45:00,0.03691,0.03405
2025-07-19 06:00:00,0.07207,0.07815
2025-07-19 06:15:00,0.12394,0.12529
2025-07-19 06:30:00,0.1865,0.09671
2025-07-19 06:45:00,0.30011,0.29604
2025-07-19 07:00:00,0.3735,0.34467
2025-07-19 07:15:00,0.44794,0.41269
2025-07-19 07:30:00,0.36763,0.39772
2025-07-19 07:45:00,0.60926,0.46762
2025-07-19 08:00:00,0.67314,0.4886
2025-07-19 08:15:00,0.63242,0.72233
2025-07-19 08:30:00,0.67908,0.65205
2025-07-19 08:45:00,0.47564,0.46447
2025-07-19 09:00:00,0.48375,0.39675
2025-07-19 09:15:00,0.22049,0.21464
2025-07-19 09:30:00,0.35886,0.29862
2025-07-19 09:45:00,0.43724,0.37573
2025-07-19 10:00:00,0.98752,0.9347
2025-07-19 10:15:00,0.65104,0.71107
2025-07-19 10:30:00,1.25452,1.22768
2025-07-19 10:45:00,0.9056,1.01439
2025-07-19 11:00:00,0.55224,0.52069
2025-07-19 11:15:00,1.04261,1.08781
2025-07-19 11:30:00,0.81634,0.79677
2025-07-19 11:45:00,0.82975,0.59852
2025-07-19 12:00:00,0.35355,0.36206
2025-07-19 12:15:00,1.1675,1.07126
2025-07-19 12:30:00,0.8643,0.72334
2025-07-19 12:45:00,0.38417,0.37807
2025-07-19 13:00:00,0.62954,0.56216
2025-07-19 13:15:00,0.59399,0.5541
2025-07-19 13:30:00,0.80322,0.78984
2025-07-19 13:45:00,0.89356,0.80414
2025-07-19 14:00:00,0.78251,0.67287
2025-07-19 14:15:00,0.59107,0.59517
2025-07-19 14:30:00,0.60828,0.53702
2025-07-19 14:45:00,0.51405,0.5308
2025-07-19 15:00:00,0.59721,0.62557
2025-07-19 15:15:00,0.81357,0.77902
2025-07-19 15:30:00,0.65432,0.49099
2025-07-19 15:45:00,0.31623,0.29652
2025-07-19 16:00:00,0.32955,0.3474
2025-07-19 16:15:00,0.37365,0.38095
2025-07-19 16:30:00,0.32753,0.31721
2025-07-19 16:45:00,0.30995,0.31337
2025-07-19 17:00:00,0.36924,0.39148
2025-07-19 17:15:00,0.25028,0.28907
2025-07-19 17:30:00,0.1623,0.15747
2025-07-19 17:45:00,0.11782,0.12033
2025-07-19 18:00:00,0.07975,0.08263
2025-07-19 18:15:00,0.05154,0.05317
2025-07-19 18:30:00,0.02395,0.02257
2025-07-19 18:45:00,0.01036,0.00859
2025-07-19 19:00:00,0.00394,0.00329
2025-07-19 19:15:00,0.00027,0.00024
2025-07-19 19:30:00,0.00024,0.00024
2025-07-19 19:45:00,0.00022,0.00012
2025-07-19 20:00:00,0.00015,0.0
2025-07-19 20:15:00,7e-05,0.0
2025-07-19 20:30:00,0.0,0.0
2025-07-19 20:45:00,0.0,0.0
2025-07-19 21:00:00,0.0,0.0
2025-07-19 21:15:00,0.0,0.0
2025-07-19 21:30:00,0.0,0.0
2025-07-19 21:45:00,0.0,0.0
2025-07-19 22:00:00,0.0,0.0
2025-07-19 22:15:00,0.0,0.0
2025-07-19 22:30:00,0.0,0.0
2025-07-19 22:45:00,0.0,0.0
2025-07-19 23:00:00,0.0,0.0
2025-07-19 23:15:00,0.0,0.0
2025-07-19 23:30:00,0.0,0.0
2025-07-19 23:45:00,0.0,0.0
