时间,鸿旺,欧伦
2025-07-08 00:00:00,0.0,0.0
2025-07-08 00:15:00,0.0,0.0
2025-07-08 00:30:00,0.0,0.0
2025-07-08 00:45:00,0.0,0.0
2025-07-08 01:00:00,0.0,0.0
2025-07-08 01:15:00,0.0,0.0
2025-07-08 01:30:00,0.0,0.0
2025-07-08 01:45:00,0.0,0.0
2025-07-08 02:00:00,0.0,0.0
2025-07-08 02:15:00,0.0,0.0
2025-07-08 02:30:00,0.0,0.0
2025-07-08 02:45:00,0.0,0.0
2025-07-08 03:00:00,0.0,0.0
2025-07-08 03:15:00,0.0,0.0
2025-07-08 03:30:00,0.0,0.0
2025-07-08 03:45:00,0.0,0.0
2025-07-08 04:00:00,0.0,0.0
2025-07-08 04:15:00,0.0,0.0
2025-07-08 04:30:00,0.0,0.0
2025-07-08 04:45:00,0.0,0.0
2025-07-08 05:00:00,0.00058,0.00026
2025-07-08 05:15:00,0.00027,0.00041
2025-07-08 05:30:00,0.01093,0.01018
2025-07-08 05:45:00,0.02066,0.02162
2025-07-08 06:00:00,0.02566,0.02497
2025-07-08 06:15:00,0.05676,0.05502
2025-07-08 06:30:00,0.05304,0.04934
2025-07-08 06:45:00,0.05528,0.05239
2025-07-08 07:00:00,0.08929,0.08661
2025-07-08 07:15:00,0.13342,0.13162
2025-07-08 07:30:00,0.06605,0.05859
2025-07-08 07:45:00,0.07865,0.07718
2025-07-08 08:00:00,0.04691,0.0523
2025-07-08 08:15:00,0.00349,0.00366
2025-07-08 08:30:00,0.18377,0.07137
2025-07-08 08:45:00,0.34635,0.32137
2025-07-08 09:00:00,0.1932,0.2135
2025-07-08 09:15:00,0.01688,0.01449
2025-07-08 09:30:00,0.06821,0.05648
2025-07-08 09:45:00,0.08739,0.07263
2025-07-08 10:00:00,0.17947,0.17798
2025-07-08 10:15:00,0.20414,0.18911
2025-07-08 10:30:00,0.37934,0.40236
2025-07-08 10:45:00,0.14265,0.11595
2025-07-08 11:00:00,0.35419,0.2958
2025-07-08 11:15:00,1.07212,0.96428
2025-07-08 11:30:00,1.14794,1.05648
2025-07-08 11:45:00,0.31194,0.26868
2025-07-08 12:00:00,0.07549,0.08736
2025-07-08 12:15:00,0.70951,0.67889
2025-07-08 12:30:00,0.93333,0.85548
2025-07-08 12:45:00,0.67818,0.67426
2025-07-08 13:00:00,0.57218,0.51667
2025-07-08 13:15:00,0.36708,0.39109
2025-07-08 13:30:00,0.40854,0.40365
2025-07-08 13:45:00,0.63363,0.61022
2025-07-08 14:00:00,0.319,0.33082
2025-07-08 14:15:00,0.22591,0.21353
2025-07-08 14:30:00,0.25918,0.25186
2025-07-08 14:45:00,0.23477,0.24243
2025-07-08 15:00:00,0.49566,0.47843
2025-07-08 15:15:00,0.49707,0.33562
2025-07-08 15:30:00,0.09188,0.08033
2025-07-08 15:45:00,0.07246,0.0849
2025-07-08 16:00:00,0.32291,0.31377
2025-07-08 16:15:00,0.24234,0.23346
2025-07-08 16:30:00,0.21439,0.20085
2025-07-08 16:45:00,0.04094,0.0418
2025-07-08 17:00:00,0.02153,0.02171
2025-07-08 17:15:00,0.04692,0.04478
2025-07-08 17:30:00,0.07493,0.07509
2025-07-08 17:45:00,0.07673,0.07868
2025-07-08 18:00:00,0.0652,0.07063
2025-07-08 18:15:00,0.05858,0.05775
2025-07-08 18:30:00,0.05043,0.05001
2025-07-08 18:45:00,0.0272,0.02604
2025-07-08 19:00:00,0.00264,0.00188
2025-07-08 19:15:00,0.00024,0.00024
2025-07-08 19:30:00,0.00024,0.00024
2025-07-08 19:45:00,0.00024,0.00012
2025-07-08 20:00:00,0.00016,0.0
2025-07-08 20:15:00,8e-05,0.0
2025-07-08 20:30:00,0.0,0.0
2025-07-08 20:45:00,0.0,0.0
2025-07-08 21:00:00,0.0,0.0
2025-07-08 21:15:00,0.0,0.0
2025-07-08 21:30:00,0.0,0.0
2025-07-08 21:45:00,0.0,0.0
2025-07-08 22:00:00,0.0,0.0
2025-07-08 22:15:00,0.0,0.0
2025-07-08 22:30:00,0.0,0.0
2025-07-08 22:45:00,0.0,0.0
2025-07-08 23:00:00,0.0,0.0
2025-07-08 23:15:00,0.0,0.0
2025-07-08 23:30:00,0.0,0.0
2025-07-08 23:45:00,0.0,0.0
