时间,鸿旺,欧伦
2025-08-06 00:00:00,0.0,0.0
2025-08-06 00:15:00,0.0,0.0
2025-08-06 00:30:00,0.0,0.0
2025-08-06 00:45:00,0.0,0.0
2025-08-06 01:00:00,0.0,0.0
2025-08-06 01:15:00,0.0,0.0
2025-08-06 01:30:00,0.0,0.0
2025-08-06 01:45:00,0.0,0.0
2025-08-06 02:00:00,0.0,0.0
2025-08-06 02:15:00,0.0,0.0
2025-08-06 02:30:00,0.0,0.0
2025-08-06 02:45:00,0.0,0.0
2025-08-06 03:00:00,0.0,0.0
2025-08-06 03:15:00,0.0,0.0
2025-08-06 03:30:00,0.0,0.0
2025-08-06 03:45:00,0.0,0.0
2025-08-06 04:00:00,0.0,0.0
2025-08-06 04:15:00,0.0,0.0
2025-08-06 04:30:00,0.0,0.0
2025-08-06 04:45:00,0.0,0.0
2025-08-06 05:00:00,0.0006,0.0001
2025-08-06 05:15:00,0.00057,0.00083
2025-08-06 05:30:00,0.00756,0.00888
2025-08-06 05:45:00,0.02359,0.02879
2025-08-06 06:00:00,0.06256,0.0678
2025-08-06 06:15:00,0.11182,0.11477
2025-08-06 06:30:00,0.12062,0.15647
2025-08-06 06:45:00,0.24907,0.24957
2025-08-06 07:00:00,0.32875,0.321
2025-08-06 07:15:00,0.40747,0.39663
2025-08-06 07:30:00,0.31832,0.35113
2025-08-06 07:45:00,0.62174,0.59252
2025-08-06 08:00:00,0.29733,0.29468
2025-08-06 08:15:00,0.37247,0.38894
2025-08-06 08:30:00,0.37533,0.49761
2025-08-06 08:45:00,0.62446,0.433
2025-08-06 09:00:00,0.81778,0.7107
2025-08-06 09:15:00,0.99338,0.91515
2025-08-06 09:30:00,0.62291,0.73522
2025-08-06 09:45:00,0.8694,0.85256
2025-08-06 10:00:00,0.95214,1.12494
2025-08-06 10:15:00,0.51095,0.49044
2025-08-06 10:30:00,0.56074,0.60322
2025-08-06 10:45:00,1.15899,1.11662
2025-08-06 11:00:00,1.03718,0.98523
2025-08-06 11:15:00,1.10822,0.75089
2025-08-06 11:30:00,1.1903,1.15971
2025-08-06 11:45:00,0.61246,0.58436
2025-08-06 12:00:00,1.1774,1.12861
2025-08-06 12:15:00,1.15876,1.10626
2025-08-06 12:30:00,1.15169,1.09801
2025-08-06 12:45:00,0.947,0.92736
2025-08-06 13:00:00,0.40182,0.31545
2025-08-06 13:15:00,0.48239,0.41224
2025-08-06 13:30:00,0.70998,1.08493
2025-08-06 13:45:00,1.09011,1.16406
2025-08-06 14:00:00,0.68305,0.8266
2025-08-06 14:15:00,0.62434,1.14888
2025-08-06 14:30:00,1.05564,1.07675
2025-08-06 14:45:00,0.31626,0.37872
2025-08-06 15:00:00,0.86031,0.83712
2025-08-06 15:15:00,0.9645,0.89994
2025-08-06 15:30:00,0.76797,0.69253
2025-08-06 15:45:00,0.71823,0.69801
2025-08-06 16:00:00,0.69271,0.67626
2025-08-06 16:15:00,0.21426,0.2173
2025-08-06 16:30:00,0.14249,0.1426
2025-08-06 16:45:00,0.23689,0.21973
2025-08-06 17:00:00,0.42975,0.44382
2025-08-06 17:15:00,0.2118,0.24181
2025-08-06 17:30:00,0.12466,0.13393
2025-08-06 17:45:00,0.07788,0.08471
2025-08-06 18:00:00,0.04643,0.05118
2025-08-06 18:15:00,0.04022,0.04187
2025-08-06 18:30:00,0.02419,0.02454
2025-08-06 18:45:00,0.00261,0.00243
2025-08-06 19:00:00,0.00024,0.00024
2025-08-06 19:15:00,0.00022,0.00018
2025-08-06 19:30:00,0.00022,9e-05
2025-08-06 19:45:00,0.00015,0.0
2025-08-06 20:00:00,7e-05,0.0
2025-08-06 20:15:00,0.0,0.0
2025-08-06 20:30:00,0.0,0.0
2025-08-06 20:45:00,0.0,0.0
2025-08-06 21:00:00,0.0,0.0
2025-08-06 21:15:00,0.0,0.0
2025-08-06 21:30:00,0.0,0.0
2025-08-06 21:45:00,0.0,0.0
2025-08-06 22:00:00,0.0,0.0
2025-08-06 22:15:00,0.0,0.0
2025-08-06 22:30:00,0.0,0.0
2025-08-06 22:45:00,0.0,0.0
2025-08-06 23:00:00,0.0,0.0
2025-08-06 23:15:00,0.0,0.0
2025-08-06 23:30:00,0.0,0.0
2025-08-06 23:45:00,0.0,0.0
