时间,鸿旺,欧伦
2025-08-21 00:00:00,0.0,0.0
2025-08-21 00:15:00,0.0,0.0
2025-08-21 00:30:00,0.0,0.0
2025-08-21 00:45:00,0.0,0.0
2025-08-21 01:00:00,0.0,0.0
2025-08-21 01:15:00,0.0,0.0
2025-08-21 01:30:00,0.0,0.0
2025-08-21 01:45:00,0.0,0.0
2025-08-21 02:00:00,0.0,0.0
2025-08-21 02:15:00,0.0,0.0
2025-08-21 02:30:00,0.0,0.0
2025-08-21 02:45:00,0.0,0.0
2025-08-21 03:00:00,0.0,0.0
2025-08-21 03:15:00,0.0,0.0
2025-08-21 03:30:00,0.0,0.0
2025-08-21 03:45:00,0.0,0.0
2025-08-21 04:00:00,0.0,0.0
2025-08-21 04:15:00,0.0,0.0
2025-08-21 04:30:00,0.0,0.0
2025-08-21 04:45:00,0.0,0.0
2025-08-21 05:00:00,0.0,0.0
2025-08-21 05:15:00,0.00053,0.00023
2025-08-21 05:30:00,0.00181,0.00186
2025-08-21 05:45:00,0.01223,0.01342
2025-08-21 06:00:00,0.03898,0.03845
2025-08-21 06:15:00,0.08152,0.07924
2025-08-21 06:30:00,0.12266,0.12925
2025-08-21 06:45:00,0.19347,0.18913
2025-08-21 07:00:00,0.26718,0.26055
2025-08-21 07:15:00,0.34186,0.33263
2025-08-21 07:30:00,0.42713,0.39666
2025-08-21 07:45:00,0.50472,0.46688
2025-08-21 08:00:00,0.59305,0.55134
2025-08-21 08:15:00,0.67407,0.62872
2025-08-21 08:30:00,0.61965,0.54571
2025-08-21 08:45:00,0.58698,0.50936
2025-08-21 09:00:00,0.98761,0.93194
2025-08-21 09:15:00,0.94077,0.8622
2025-08-21 09:30:00,0.96371,0.88221
2025-08-21 09:45:00,1.01354,0.91829
2025-08-21 10:00:00,1.04133,0.95244
2025-08-21 10:15:00,1.07768,0.98237
2025-08-21 10:30:00,1.09794,0.99767
2025-08-21 10:45:00,1.11792,1.01718
2025-08-21 11:00:00,1.1269,1.02283
2025-08-21 11:15:00,1.13348,1.02005
2025-08-21 11:30:00,1.14962,1.0332
2025-08-21 11:45:00,0.96238,1.03301
2025-08-21 12:00:00,1.12494,1.03427
2025-08-21 12:15:00,1.14294,1.02882
2025-08-21 12:30:00,1.14652,1.03123
2025-08-21 12:45:00,1.11573,1.01031
2025-08-21 13:00:00,1.08389,0.97609
2025-08-21 13:15:00,1.12688,0.99463
2025-08-21 13:30:00,0.63991,0.70806
2025-08-21 13:45:00,1.04978,0.94987
2025-08-21 14:00:00,1.01365,0.83255
2025-08-21 14:15:00,0.94098,0.848
2025-08-21 14:30:00,0.88731,0.80439
2025-08-21 14:45:00,0.87663,0.80673
2025-08-21 15:00:00,0.33293,0.52239
2025-08-21 15:15:00,0.26216,0.25165
2025-08-21 15:30:00,0.23059,0.23493
2025-08-21 15:45:00,0.6267,0.59125
2025-08-21 16:00:00,0.39028,0.36623
2025-08-21 16:15:00,0.4233,0.40905
2025-08-21 16:30:00,0.368,0.35209
2025-08-21 16:45:00,0.30209,0.29988
2025-08-21 17:00:00,0.25537,0.26585
2025-08-21 17:15:00,0.20584,0.21373
2025-08-21 17:30:00,0.12144,0.11087
2025-08-21 17:45:00,0.06011,0.05898
2025-08-21 18:00:00,0.04174,0.03466
2025-08-21 18:15:00,0.01477,0.01392
2025-08-21 18:30:00,0.0026,0.00107
2025-08-21 18:45:00,0.00024,0.00024
2025-08-21 19:00:00,0.00022,0.00022
2025-08-21 19:15:00,0.00022,0.00011
2025-08-21 19:30:00,0.00015,0.0
2025-08-21 19:45:00,7e-05,0.0
2025-08-21 20:00:00,0.0,0.0
2025-08-21 20:15:00,0.0,0.0
2025-08-21 20:30:00,0.0,0.0
2025-08-21 20:45:00,0.0,0.0
2025-08-21 21:00:00,0.0,0.0
2025-08-21 21:15:00,0.0,0.0
2025-08-21 21:30:00,0.0,0.0
2025-08-21 21:45:00,0.0,0.0
2025-08-21 22:00:00,0.0,0.0
2025-08-21 22:15:00,0.0,0.0
2025-08-21 22:30:00,0.0,0.0
2025-08-21 22:45:00,0.0,0.0
2025-08-21 23:00:00,0.0,0.0
2025-08-21 23:15:00,0.0,0.0
2025-08-21 23:30:00,0.0,0.0
2025-08-21 23:45:00,0.0,0.0
