时间,鸿旺,欧伦
2025-08-07 00:00:00,0.0,0.0
2025-08-07 00:15:00,0.0,0.0
2025-08-07 00:30:00,0.0,0.0
2025-08-07 00:45:00,0.0,0.0
2025-08-07 01:00:00,0.0,0.0
2025-08-07 01:15:00,0.0,0.0
2025-08-07 01:30:00,0.0,0.0
2025-08-07 01:45:00,0.0,0.0
2025-08-07 02:00:00,0.0,0.0
2025-08-07 02:15:00,0.0,0.0
2025-08-07 02:30:00,0.0,0.0
2025-08-07 02:45:00,0.0,0.0
2025-08-07 03:00:00,0.0,0.0
2025-08-07 03:15:00,0.0,0.0
2025-08-07 03:30:00,0.0,0.0
2025-08-07 03:45:00,0.0,0.0
2025-08-07 04:00:00,0.0,0.0
2025-08-07 04:15:00,0.0,0.0
2025-08-07 04:30:00,0.0,0.0
2025-08-07 04:45:00,0.0,0.0
2025-08-07 05:00:00,0.0,0.0
2025-08-07 05:15:00,0.00055,0.00038
2025-08-07 05:30:00,0.00535,0.00653
2025-08-07 05:45:00,0.02772,0.03077
2025-08-07 06:00:00,0.05462,0.0531
2025-08-07 06:15:00,0.08398,0.08498
2025-08-07 06:30:00,0.08886,0.0902
2025-08-07 06:45:00,0.13586,0.13511
2025-08-07 07:00:00,0.33234,0.32891
2025-08-07 07:15:00,0.43456,0.41349
2025-08-07 07:30:00,0.42296,0.39661
2025-08-07 07:45:00,0.52557,0.49358
2025-08-07 08:00:00,0.60212,0.56453
2025-08-07 08:15:00,0.59915,0.57711
2025-08-07 08:30:00,0.66546,0.61966
2025-08-07 08:45:00,0.90045,0.85101
2025-08-07 09:00:00,0.881,0.82206
2025-08-07 09:15:00,1.06559,0.97884
2025-08-07 09:30:00,1.08449,0.99939
2025-08-07 09:45:00,1.11782,1.04623
2025-08-07 10:00:00,1.12891,1.06955
2025-08-07 10:15:00,1.07082,1.00378
2025-08-07 10:30:00,1.16903,1.11668
2025-08-07 10:45:00,1.18934,1.12281
2025-08-07 11:00:00,1.19639,1.14627
2025-08-07 11:15:00,0.9696,0.74622
2025-08-07 11:30:00,1.09318,1.10119
2025-08-07 11:45:00,0.52206,0.51033
2025-08-07 12:00:00,1.21641,1.16076
2025-08-07 12:15:00,1.19693,1.12556
2025-08-07 12:30:00,1.17297,1.13001
2025-08-07 12:45:00,1.09974,1.12934
2025-08-07 13:00:00,1.15899,1.10514
2025-08-07 13:15:00,1.0063,0.99966
2025-08-07 13:30:00,0.77206,0.82457
2025-08-07 13:45:00,0.53822,0.91568
2025-08-07 14:00:00,1.00854,0.98546
2025-08-07 14:15:00,0.52289,0.52618
2025-08-07 14:30:00,0.54958,0.54907
2025-08-07 14:45:00,0.50999,0.47842
2025-08-07 15:00:00,0.51989,0.44643
2025-08-07 15:15:00,0.26139,0.26356
2025-08-07 15:30:00,0.30067,0.29742
2025-08-07 15:45:00,0.28289,0.28553
2025-08-07 16:00:00,0.29239,0.28868
2025-08-07 16:15:00,0.27264,0.26995
2025-08-07 16:30:00,0.32748,0.35012
2025-08-07 16:45:00,0.35146,0.2989
2025-08-07 17:00:00,0.20559,0.20441
2025-08-07 17:15:00,0.14954,0.14484
2025-08-07 17:30:00,0.1576,0.18048
2025-08-07 17:45:00,0.11705,0.11034
2025-08-07 18:00:00,0.06494,0.06212
2025-08-07 18:15:00,0.03193,0.0298
2025-08-07 18:30:00,0.00808,0.00689
2025-08-07 18:45:00,0.00105,0.00055
2025-08-07 19:00:00,0.00024,0.00024
2025-08-07 19:15:00,0.00024,0.00024
2025-08-07 19:30:00,0.00018,0.0
2025-08-07 19:45:00,0.00012,0.0
2025-08-07 20:00:00,6e-05,0.0
2025-08-07 20:15:00,0.0,0.0
2025-08-07 20:30:00,0.0,0.0
2025-08-07 20:45:00,0.0,0.0
2025-08-07 21:00:00,0.0,0.0
2025-08-07 21:15:00,0.0,0.0
2025-08-07 21:30:00,0.0,0.0
2025-08-07 21:45:00,0.0,0.0
2025-08-07 22:00:00,0.0,0.0
2025-08-07 22:15:00,0.0,0.0
2025-08-07 22:30:00,0.0,0.0
2025-08-07 22:45:00,0.0,0.0
2025-08-07 23:00:00,0.0,0.0
2025-08-07 23:15:00,0.0,0.0
2025-08-07 23:30:00,0.0,0.0
2025-08-07 23:45:00,0.0,0.0
