时间,鸿旺,欧伦
2025-04-28 00:00:00,0.0,0.0
2025-04-28 00:15:00,0.0,0.0
2025-04-28 00:30:00,0.0,0.0
2025-04-28 00:45:00,0.0,0.0
2025-04-28 01:00:00,0.0,0.0
2025-04-28 01:15:00,0.0,0.0
2025-04-28 01:30:00,0.0,0.0
2025-04-28 01:45:00,0.0,0.0
2025-04-28 02:00:00,0.0,0.0
2025-04-28 02:15:00,0.0,0.0
2025-04-28 02:30:00,0.0,0.0
2025-04-28 02:45:00,0.0,0.0
2025-04-28 03:00:00,0.0,0.0
2025-04-28 03:15:00,0.0,0.0
2025-04-28 03:30:00,0.0,0.0
2025-04-28 03:45:00,0.0,0.0
2025-04-28 04:00:00,0.0,0.0
2025-04-28 04:15:00,0.0,0.0
2025-04-28 04:30:00,0.0,0.0
2025-04-28 04:45:00,0.0,0.0
2025-04-28 05:00:00,0.00054,0.00045
2025-04-28 05:15:00,0.00078,0.00058
2025-04-28 05:30:00,0.0074,0.00838
2025-04-28 05:45:00,0.03723,0.03536
2025-04-28 06:00:00,0.04018,0.03831
2025-04-28 06:15:00,0.10983,0.10949
2025-04-28 06:30:00,0.17217,0.16816
2025-04-28 06:45:00,0.19106,0.18018
2025-04-28 07:00:00,0.23361,0.21722
2025-04-28 07:15:00,0.29712,0.25606
2025-04-28 07:30:00,0.41721,0.42725
2025-04-28 07:45:00,0.54636,0.51915
2025-04-28 08:00:00,0.623,0.57498
2025-04-28 08:15:00,0.75134,0.6983
2025-04-28 08:30:00,0.67842,0.44634
2025-04-28 08:45:00,0.94653,0.83886
2025-04-28 09:00:00,1.00171,0.91394
2025-04-28 09:15:00,1.03032,0.94462
2025-04-28 09:30:00,0.887,0.8234
2025-04-28 09:45:00,1.10627,1.00352
2025-04-28 10:00:00,1.12992,1.04946
2025-04-28 10:15:00,1.18351,1.08748
2025-04-28 10:30:00,1.20722,1.10833
2025-04-28 10:45:00,1.19765,1.11268
2025-04-28 11:00:00,1.21222,1.11883
2025-04-28 11:15:00,1.22624,1.14465
2025-04-28 11:30:00,1.23024,1.14138
2025-04-28 11:45:00,1.22783,1.14007
2025-04-28 12:00:00,1.23954,1.13045
2025-04-28 12:15:00,1.20795,1.11481
2025-04-28 12:30:00,1.19777,1.10114
2025-04-28 12:45:00,1.19023,1.07882
2025-04-28 13:00:00,1.16999,1.05913
2025-04-28 13:15:00,1.14763,1.04876
2025-04-28 13:30:00,1.0716,0.99668
2025-04-28 13:45:00,1.07501,0.97838
2025-04-28 14:00:00,1.01562,0.93317
2025-04-28 14:15:00,0.75926,0.64937
2025-04-28 14:30:00,0.71113,0.74991
2025-04-28 14:45:00,0.83325,0.77081
2025-04-28 15:00:00,0.79621,0.72449
2025-04-28 15:15:00,0.69375,0.66713
2025-04-28 15:30:00,0.6199,0.59055
2025-04-28 15:45:00,0.55824,0.52737
2025-04-28 16:00:00,0.4904,0.47059
2025-04-28 16:15:00,0.41487,0.40517
2025-04-28 16:30:00,0.34759,0.33664
2025-04-28 16:45:00,0.27029,0.26476
2025-04-28 17:00:00,0.20763,0.20757
2025-04-28 17:15:00,0.15883,0.15888
2025-04-28 17:30:00,0.10761,0.11345
2025-04-28 17:45:00,0.07342,0.07433
2025-04-28 18:00:00,0.04738,0.0461
2025-04-28 18:15:00,0.02062,0.02219
2025-04-28 18:30:00,0.00499,0.00515
2025-04-28 18:45:00,0.00036,0.00028
2025-04-28 19:00:00,0.00024,0.00024
2025-04-28 19:15:00,0.00022,0.00024
2025-04-28 19:30:00,0.00015,0.0
2025-04-28 19:45:00,7e-05,0.0
2025-04-28 20:00:00,0.0,0.0
2025-04-28 20:15:00,0.0,0.0
2025-04-28 20:30:00,0.0,0.0
2025-04-28 20:45:00,0.0,0.0
2025-04-28 21:00:00,0.0,0.0
2025-04-28 21:15:00,0.0,0.0
2025-04-28 21:30:00,0.0,0.0
2025-04-28 21:45:00,0.0,0.0
2025-04-28 22:00:00,0.0,0.0
2025-04-28 22:15:00,0.0,0.0
2025-04-28 22:30:00,0.0,0.0
2025-04-28 22:45:00,0.0,0.0
2025-04-28 23:00:00,0.0,0.0
2025-04-28 23:15:00,0.0,0.0
2025-04-28 23:30:00,0.0,0.0
2025-04-28 23:45:00,0.0,0.0
