时间,鸿旺,欧伦
2025-04-11 00:00:00,0.0,0.0
2025-04-11 00:15:00,0.0,0.0
2025-04-11 00:30:00,0.0,0.0
2025-04-11 00:45:00,0.0,0.0
2025-04-11 01:00:00,0.0,0.0
2025-04-11 01:15:00,0.0,0.0
2025-04-11 01:30:00,0.0,0.0
2025-04-11 01:45:00,0.0,0.0
2025-04-11 02:00:00,0.0,0.0
2025-04-11 02:15:00,0.0,0.0
2025-04-11 02:30:00,0.0,0.0
2025-04-11 02:45:00,0.0,0.0
2025-04-11 03:00:00,0.0,0.0
2025-04-11 03:15:00,0.0,0.0
2025-04-11 03:30:00,0.0,0.0
2025-04-11 03:45:00,0.0,0.0
2025-04-11 04:00:00,0.0,0.0
2025-04-11 04:15:00,0.0,0.0
2025-04-11 04:30:00,0.0,0.0
2025-04-11 04:45:00,0.0,0.0
2025-04-11 05:00:00,0.0,0.0
2025-04-11 05:15:00,0.0,5e-05
2025-04-11 05:30:00,0.00054,0.00039
2025-04-11 05:45:00,0.00508,0.00563
2025-04-11 06:00:00,0.01784,0.02185
2025-04-11 06:15:00,0.05871,0.05935
2025-04-11 06:30:00,0.09871,0.10148
2025-04-11 06:45:00,0.14915,0.16126
2025-04-11 07:00:00,0.22309,0.22728
2025-04-11 07:15:00,0.32066,0.31506
2025-04-11 07:30:00,0.40878,0.4287
2025-04-11 07:45:00,0.25688,0.25135
2025-04-11 08:00:00,0.39113,0.41417
2025-04-11 08:15:00,0.62446,0.59474
2025-04-11 08:30:00,0.69136,0.65512
2025-04-11 08:45:00,0.76317,0.72514
2025-04-11 09:00:00,0.81554,0.76837
2025-04-11 09:15:00,0.86931,0.82133
2025-04-11 09:30:00,0.94345,0.8868
2025-04-11 09:45:00,0.98275,0.89857
2025-04-11 10:00:00,1.02181,0.95442
2025-04-11 10:15:00,1.10727,1.04757
2025-04-11 10:30:00,0.50814,0.53636
2025-04-11 10:45:00,0.64331,0.62721
2025-04-11 11:00:00,0.78423,0.77804
2025-04-11 11:15:00,1.14439,1.04212
2025-04-11 11:30:00,1.13561,1.06221
2025-04-11 11:45:00,0.83269,0.77836
2025-04-11 12:00:00,0.8012,0.76259
2025-04-11 12:15:00,0.98406,0.9422
2025-04-11 12:30:00,0.97267,0.9711
2025-04-11 12:45:00,0.89332,0.8534
2025-04-11 13:00:00,0.7363,0.71164
2025-04-11 13:15:00,0.74419,0.77955
2025-04-11 13:30:00,0.7673,0.70025
2025-04-11 13:45:00,0.61357,0.51853
2025-04-11 14:00:00,0.44454,0.44616
2025-04-11 14:15:00,0.53044,0.46377
2025-04-11 14:30:00,0.77746,0.65061
2025-04-11 14:45:00,0.54471,0.47051
2025-04-11 15:00:00,0.3553,0.35327
2025-04-11 15:15:00,0.41528,0.41056
2025-04-11 15:30:00,0.41896,0.43953
2025-04-11 15:45:00,0.29024,0.28281
2025-04-11 16:00:00,0.2686,0.266
2025-04-11 16:15:00,0.26406,0.28062
2025-04-11 16:30:00,0.24996,0.23458
2025-04-11 16:45:00,0.14554,0.14116
2025-04-11 17:00:00,0.11591,0.11618
2025-04-11 17:15:00,0.08896,0.08757
2025-04-11 17:30:00,0.05725,0.05484
2025-04-11 17:45:00,0.04375,0.04303
2025-04-11 18:00:00,0.01803,0.01871
2025-04-11 18:15:00,0.00806,0.00786
2025-04-11 18:30:00,0.00024,0.0003
2025-04-11 18:45:00,0.00018,0.00024
2025-04-11 19:00:00,0.00018,0.00012
2025-04-11 19:15:00,0.00012,0.0
2025-04-11 19:30:00,6e-05,0.0
2025-04-11 19:45:00,0.0,0.0
2025-04-11 20:00:00,0.0,0.0
2025-04-11 20:15:00,0.0,0.0
2025-04-11 20:30:00,0.0,0.0
2025-04-11 20:45:00,0.0,0.0
2025-04-11 21:00:00,0.0,0.0
2025-04-11 21:15:00,0.0,0.0
2025-04-11 21:30:00,0.0,0.0
2025-04-11 21:45:00,0.0,0.0
2025-04-11 22:00:00,0.0,0.0
2025-04-11 22:15:00,0.0,0.0
2025-04-11 22:30:00,0.0,0.0
2025-04-11 22:45:00,0.0,0.0
2025-04-11 23:00:00,0.0,0.0
2025-04-11 23:15:00,0.0,0.0
2025-04-11 23:30:00,0.0,0.0
2025-04-11 23:45:00,0.0,0.0
