时间,鸿旺,欧伦
2025-04-10 00:00:00,0.0,0.0
2025-04-10 00:15:00,0.0,0.0
2025-04-10 00:30:00,0.0,0.0
2025-04-10 00:45:00,0.0,0.0
2025-04-10 01:00:00,0.0,0.0
2025-04-10 01:15:00,0.0,0.0
2025-04-10 01:30:00,0.0,0.0
2025-04-10 01:45:00,0.0,0.0
2025-04-10 02:00:00,0.0,0.0
2025-04-10 02:15:00,0.0,0.0
2025-04-10 02:30:00,0.0,0.0
2025-04-10 02:45:00,0.0,0.0
2025-04-10 03:00:00,0.0,0.0
2025-04-10 03:15:00,0.0,0.0
2025-04-10 03:30:00,0.0,0.0
2025-04-10 03:45:00,0.0,0.0
2025-04-10 04:00:00,0.0,0.0
2025-04-10 04:15:00,0.0,0.0
2025-04-10 04:30:00,0.0,0.0
2025-04-10 04:45:00,0.0,0.0
2025-04-10 05:00:00,0.0,0.0
2025-04-10 05:15:00,0.0,0.0
2025-04-10 05:30:00,0.00054,0.00019
2025-04-10 05:45:00,0.0026,0.00311
2025-04-10 06:00:00,0.02445,0.02484
2025-04-10 06:15:00,0.05992,0.05967
2025-04-10 06:30:00,0.09849,0.1082
2025-04-10 06:45:00,0.15567,0.15979
2025-04-10 07:00:00,0.2533,0.23177
2025-04-10 07:15:00,0.2343,0.24594
2025-04-10 07:30:00,0.20449,0.20318
2025-04-10 07:45:00,0.44741,0.53387
2025-04-10 08:00:00,0.36883,0.39822
2025-04-10 08:15:00,0.47553,0.45554
2025-04-10 08:30:00,0.67128,0.63352
2025-04-10 08:45:00,0.75292,0.71958
2025-04-10 09:00:00,0.73144,0.74319
2025-04-10 09:15:00,0.66123,0.44391
2025-04-10 09:30:00,0.84661,0.81968
2025-04-10 09:45:00,0.90605,0.84597
2025-04-10 10:00:00,1.01902,0.95605
2025-04-10 10:15:00,1.01747,0.95463
2025-04-10 10:30:00,1.04293,0.97656
2025-04-10 10:45:00,1.07338,0.99904
2025-04-10 11:00:00,1.09165,1.01633
2025-04-10 11:15:00,1.10441,1.02579
2025-04-10 11:30:00,1.11793,1.0439
2025-04-10 11:45:00,1.12803,1.04829
2025-04-10 12:00:00,1.11627,1.04684
2025-04-10 12:15:00,1.08152,0.97926
2025-04-10 12:30:00,0.91656,0.85313
2025-04-10 12:45:00,1.06825,1.0089
2025-04-10 13:00:00,1.0819,1.00012
2025-04-10 13:15:00,0.93122,0.90892
2025-04-10 13:30:00,0.67451,0.64782
2025-04-10 13:45:00,0.58501,0.50792
2025-04-10 14:00:00,0.5535,0.5385
2025-04-10 14:15:00,0.31086,0.35402
2025-04-10 14:30:00,0.38587,0.36659
2025-04-10 14:45:00,0.68181,0.68414
2025-04-10 15:00:00,0.76501,0.77088
2025-04-10 15:15:00,0.52272,0.50933
2025-04-10 15:30:00,0.27845,0.30957
2025-04-10 15:45:00,0.16986,0.16951
2025-04-10 16:00:00,0.19105,0.18567
2025-04-10 16:15:00,0.41642,0.39717
2025-04-10 16:30:00,0.13166,0.13507
2025-04-10 16:45:00,0.14947,0.16694
2025-04-10 17:00:00,0.21437,0.21779
2025-04-10 17:15:00,0.12497,0.1307
2025-04-10 17:30:00,0.08575,0.08797
2025-04-10 17:45:00,0.05047,0.05519
2025-04-10 18:00:00,0.02977,0.02989
2025-04-10 18:15:00,0.00801,0.00911
2025-04-10 18:30:00,0.00033,0.00042
2025-04-10 18:45:00,0.00024,0.00026
2025-04-10 19:00:00,0.00022,0.00025
2025-04-10 19:15:00,0.00015,0.0
2025-04-10 19:30:00,7e-05,0.0
2025-04-10 19:45:00,0.0,0.0
2025-04-10 20:00:00,0.0,0.0
2025-04-10 20:15:00,0.0,0.0
2025-04-10 20:30:00,0.0,0.0
2025-04-10 20:45:00,0.0,0.0
2025-04-10 21:00:00,0.0,0.0
2025-04-10 21:15:00,0.0,0.0
2025-04-10 21:30:00,0.0,0.0
2025-04-10 21:45:00,0.0,0.0
2025-04-10 22:00:00,0.0,0.0
2025-04-10 22:15:00,0.0,0.0
2025-04-10 22:30:00,0.0,0.0
2025-04-10 22:45:00,0.0,0.0
2025-04-10 23:00:00,0.0,0.0
2025-04-10 23:15:00,0.0,0.0
2025-04-10 23:30:00,0.0,0.0
2025-04-10 23:45:00,0.0,0.0
