时间,鸿旺,欧伦
2025-04-29 00:00:00,0.0,0.0
2025-04-29 00:15:00,0.0,0.0
2025-04-29 00:30:00,0.0,0.0
2025-04-29 00:45:00,0.0,0.0
2025-04-29 01:00:00,0.0,0.0
2025-04-29 01:15:00,0.0,0.0
2025-04-29 01:30:00,0.0,0.0
2025-04-29 01:45:00,0.0,0.0
2025-04-29 02:00:00,0.0,0.0
2025-04-29 02:15:00,0.0,0.0
2025-04-29 02:30:00,0.0,0.0
2025-04-29 02:45:00,0.0,0.0
2025-04-29 03:00:00,0.0,0.0
2025-04-29 03:15:00,0.0,0.0
2025-04-29 03:30:00,0.0,0.0
2025-04-29 03:45:00,0.0,0.0
2025-04-29 04:00:00,0.0,0.0
2025-04-29 04:15:00,0.0,0.0
2025-04-29 04:30:00,0.0,0.0
2025-04-29 04:45:00,0.0,0.0
2025-04-29 05:00:00,0.00054,0.00029
2025-04-29 05:15:00,0.00087,0.00204
2025-04-29 05:30:00,0.01537,0.01471
2025-04-29 05:45:00,0.03959,0.04009
2025-04-29 06:00:00,0.06919,0.07159
2025-04-29 06:15:00,0.09617,0.09472
2025-04-29 06:30:00,0.16767,0.16934
2025-04-29 06:45:00,0.2648,0.25677
2025-04-29 07:00:00,0.33362,0.31962
2025-04-29 07:15:00,0.42426,0.40497
2025-04-29 07:30:00,0.52513,0.49791
2025-04-29 07:45:00,0.38871,0.36885
2025-04-29 08:00:00,0.62748,0.59742
2025-04-29 08:15:00,0.68504,0.62337
2025-04-29 08:30:00,0.83352,0.76187
2025-04-29 08:45:00,0.91041,0.833
2025-04-29 09:00:00,0.7652,0.67613
2025-04-29 09:15:00,0.72526,0.68557
2025-04-29 09:30:00,0.9141,0.84985
2025-04-29 09:45:00,0.95022,0.90251
2025-04-29 10:00:00,1.0874,0.96211
2025-04-29 10:15:00,1.17071,1.05936
2025-04-29 10:30:00,1.19001,1.13075
2025-04-29 10:45:00,1.18688,1.12521
2025-04-29 11:00:00,1.22376,1.13311
2025-04-29 11:15:00,1.13117,1.06598
2025-04-29 11:30:00,1.1838,1.16388
2025-04-29 11:45:00,1.19754,1.10234
2025-04-29 12:00:00,1.22977,1.15342
2025-04-29 12:15:00,1.21046,1.13325
2025-04-29 12:30:00,1.19653,1.11409
2025-04-29 12:45:00,1.19726,1.11703
2025-04-29 13:00:00,1.17427,1.08803
2025-04-29 13:15:00,1.12168,1.02394
2025-04-29 13:30:00,1.10679,1.04437
2025-04-29 13:45:00,1.07876,0.98272
2025-04-29 14:00:00,1.00751,0.91893
2025-04-29 14:15:00,0.92305,0.855
2025-04-29 14:30:00,0.89662,0.82497
2025-04-29 14:45:00,0.87697,0.82573
2025-04-29 15:00:00,0.76794,0.73059
2025-04-29 15:15:00,0.65552,0.62941
2025-04-29 15:30:00,0.47417,0.49512
2025-04-29 15:45:00,0.32235,0.30446
2025-04-29 16:00:00,0.45956,0.4436
2025-04-29 16:15:00,0.37297,0.39006
2025-04-29 16:30:00,0.31305,0.33186
2025-04-29 16:45:00,0.26311,0.26893
2025-04-29 17:00:00,0.20224,0.20934
2025-04-29 17:15:00,0.15296,0.1612
2025-04-29 17:30:00,0.0911,0.08991
2025-04-29 17:45:00,0.05815,0.05877
2025-04-29 18:00:00,0.03714,0.03925
2025-04-29 18:15:00,0.01781,0.01902
2025-04-29 18:30:00,0.00192,0.00265
2025-04-29 18:45:00,0.00024,0.00029
2025-04-29 19:00:00,0.00024,0.00022
2025-04-29 19:15:00,0.00024,0.00022
2025-04-29 19:30:00,0.00016,0.0
2025-04-29 19:45:00,8e-05,0.0
2025-04-29 20:00:00,0.0,0.0
2025-04-29 20:15:00,0.0,0.0
2025-04-29 20:30:00,0.0,0.0
2025-04-29 20:45:00,0.0,0.0
2025-04-29 21:00:00,0.0,0.0
2025-04-29 21:15:00,0.0,0.0
2025-04-29 21:30:00,0.0,0.0
2025-04-29 21:45:00,0.0,0.0
2025-04-29 22:00:00,0.0,0.0
2025-04-29 22:15:00,0.0,0.0
2025-04-29 22:30:00,0.0,0.0
2025-04-29 22:45:00,0.0,0.0
2025-04-29 23:00:00,0.0,0.0
2025-04-29 23:15:00,0.0,0.0
2025-04-29 23:30:00,0.0,0.0
2025-04-29 23:45:00,0.0,0.0
