时间,鸿旺,欧伦
2025-04-05 00:00:00,0.0,0.0
2025-04-05 00:15:00,0.0,0.0
2025-04-05 00:30:00,0.0,0.0
2025-04-05 00:45:00,0.0,0.0
2025-04-05 01:00:00,0.0,0.0
2025-04-05 01:15:00,0.0,0.0
2025-04-05 01:30:00,0.0,0.0
2025-04-05 01:45:00,0.0,0.0
2025-04-05 02:00:00,0.0,0.0
2025-04-05 02:15:00,0.0,0.0
2025-04-05 02:30:00,0.0,0.0
2025-04-05 02:45:00,0.0,0.0
2025-04-05 03:00:00,0.0,0.0
2025-04-05 03:15:00,0.0,0.0
2025-04-05 03:30:00,0.0,0.0
2025-04-05 03:45:00,0.0,0.0
2025-04-05 04:00:00,0.0,0.0
2025-04-05 04:15:00,0.0,0.0
2025-04-05 04:30:00,0.0,0.0
2025-04-05 04:45:00,0.0,0.0
2025-04-05 05:00:00,0.0,0.0
2025-04-05 05:15:00,0.0,0.0
2025-04-05 05:30:00,0.0,0.0
2025-04-05 05:45:00,0.0006,0.0001
2025-04-05 06:00:00,0.00357,0.00293
2025-04-05 06:15:00,0.00484,0.00276
2025-04-05 06:30:00,0.00883,0.00566
2025-04-05 06:45:00,0.01762,0.01227
2025-04-05 07:00:00,0.03255,0.02134
2025-04-05 07:15:00,0.10819,0.06955
2025-04-05 07:30:00,0.0441,0.02571
2025-04-05 07:45:00,0.06335,0.04283
2025-04-05 08:00:00,0.23437,0.22892
2025-04-05 08:15:00,0.29135,0.24664
2025-04-05 08:30:00,0.49591,0.46407
2025-04-05 08:45:00,0.5988,0.58327
2025-04-05 09:00:00,0.63224,0.62635
2025-04-05 09:15:00,0.73498,0.66794
2025-04-05 09:30:00,0.81147,0.77562
2025-04-05 09:45:00,0.85571,0.80826
2025-04-05 10:00:00,0.85483,0.82015
2025-04-05 10:15:00,0.94334,0.87971
2025-04-05 10:30:00,1.05936,0.98917
2025-04-05 10:45:00,1.13973,1.06937
2025-04-05 11:00:00,1.07373,1.04892
2025-04-05 11:15:00,1.21115,1.1175
2025-04-05 11:30:00,1.14187,1.11185
2025-04-05 11:45:00,1.07972,1.00399
2025-04-05 12:00:00,1.23834,1.17351
2025-04-05 12:15:00,1.26809,1.20981
2025-04-05 12:30:00,1.25377,1.18915
2025-04-05 12:45:00,1.21895,1.08758
2025-04-05 13:00:00,1.25821,1.15623
2025-04-05 13:15:00,1.02324,0.99534
2025-04-05 13:30:00,1.15903,1.0764
2025-04-05 13:45:00,0.84628,0.4921
2025-04-05 14:00:00,1.0111,0.77776
2025-04-05 14:15:00,0.85058,0.82544
2025-04-05 14:30:00,0.88997,0.82685
2025-04-05 14:45:00,0.85651,0.80634
2025-04-05 15:00:00,0.55389,0.60419
2025-04-05 15:15:00,0.69912,0.67066
2025-04-05 15:30:00,0.61971,0.57204
2025-04-05 15:45:00,0.35352,0.34978
2025-04-05 16:00:00,0.39913,0.4118
2025-04-05 16:15:00,0.29572,0.30507
2025-04-05 16:30:00,0.23846,0.24612
2025-04-05 16:45:00,0.23626,0.21895
2025-04-05 17:00:00,0.15689,0.16439
2025-04-05 17:15:00,0.12313,0.14103
2025-04-05 17:30:00,0.08196,0.08379
2025-04-05 17:45:00,0.05652,0.05799
2025-04-05 18:00:00,0.02839,0.03157
2025-04-05 18:15:00,0.00458,0.00515
2025-04-05 18:30:00,0.00027,0.00028
2025-04-05 18:45:00,0.00024,0.00024
2025-04-05 19:00:00,0.00022,0.00024
2025-04-05 19:15:00,0.00015,0.0
2025-04-05 19:30:00,7e-05,0.0
2025-04-05 19:45:00,0.0,0.0
2025-04-05 20:00:00,0.0,0.0
2025-04-05 20:15:00,0.0,0.0
2025-04-05 20:30:00,0.0,0.0
2025-04-05 20:45:00,0.0,0.0
2025-04-05 21:00:00,0.0,0.0
2025-04-05 21:15:00,0.0,0.0
2025-04-05 21:30:00,0.0,0.0
2025-04-05 21:45:00,0.0,0.0
2025-04-05 22:00:00,0.0,0.0
2025-04-05 22:15:00,0.0,0.0
2025-04-05 22:30:00,0.0,0.0
2025-04-05 22:45:00,0.0,0.0
2025-04-05 23:00:00,0.0,0.0
2025-04-05 23:15:00,0.0,0.0
2025-04-05 23:30:00,0.0,0.0
2025-04-05 23:45:00,0.0,0.0
