时间,鸿旺,欧伦
2025-04-22 00:00:00,0.0,0.0
2025-04-22 00:15:00,0.0,0.0
2025-04-22 00:30:00,0.0,0.0
2025-04-22 00:45:00,0.0,0.0
2025-04-22 01:00:00,0.0,0.0
2025-04-22 01:15:00,0.0,0.0
2025-04-22 01:30:00,0.0,0.0
2025-04-22 01:45:00,0.0,0.0
2025-04-22 02:00:00,0.0,0.0
2025-04-22 02:15:00,0.0,0.0
2025-04-22 02:30:00,0.0,0.0
2025-04-22 02:45:00,0.0,0.0
2025-04-22 03:00:00,0.0,0.0
2025-04-22 03:15:00,0.0,0.0
2025-04-22 03:30:00,0.0,0.0
2025-04-22 03:45:00,0.0,0.0
2025-04-22 04:00:00,0.0,0.0
2025-04-22 04:15:00,0.0,0.0
2025-04-22 04:30:00,0.0,0.0
2025-04-22 04:45:00,0.0,0.0
2025-04-22 05:00:00,0.0,0.0
2025-04-22 05:15:00,0.00034,0.00015
2025-04-22 05:30:00,0.00171,0.00189
2025-04-22 05:45:00,0.00761,0.00582
2025-04-22 06:00:00,0.01544,0.02203
2025-04-22 06:15:00,0.00921,0.01363
2025-04-22 06:30:00,0.01635,0.02495
2025-04-22 06:45:00,0.02902,0.05544
2025-04-22 07:00:00,0.09608,0.09249
2025-04-22 07:15:00,0.09614,0.09431
2025-04-22 07:30:00,0.11173,0.09617
2025-04-22 07:45:00,0.1574,0.13954
2025-04-22 08:00:00,0.32184,0.30689
2025-04-22 08:15:00,0.28967,0.28841
2025-04-22 08:30:00,0.28872,0.28068
2025-04-22 08:45:00,0.47374,0.44016
2025-04-22 09:00:00,0.33258,0.31548
2025-04-22 09:15:00,0.4626,0.44911
2025-04-22 09:30:00,0.37404,0.33319
2025-04-22 09:45:00,0.45804,0.43782
2025-04-22 10:00:00,0.49682,0.47534
2025-04-22 10:15:00,0.26313,0.27924
2025-04-22 10:30:00,0.04136,0.03775
2025-04-22 10:45:00,0.04828,0.04623
2025-04-22 11:00:00,0.06611,0.07062
2025-04-22 11:15:00,0.09269,0.08613
2025-04-22 11:30:00,0.17076,0.16009
2025-04-22 11:45:00,0.12469,0.11985
2025-04-22 12:00:00,0.07965,0.08053
2025-04-22 12:15:00,0.05774,0.05059
2025-04-22 12:30:00,0.06983,0.06614
2025-04-22 12:45:00,0.14034,0.13044
2025-04-22 13:00:00,0.11298,0.10936
2025-04-22 13:15:00,0.23567,0.21527
2025-04-22 13:30:00,0.18494,0.16903
2025-04-22 13:45:00,0.17305,0.16866
2025-04-22 14:00:00,0.13638,0.11932
2025-04-22 14:15:00,0.23784,0.23086
2025-04-22 14:30:00,0.28518,0.28627
2025-04-22 14:45:00,0.28795,0.27174
2025-04-22 15:00:00,0.2341,0.22335
2025-04-22 15:15:00,0.26109,0.24405
2025-04-22 15:30:00,0.18239,0.16338
2025-04-22 15:45:00,0.2095,0.19081
2025-04-22 16:00:00,0.17251,0.16126
2025-04-22 16:15:00,0.15525,0.14665
2025-04-22 16:30:00,0.07838,0.07428
2025-04-22 16:45:00,0.10217,0.09527
2025-04-22 17:00:00,0.1479,0.14575
2025-04-22 17:15:00,0.05772,0.05362
2025-04-22 17:30:00,0.03757,0.03311
2025-04-22 17:45:00,0.02658,0.0254
2025-04-22 18:00:00,0.01505,0.0178
2025-04-22 18:15:00,0.00213,0.00223
2025-04-22 18:30:00,0.00024,0.00031
2025-04-22 18:45:00,0.00024,0.00028
2025-04-22 19:00:00,0.00022,0.00022
2025-04-22 19:15:00,0.00015,0.0
2025-04-22 19:30:00,7e-05,0.0
2025-04-22 19:45:00,0.0,0.0
2025-04-22 20:00:00,0.0,0.0
2025-04-22 20:15:00,0.0,0.0
2025-04-22 20:30:00,0.0,0.0
2025-04-22 20:45:00,0.0,0.0
2025-04-22 21:00:00,0.0,0.0
2025-04-22 21:15:00,0.0,0.0
2025-04-22 21:30:00,0.0,0.0
2025-04-22 21:45:00,0.0,0.0
2025-04-22 22:00:00,0.0,0.0
2025-04-22 22:15:00,0.0,0.0
2025-04-22 22:30:00,0.0,0.0
2025-04-22 22:45:00,0.0,0.0
2025-04-22 23:00:00,0.0,0.0
2025-04-22 23:15:00,0.0,0.0
2025-04-22 23:30:00,0.0,0.0
2025-04-22 23:45:00,0.0,0.0
