时间,鸿旺,欧伦
2023-06-13 00:00:00,0.0,0.0
2023-06-13 00:15:00,0.0,0.0
2023-06-13 00:30:00,0.0,0.0
2023-06-13 00:45:00,0.0,0.0
2023-06-13 01:00:00,0.0,0.0
2023-06-13 01:15:00,0.0,0.0
2023-06-13 01:30:00,0.0,0.0
2023-06-13 01:45:00,0.0,0.0
2023-06-13 02:00:00,0.0,0.0
2023-06-13 02:15:00,0.0,0.0
2023-06-13 02:30:00,0.0,0.0
2023-06-13 02:45:00,0.0,0.0
2023-06-13 03:00:00,0.0,0.0
2023-06-13 03:15:00,0.0,0.0
2023-06-13 03:30:00,0.0,0.0
2023-06-13 03:45:00,0.0,0.0
2023-06-13 04:00:00,0.0,0.0
2023-06-13 04:15:00,0.0,0.0
2023-06-13 04:30:00,0.0,0.0
2023-06-13 04:45:00,5e-05,0.00035
2023-06-13 05:00:00,0.00138,0.00145
2023-06-13 05:15:00,0.00482,0.0049
2023-06-13 05:30:00,0.01371,0.01476
2023-06-13 05:45:00,0.04942,0.04984
2023-06-13 06:00:00,0.06854,0.06805
2023-06-13 06:15:00,0.08496,0.07833
2023-06-13 06:30:00,0.05687,0.05344
2023-06-13 06:45:00,0.09617,0.088
2023-06-13 07:00:00,0.1168,0.11964
2023-06-13 07:15:00,0.20424,0.19079
2023-06-13 07:30:00,0.2867,0.27432
2023-06-13 07:45:00,0.32048,0.30085
2023-06-13 08:00:00,0.15225,0.15328
2023-06-13 08:15:00,0.1379,0.13558
2023-06-13 08:30:00,0.13821,0.13114
2023-06-13 08:45:00,0.20367,0.19282
2023-06-13 09:00:00,0.21071,0.19327
2023-06-13 09:15:00,0.34128,0.33955
2023-06-13 09:30:00,0.34208,0.33118
2023-06-13 09:45:00,0.4091,0.38633
2023-06-13 10:00:00,0.41643,0.40562
2023-06-13 10:15:00,0.43403,0.41609
2023-06-13 10:30:00,0.3222,0.32901
2023-06-13 10:45:00,0.31763,0.30112
2023-06-13 11:00:00,0.21772,0.19792
2023-06-13 11:15:00,0.26553,0.27836
2023-06-13 11:30:00,0.71982,0.71583
2023-06-13 11:45:00,0.59728,0.57311
2023-06-13 12:00:00,0.60694,0.59567
2023-06-13 12:15:00,0.45218,0.4948
2023-06-13 12:30:00,0.42511,0.36368
2023-06-13 12:45:00,0.41813,0.42882
2023-06-13 13:00:00,0.45094,0.45998
2023-06-13 13:15:00,0.45921,0.47473
2023-06-13 13:30:00,0.55344,0.54731
2023-06-13 13:45:00,0.57125,0.5339
2023-06-13 14:00:00,0.55159,0.56115
2023-06-13 14:15:00,0.51237,0.47235
2023-06-13 14:30:00,0.57386,0.62198
2023-06-13 14:45:00,0.4727,0.47067
2023-06-13 15:00:00,0.34556,0.39295
2023-06-13 15:15:00,0.34427,0.33704
2023-06-13 15:30:00,0.21682,0.21079
2023-06-13 15:45:00,0.21631,0.2241
2023-06-13 16:00:00,0.16874,0.17279
2023-06-13 16:15:00,0.23116,0.22578
2023-06-13 16:30:00,0.3114,0.3148
2023-06-13 16:45:00,0.18482,0.17011
2023-06-13 17:00:00,0.1391,0.13875
2023-06-13 17:15:00,0.12439,0.10026
2023-06-13 17:30:00,0.04574,0.04298
2023-06-13 17:45:00,0.03603,0.04465
2023-06-13 18:00:00,0.01519,0.02072
2023-06-13 18:15:00,0.00616,0.00581
2023-06-13 18:30:00,0.00162,0.00113
2023-06-13 18:45:00,0.00171,0.00146
2023-06-13 19:00:00,0.00027,0.00024
2023-06-13 19:15:00,0.00027,0.00024
2023-06-13 19:30:00,0.00027,0.00024
2023-06-13 19:45:00,0.0002,0.0
2023-06-13 20:00:00,0.00014,0.0
2023-06-13 20:15:00,7e-05,0.0
2023-06-13 20:30:00,0.0,0.0
2023-06-13 20:45:00,0.0,0.0
2023-06-13 21:00:00,0.0,0.0
2023-06-13 21:15:00,0.0,0.0
2023-06-13 21:30:00,0.0,0.0
2023-06-13 21:45:00,0.0,0.0
2023-06-13 22:00:00,0.0,0.0
2023-06-13 22:15:00,0.0,0.0
2023-06-13 22:30:00,0.0,0.0
2023-06-13 22:45:00,0.0,0.0
2023-06-13 23:00:00,0.0,0.0
2023-06-13 23:15:00,0.0,0.0
2023-06-13 23:30:00,0.0,0.0
2023-06-13 23:45:00,0.0,0.0
