时间,鸿旺,欧伦
2023-06-14 00:00:00,0.0,0.0
2023-06-14 00:15:00,0.0,0.0
2023-06-14 00:30:00,0.0,0.0
2023-06-14 00:45:00,0.0,0.0
2023-06-14 01:00:00,0.0,0.0
2023-06-14 01:15:00,0.0,0.0
2023-06-14 01:30:00,0.0,0.0
2023-06-14 01:45:00,0.0,0.0
2023-06-14 02:00:00,0.0,0.0
2023-06-14 02:15:00,0.0,0.0
2023-06-14 02:30:00,0.0,0.0
2023-06-14 02:45:00,0.0,0.0
2023-06-14 03:00:00,0.0,0.0
2023-06-14 03:15:00,0.0,0.0
2023-06-14 03:30:00,0.0,0.0
2023-06-14 03:45:00,0.0,0.0
2023-06-14 04:00:00,0.0,0.0
2023-06-14 04:15:00,0.0,0.0
2023-06-14 04:30:00,0.0,0.0
2023-06-14 04:45:00,0.00015,0.00012
2023-06-14 05:00:00,0.00057,0.00063
2023-06-14 05:15:00,0.01179,0.0117
2023-06-14 05:30:00,0.02308,0.02396
2023-06-14 05:45:00,0.05764,0.05746
2023-06-14 06:00:00,0.08618,0.08505
2023-06-14 06:15:00,0.13488,0.14194
2023-06-14 06:30:00,0.2031,0.21258
2023-06-14 06:45:00,0.2047,0.20082
2023-06-14 07:00:00,0.20372,0.19645
2023-06-14 07:15:00,0.36497,0.38072
2023-06-14 07:30:00,0.40613,0.38254
2023-06-14 07:45:00,0.51113,0.45664
2023-06-14 08:00:00,0.52968,0.58866
2023-06-14 08:15:00,0.57414,0.63303
2023-06-14 08:30:00,0.81095,0.79311
2023-06-14 08:45:00,0.6244,0.46871
2023-06-14 09:00:00,0.79168,0.6848
2023-06-14 09:15:00,0.61468,0.58826
2023-06-14 09:30:00,1.01525,0.9046
2023-06-14 09:45:00,1.10776,1.08509
2023-06-14 10:00:00,1.02106,0.83201
2023-06-14 10:15:00,1.19769,1.05223
2023-06-14 10:30:00,1.24222,1.17476
2023-06-14 10:45:00,1.00479,0.8601
2023-06-14 11:00:00,1.02588,1.01584
2023-06-14 11:15:00,1.28713,1.24503
2023-06-14 11:30:00,1.28431,1.2159
2023-06-14 11:45:00,0.91711,0.81247
2023-06-14 12:00:00,0.82863,0.86954
2023-06-14 12:15:00,1.02871,0.94058
2023-06-14 12:30:00,1.24766,1.13892
2023-06-14 12:45:00,1.02342,0.76757
2023-06-14 13:00:00,0.547,0.51821
2023-06-14 13:15:00,0.56305,0.5605
2023-06-14 13:30:00,0.6784,0.66801
2023-06-14 13:45:00,0.92798,0.96374
2023-06-14 14:00:00,0.85015,0.86393
2023-06-14 14:15:00,0.79734,0.94426
2023-06-14 14:30:00,0.76423,0.68994
2023-06-14 14:45:00,0.83659,0.84459
2023-06-14 15:00:00,0.50926,0.54907
2023-06-14 15:15:00,0.65852,0.67937
2023-06-14 15:30:00,0.58155,0.5503
2023-06-14 15:45:00,0.46879,0.41181
2023-06-14 16:00:00,0.32461,0.31729
2023-06-14 16:15:00,0.3214,0.34388
2023-06-14 16:30:00,0.23814,0.23516
2023-06-14 16:45:00,0.19758,0.19845
2023-06-14 17:00:00,0.19323,0.20654
2023-06-14 17:15:00,0.14561,0.15872
2023-06-14 17:30:00,0.21183,0.20468
2023-06-14 17:45:00,0.14889,0.1607
2023-06-14 18:00:00,0.13055,0.12881
2023-06-14 18:15:00,0.08041,0.07684
2023-06-14 18:30:00,0.03161,0.03195
2023-06-14 18:45:00,0.0216,0.0195
2023-06-14 19:00:00,0.0014,0.00052
2023-06-14 19:15:00,0.00123,0.00056
2023-06-14 19:30:00,0.00024,0.00022
2023-06-14 19:45:00,0.00022,0.00022
2023-06-14 20:00:00,0.00015,0.0
2023-06-14 20:15:00,7e-05,0.0
2023-06-14 20:30:00,0.0,0.0
2023-06-14 20:45:00,0.0,0.0
2023-06-14 21:00:00,0.0,0.0
2023-06-14 21:15:00,0.0,0.0
2023-06-14 21:30:00,0.0,0.0
2023-06-14 21:45:00,0.0,0.0
2023-06-14 22:00:00,0.0,0.0
2023-06-14 22:15:00,0.0,0.0
2023-06-14 22:30:00,0.0,0.0
2023-06-14 22:45:00,0.0,0.0
2023-06-14 23:00:00,0.0,0.0
2023-06-14 23:15:00,0.0,0.0
2023-06-14 23:30:00,0.0,0.0
2023-06-14 23:45:00,0.0,0.0
