时间,鸿旺,欧伦
2023-06-12 00:00:00,0.0,0.0
2023-06-12 00:15:00,0.0,0.0
2023-06-12 00:30:00,0.0,0.0
2023-06-12 00:45:00,0.0,0.0
2023-06-12 01:00:00,0.0,0.0
2023-06-12 01:15:00,0.0,0.0
2023-06-12 01:30:00,0.0,0.0
2023-06-12 01:45:00,0.0,0.0
2023-06-12 02:00:00,0.0,0.0
2023-06-12 02:15:00,0.0,0.0
2023-06-12 02:30:00,0.0,0.0
2023-06-12 02:45:00,0.0,0.0
2023-06-12 03:00:00,0.0,0.0
2023-06-12 03:15:00,0.0,0.0
2023-06-12 03:30:00,0.0,0.0
2023-06-12 03:45:00,0.0,0.0
2023-06-12 04:00:00,0.0,0.0
2023-06-12 04:15:00,0.0,0.0
2023-06-12 04:30:00,0.0,0.0
2023-06-12 04:45:00,0.0006,0.00018
2023-06-12 05:00:00,0.00201,0.00265
2023-06-12 05:15:00,0.00987,0.00961
2023-06-12 05:30:00,0.04037,0.04394
2023-06-12 05:45:00,0.04348,0.04437
2023-06-12 06:00:00,0.07193,0.07435
2023-06-12 06:15:00,0.11783,0.11703
2023-06-12 06:30:00,0.1132,0.11209
2023-06-12 06:45:00,0.16498,0.16737
2023-06-12 07:00:00,0.21754,0.22524
2023-06-12 07:15:00,0.36548,0.38152
2023-06-12 07:30:00,0.40856,0.39358
2023-06-12 07:45:00,0.47009,0.43458
2023-06-12 08:00:00,0.38813,0.40765
2023-06-12 08:15:00,0.73107,0.73441
2023-06-12 08:30:00,0.65803,0.67365
2023-06-12 08:45:00,0.68647,0.81622
2023-06-12 09:00:00,0.67084,0.58254
2023-06-12 09:15:00,0.81315,0.95947
2023-06-12 09:30:00,0.82972,0.44088
2023-06-12 09:45:00,0.90999,0.94894
2023-06-12 10:00:00,0.61326,0.60671
2023-06-12 10:15:00,1.29818,1.1764
2023-06-12 10:30:00,1.25123,1.17248
2023-06-12 10:45:00,1.20428,1.14986
2023-06-12 11:00:00,1.0807,1.10263
2023-06-12 11:15:00,1.23757,1.18496
2023-06-12 11:30:00,1.02744,1.01648
2023-06-12 11:45:00,1.2527,1.17809
2023-06-12 12:00:00,0.7228,0.71853
2023-06-12 12:15:00,0.8252,0.79224
2023-06-12 12:30:00,0.96802,0.88775
2023-06-12 12:45:00,0.90677,0.82908
2023-06-12 13:00:00,0.7451,0.73005
2023-06-12 13:15:00,0.7276,0.73862
2023-06-12 13:30:00,0.52517,0.50965
2023-06-12 13:45:00,0.6423,0.66576
2023-06-12 14:00:00,0.81859,0.67104
2023-06-12 14:15:00,0.62174,0.64625
2023-06-12 14:30:00,0.52963,0.47857
2023-06-12 14:45:00,0.52012,0.53124
2023-06-12 15:00:00,0.58656,0.58929
2023-06-12 15:15:00,0.61507,0.65499
2023-06-12 15:30:00,0.47884,0.43481
2023-06-12 15:45:00,0.36105,0.31001
2023-06-12 16:00:00,0.58554,0.59893
2023-06-12 16:15:00,0.46687,0.48641
2023-06-12 16:30:00,0.40813,0.39542
2023-06-12 16:45:00,0.29602,0.27229
2023-06-12 17:00:00,0.22545,0.3034
2023-06-12 17:15:00,0.20426,0.18382
2023-06-12 17:30:00,0.09269,0.09805
2023-06-12 17:45:00,0.12041,0.12156
2023-06-12 18:00:00,0.07296,0.06923
2023-06-12 18:15:00,0.06146,0.05809
2023-06-12 18:30:00,0.02014,0.02147
2023-06-12 18:45:00,0.01636,0.01668
2023-06-12 19:00:00,0.00126,0.00049
2023-06-12 19:15:00,0.00024,0.00024
2023-06-12 19:30:00,0.00028,0.0002
2023-06-12 19:45:00,0.00021,0.0001
2023-06-12 20:00:00,0.00014,0.0
2023-06-12 20:15:00,7e-05,0.0
2023-06-12 20:30:00,0.0,0.0
2023-06-12 20:45:00,0.0,0.0
2023-06-12 21:00:00,0.0,0.0
2023-06-12 21:15:00,0.0,0.0
2023-06-12 21:30:00,0.0,0.0
2023-06-12 21:45:00,0.0,0.0
2023-06-12 22:00:00,0.0,0.0
2023-06-12 22:15:00,0.0,0.0
2023-06-12 22:30:00,0.0,0.0
2023-06-12 22:45:00,0.0,0.0
2023-06-12 23:00:00,0.0,0.0
2023-06-12 23:15:00,0.0,0.0
2023-06-12 23:30:00,0.0,0.0
2023-06-12 23:45:00,0.0,0.0
