时间,鸿旺,欧伦
2023-06-15 00:00:00,0.0,0.0
2023-06-15 00:15:00,0.0,0.0
2023-06-15 00:30:00,0.0,0.0
2023-06-15 00:45:00,0.0,0.0
2023-06-15 01:00:00,0.0,0.0
2023-06-15 01:15:00,0.0,0.0
2023-06-15 01:30:00,0.0,0.0
2023-06-15 01:45:00,0.0,0.0
2023-06-15 02:00:00,0.0,0.0
2023-06-15 02:15:00,0.0,0.0
2023-06-15 02:30:00,0.0,0.0
2023-06-15 02:45:00,0.0,0.0
2023-06-15 03:00:00,0.0,0.0
2023-06-15 03:15:00,0.0,0.0
2023-06-15 03:30:00,0.0,0.0
2023-06-15 03:45:00,0.0,0.0
2023-06-15 04:00:00,0.0,0.0
2023-06-15 04:15:00,0.0,0.0
2023-06-15 04:30:00,0.0,0.00017
2023-06-15 04:45:00,0.00063,0.00086
2023-06-15 05:00:00,0.01017,0.01047
2023-06-15 05:15:00,0.03271,0.03929
2023-06-15 05:30:00,0.07832,0.08131
2023-06-15 05:45:00,0.07757,0.07923
2023-06-15 06:00:00,0.11025,0.10756
2023-06-15 06:15:00,0.173,0.17437
2023-06-15 06:30:00,0.11759,0.12647
2023-06-15 06:45:00,0.27216,0.2588
2023-06-15 07:00:00,0.37361,0.34598
2023-06-15 07:15:00,0.47351,0.46845
2023-06-15 07:30:00,0.49852,0.43883
2023-06-15 07:45:00,0.66492,0.64116
2023-06-15 08:00:00,0.63366,0.60383
2023-06-15 08:15:00,0.84906,0.79521
2023-06-15 08:30:00,0.89444,0.86806
2023-06-15 08:45:00,0.58177,0.57705
2023-06-15 09:00:00,1.02115,0.96846
2023-06-15 09:15:00,0.92367,0.99679
2023-06-15 09:30:00,0.85325,0.82009
2023-06-15 09:45:00,0.64852,0.63491
2023-06-15 10:00:00,0.59091,0.64003
2023-06-15 10:15:00,0.66473,0.55862
2023-06-15 10:30:00,0.59859,0.59111
2023-06-15 10:45:00,0.59357,0.57201
2023-06-15 11:00:00,0.56944,0.53226
2023-06-15 11:15:00,0.6146,0.62447
2023-06-15 11:30:00,0.66405,0.67045
2023-06-15 11:45:00,0.60487,0.55842
2023-06-15 12:00:00,0.74785,0.75338
2023-06-15 12:15:00,1.14298,1.08569
2023-06-15 12:30:00,0.73293,0.79598
2023-06-15 12:45:00,0.74991,0.80961
2023-06-15 13:00:00,0.96789,0.85454
2023-06-15 13:15:00,0.62295,0.58369
2023-06-15 13:30:00,0.69423,0.63384
2023-06-15 13:45:00,0.66049,0.6151
2023-06-15 14:00:00,0.87099,0.89606
2023-06-15 14:15:00,0.81904,0.71269
2023-06-15 14:30:00,0.67023,0.60161
2023-06-15 14:45:00,0.61514,0.63635
2023-06-15 15:00:00,0.70856,0.81001
2023-06-15 15:15:00,0.51402,0.59831
2023-06-15 15:30:00,0.48097,0.53375
2023-06-15 15:45:00,0.53496,0.57938
2023-06-15 16:00:00,0.55438,0.5911
2023-06-15 16:15:00,0.4792,0.51221
2023-06-15 16:30:00,0.35542,0.37986
2023-06-15 16:45:00,0.32465,0.34037
2023-06-15 17:00:00,0.29174,0.33371
2023-06-15 17:15:00,0.20727,0.19851
2023-06-15 17:30:00,0.15766,0.17192
2023-06-15 17:45:00,0.10272,0.10638
2023-06-15 18:00:00,0.08752,0.0954
2023-06-15 18:15:00,0.05794,0.05947
2023-06-15 18:30:00,0.04738,0.04759
2023-06-15 18:45:00,0.00996,0.01879
2023-06-15 19:00:00,0.0012,0.00045
2023-06-15 19:15:00,0.00024,0.00024
2023-06-15 19:30:00,0.00024,0.00024
2023-06-15 19:45:00,0.00024,0.00024
2023-06-15 20:00:00,0.00016,0.0
2023-06-15 20:15:00,8e-05,0.0
2023-06-15 20:30:00,0.0,0.0
2023-06-15 20:45:00,0.0,0.0
2023-06-15 21:00:00,0.0,0.0
2023-06-15 21:15:00,0.0,0.0
2023-06-15 21:30:00,0.0,0.0
2023-06-15 21:45:00,0.0,0.0
2023-06-15 22:00:00,0.0,0.0
2023-06-15 22:15:00,0.0,0.0
2023-06-15 22:30:00,0.0,0.0
2023-06-15 22:45:00,0.0,0.0
2023-06-15 23:00:00,0.0,0.0
2023-06-15 23:15:00,0.0,0.0
2023-06-15 23:30:00,0.0,0.0
2023-06-15 23:45:00,0.0,0.0
