时间,鸿旺,欧伦
2023-06-06 00:00:00,0.0,0.0
2023-06-06 00:15:00,0.0,0.0
2023-06-06 00:30:00,0.0,0.0
2023-06-06 00:45:00,0.0,0.0
2023-06-06 01:00:00,0.0,0.0
2023-06-06 01:15:00,0.0,0.0
2023-06-06 01:30:00,0.0,0.0
2023-06-06 01:45:00,0.0,0.0
2023-06-06 02:00:00,0.0,0.0
2023-06-06 02:15:00,0.0,0.0
2023-06-06 02:30:00,0.0,0.0
2023-06-06 02:45:00,0.0,0.0
2023-06-06 03:00:00,0.0,0.0
2023-06-06 03:15:00,0.0,0.0
2023-06-06 03:30:00,0.0,0.0
2023-06-06 03:45:00,0.0,0.0
2023-06-06 04:00:00,0.0,0.0
2023-06-06 04:15:00,0.0,0.0
2023-06-06 04:30:00,0.0,0.0
2023-06-06 04:45:00,0.0,0.0
2023-06-06 05:00:00,0.00043,0.00029
2023-06-06 05:15:00,0.00162,0.00131
2023-06-06 05:30:00,0.00279,0.00321
2023-06-06 05:45:00,0.00467,0.00485
2023-06-06 06:00:00,0.01083,0.0093
2023-06-06 06:15:00,0.01335,0.0147
2023-06-06 06:30:00,0.01789,0.01904
2023-06-06 06:45:00,0.01884,0.01988
2023-06-06 07:00:00,0.03142,0.031
2023-06-06 07:15:00,0.02256,0.02186
2023-06-06 07:30:00,0.03584,0.03818
2023-06-06 07:45:00,0.05806,0.05687
2023-06-06 08:00:00,0.05061,0.05456
2023-06-06 08:15:00,0.06362,0.06814
2023-06-06 08:30:00,0.05321,0.05276
2023-06-06 08:45:00,0.06309,0.06344
2023-06-06 09:00:00,0.07405,0.07214
2023-06-06 09:15:00,0.06691,0.06549
2023-06-06 09:30:00,0.06778,0.07163
2023-06-06 09:45:00,0.1387,0.13872
2023-06-06 10:00:00,0.21172,0.22808
2023-06-06 10:15:00,0.30584,0.29303
2023-06-06 10:30:00,0.34309,0.33677
2023-06-06 10:45:00,0.38339,0.3913
2023-06-06 11:00:00,0.36881,0.4098
2023-06-06 11:15:00,0.43272,0.46941
2023-06-06 11:30:00,0.44132,0.40191
2023-06-06 11:45:00,0.33598,0.38831
2023-06-06 12:00:00,0.2813,0.25486
2023-06-06 12:15:00,0.26786,0.27269
2023-06-06 12:30:00,0.22226,0.21441
2023-06-06 12:45:00,0.15273,0.19593
2023-06-06 13:00:00,0.37379,0.36932
2023-06-06 13:15:00,0.40238,0.39304
2023-06-06 13:30:00,0.33304,0.30631
2023-06-06 13:45:00,0.23003,0.23304
2023-06-06 14:00:00,0.34006,0.36783
2023-06-06 14:15:00,0.33982,0.34538
2023-06-06 14:30:00,0.34905,0.35771
2023-06-06 14:45:00,0.35598,0.36596
2023-06-06 15:00:00,0.59016,0.57624
2023-06-06 15:15:00,0.5273,0.48519
2023-06-06 15:30:00,0.52633,0.4879
2023-06-06 15:45:00,0.26323,0.28154
2023-06-06 16:00:00,0.22553,0.21601
2023-06-06 16:15:00,0.15868,0.1611
2023-06-06 16:30:00,0.17256,0.1695
2023-06-06 16:45:00,0.17473,0.17249
2023-06-06 17:00:00,0.18954,0.19674
2023-06-06 17:15:00,0.16404,0.13216
2023-06-06 17:30:00,0.16967,0.13701
2023-06-06 17:45:00,0.12175,0.12795
2023-06-06 18:00:00,0.10819,0.11802
2023-06-06 18:15:00,0.09522,0.07731
2023-06-06 18:30:00,0.03582,0.03366
2023-06-06 18:45:00,0.01628,0.01464
2023-06-06 19:00:00,0.00153,0.00099
2023-06-06 19:15:00,0.00027,0.00024
2023-06-06 19:30:00,0.00027,0.00024
2023-06-06 19:45:00,0.00022,0.00012
2023-06-06 20:00:00,0.00015,0.0
2023-06-06 20:15:00,7e-05,0.0
2023-06-06 20:30:00,0.0,0.0
2023-06-06 20:45:00,0.0,0.0
2023-06-06 21:00:00,0.0,0.0
2023-06-06 21:15:00,0.0,0.0
2023-06-06 21:30:00,0.0,0.0
2023-06-06 21:45:00,0.0,0.0
2023-06-06 22:00:00,0.0,0.0
2023-06-06 22:15:00,0.0,0.0
2023-06-06 22:30:00,0.0,0.0
2023-06-06 22:45:00,0.0,0.0
2023-06-06 23:00:00,0.0,0.0
2023-06-06 23:15:00,0.0,0.0
2023-06-06 23:30:00,0.0,0.0
2023-06-06 23:45:00,0.0,0.0
