时间,鸿旺,欧伦
2023-06-21 00:00:00,0.0,0.0
2023-06-21 00:15:00,0.0,0.0
2023-06-21 00:30:00,0.0,0.0
2023-06-21 00:45:00,0.0,0.0
2023-06-21 01:00:00,0.0,0.0
2023-06-21 01:15:00,0.0,0.0
2023-06-21 01:30:00,0.0,0.0
2023-06-21 01:45:00,0.0,0.0
2023-06-21 02:00:00,0.0,0.0
2023-06-21 02:15:00,0.0,0.0
2023-06-21 02:30:00,0.0,0.0
2023-06-21 02:45:00,0.0,0.0
2023-06-21 03:00:00,0.0,0.0
2023-06-21 03:15:00,0.0,0.0
2023-06-21 03:30:00,0.0,0.0
2023-06-21 03:45:00,0.0,0.0
2023-06-21 04:00:00,0.0,0.0
2023-06-21 04:15:00,0.0,0.0
2023-06-21 04:30:00,0.0,0.0
2023-06-21 04:45:00,0.00044,0.00033
2023-06-21 05:00:00,0.00093,0.00078
2023-06-21 05:15:00,0.00964,0.01086
2023-06-21 05:30:00,0.02703,0.02717
2023-06-21 05:45:00,0.04424,0.04551
2023-06-21 06:00:00,0.06776,0.0671
2023-06-21 06:15:00,0.07786,0.07786
2023-06-21 06:30:00,0.10611,0.10693
2023-06-21 06:45:00,0.1383,0.13856
2023-06-21 07:00:00,0.1687,0.16732
2023-06-21 07:15:00,0.45163,0.46834
2023-06-21 07:30:00,0.33078,0.31035
2023-06-21 07:45:00,0.54459,0.51987
2023-06-21 08:00:00,0.63292,0.59415
2023-06-21 08:15:00,0.62411,0.6497
2023-06-21 08:30:00,0.80708,0.67778
2023-06-21 08:45:00,0.85559,0.82877
2023-06-21 09:00:00,0.91202,0.852
2023-06-21 09:15:00,0.70173,0.72182
2023-06-21 09:30:00,0.73233,0.74998
2023-06-21 09:45:00,0.58156,0.52833
2023-06-21 10:00:00,0.48646,0.54636
2023-06-21 10:15:00,0.45759,0.44626
2023-06-21 10:30:00,0.89301,0.84391
2023-06-21 10:45:00,1.28235,1.01941
2023-06-21 11:00:00,0.721,0.70888
2023-06-21 11:15:00,0.61668,0.59054
2023-06-21 11:30:00,1.079,1.1313
2023-06-21 11:45:00,0.93145,0.75137
2023-06-21 12:00:00,0.59847,0.60436
2023-06-21 12:15:00,0.63911,0.63248
2023-06-21 12:30:00,0.87863,0.83423
2023-06-21 12:45:00,0.58861,0.55706
2023-06-21 13:00:00,0.58318,0.5845
2023-06-21 13:15:00,0.61637,0.5802
2023-06-21 13:30:00,1.10214,0.89378
2023-06-21 13:45:00,0.69259,0.72814
2023-06-21 14:00:00,0.60141,0.52365
2023-06-21 14:15:00,0.56882,0.5374
2023-06-21 14:30:00,0.35148,0.34375
2023-06-21 14:45:00,0.2827,0.2757
2023-06-21 15:00:00,0.44907,0.45581
2023-06-21 15:15:00,0.36761,0.35416
2023-06-21 15:30:00,0.27769,0.27463
2023-06-21 15:45:00,0.31879,0.33367
2023-06-21 16:00:00,0.35508,0.34485
2023-06-21 16:15:00,0.49584,0.53651
2023-06-21 16:30:00,0.39635,0.42714
2023-06-21 16:45:00,0.2702,0.25575
2023-06-21 17:00:00,0.22474,0.23364
2023-06-21 17:15:00,0.20541,0.2118
2023-06-21 17:30:00,0.17403,0.18497
2023-06-21 17:45:00,0.16281,0.16612
2023-06-21 18:00:00,0.15976,0.17132
2023-06-21 18:15:00,0.15478,0.15544
2023-06-21 18:30:00,0.10681,0.10484
2023-06-21 18:45:00,0.04077,0.0421
2023-06-21 19:00:00,0.00567,0.00537
2023-06-21 19:15:00,0.00024,0.00024
2023-06-21 19:30:00,0.00022,0.00024
2023-06-21 19:45:00,0.00022,0.00024
2023-06-21 20:00:00,0.00015,0.0
2023-06-21 20:15:00,7e-05,0.0
2023-06-21 20:30:00,0.0,0.0
2023-06-21 20:45:00,0.0,0.0
2023-06-21 21:00:00,0.0,0.0
2023-06-21 21:15:00,0.0,0.0
2023-06-21 21:30:00,0.0,0.0
2023-06-21 21:45:00,0.0,0.0
2023-06-21 22:00:00,0.0,0.0
2023-06-21 22:15:00,0.0,0.0
2023-06-21 22:30:00,0.0,0.0
2023-06-21 22:45:00,0.0,0.0
2023-06-21 23:00:00,0.0,0.0
2023-06-21 23:15:00,0.0,0.0
2023-06-21 23:30:00,0.0,0.0
2023-06-21 23:45:00,0.0,0.0
