时间,鸿旺,欧伦
2023-06-16 00:00:00,0.0,0.0
2023-06-16 00:15:00,0.0,0.0
2023-06-16 00:30:00,0.0,0.0
2023-06-16 00:45:00,0.0,0.0
2023-06-16 01:00:00,0.0,0.0
2023-06-16 01:15:00,0.0,0.0
2023-06-16 01:30:00,0.0,0.0
2023-06-16 01:45:00,0.0,0.0
2023-06-16 02:00:00,0.0,0.0
2023-06-16 02:15:00,0.0,0.0
2023-06-16 02:30:00,0.0,0.0
2023-06-16 02:45:00,0.0,0.0
2023-06-16 03:00:00,0.0,0.0
2023-06-16 03:15:00,0.0,0.0
2023-06-16 03:30:00,0.0,0.0
2023-06-16 03:45:00,0.0,0.0
2023-06-16 04:00:00,0.0,0.0
2023-06-16 04:15:00,0.0,0.0
2023-06-16 04:30:00,0.0,0.0
2023-06-16 04:45:00,0.0006,0.00062
2023-06-16 05:00:00,0.0006,0.00034
2023-06-16 05:15:00,0.00601,0.00385
2023-06-16 05:30:00,0.03034,0.0326
2023-06-16 05:45:00,0.05058,0.051
2023-06-16 06:00:00,0.06991,0.06762
2023-06-16 06:15:00,0.08016,0.07857
2023-06-16 06:30:00,0.12359,0.12326
2023-06-16 06:45:00,0.13479,0.13778
2023-06-16 07:00:00,0.17181,0.16702
2023-06-16 07:15:00,0.21138,0.21868
2023-06-16 07:30:00,0.2243,0.21849
2023-06-16 07:45:00,0.23201,0.26956
2023-06-16 08:00:00,0.26572,0.25102
2023-06-16 08:15:00,0.30559,0.31772
2023-06-16 08:30:00,0.3943,0.42752
2023-06-16 08:45:00,0.37592,0.30729
2023-06-16 09:00:00,0.51643,0.48809
2023-06-16 09:15:00,0.35892,0.31037
2023-06-16 09:30:00,0.25208,0.29141
2023-06-16 09:45:00,0.39042,0.38801
2023-06-16 10:00:00,0.74381,0.74998
2023-06-16 10:15:00,0.93818,0.77529
2023-06-16 10:30:00,0.62098,0.59739
2023-06-16 10:45:00,0.43376,0.43139
2023-06-16 11:00:00,0.39189,0.40392
2023-06-16 11:15:00,0.49937,0.53273
2023-06-16 11:30:00,0.58985,0.57063
2023-06-16 11:45:00,0.3597,0.34836
2023-06-16 12:00:00,0.44556,0.45153
2023-06-16 12:15:00,0.39881,0.37882
2023-06-16 12:30:00,0.36022,0.36975
2023-06-16 12:45:00,0.34426,0.33823
2023-06-16 13:00:00,0.45907,0.44587
2023-06-16 13:15:00,0.66461,0.66023
2023-06-16 13:30:00,0.56897,0.5795
2023-06-16 13:45:00,0.66083,0.62895
2023-06-16 14:00:00,0.42922,0.43247
2023-06-16 14:15:00,0.38607,0.27379
2023-06-16 14:30:00,0.13937,0.14872
2023-06-16 14:45:00,0.1855,0.17849
2023-06-16 15:00:00,0.21719,0.20068
2023-06-16 15:15:00,0.18154,0.21305
2023-06-16 15:30:00,0.23321,0.19727
2023-06-16 15:45:00,0.16529,0.15771
2023-06-16 16:00:00,0.14012,0.12932
2023-06-16 16:15:00,0.12728,0.12505
2023-06-16 16:30:00,0.12704,0.12488
2023-06-16 16:45:00,0.13055,0.11914
2023-06-16 17:00:00,0.12023,0.11175
2023-06-16 17:15:00,0.0729,0.06208
2023-06-16 17:30:00,0.05892,0.05502
2023-06-16 17:45:00,0.04284,0.0365
2023-06-16 18:00:00,0.01834,0.01809
2023-06-16 18:15:00,0.02262,0.02401
2023-06-16 18:30:00,0.00749,0.00773
2023-06-16 18:45:00,0.00331,0.00274
2023-06-16 19:00:00,0.00033,0.00024
2023-06-16 19:15:00,0.00024,0.00024
2023-06-16 19:30:00,0.00024,0.00024
2023-06-16 19:45:00,0.00018,0.0
2023-06-16 20:00:00,0.00012,0.0
2023-06-16 20:15:00,6e-05,0.0
2023-06-16 20:30:00,0.0,0.0
2023-06-16 20:45:00,0.0,0.0
2023-06-16 21:00:00,0.0,0.0
2023-06-16 21:15:00,0.0,0.0
2023-06-16 21:30:00,0.0,0.0
2023-06-16 21:45:00,0.0,0.0
2023-06-16 22:00:00,0.0,0.0
2023-06-16 22:15:00,0.0,0.0
2023-06-16 22:30:00,0.0,0.0
2023-06-16 22:45:00,0.0,0.0
2023-06-16 23:00:00,0.0,0.0
2023-06-16 23:15:00,0.0,0.0
2023-06-16 23:30:00,0.0,0.0
2023-06-16 23:45:00,0.0,0.0
