时间,鸿旺,欧伦
2023-06-04 00:00:00,0.0,0.0
2023-06-04 00:15:00,0.0,0.0
2023-06-04 00:30:00,0.0,0.0
2023-06-04 00:45:00,0.0,0.0
2023-06-04 01:00:00,0.0,0.0
2023-06-04 01:15:00,0.0,0.0
2023-06-04 01:30:00,0.0,0.0
2023-06-04 01:45:00,0.0,0.0
2023-06-04 02:00:00,0.0,0.0
2023-06-04 02:15:00,0.0,0.0
2023-06-04 02:30:00,0.0,0.0
2023-06-04 02:45:00,0.0,0.0
2023-06-04 03:00:00,0.0,0.0
2023-06-04 03:15:00,0.0,0.0
2023-06-04 03:30:00,0.0,0.0
2023-06-04 03:45:00,0.0,0.0
2023-06-04 04:00:00,0.0,0.0
2023-06-04 04:15:00,0.0,0.0
2023-06-04 04:30:00,0.0,0.0
2023-06-04 04:45:00,5e-05,0.00027
2023-06-04 05:00:00,0.00177,0.00148
2023-06-04 05:15:00,0.00732,0.00962
2023-06-04 05:30:00,0.02613,0.02688
2023-06-04 05:45:00,0.04965,0.05262
2023-06-04 06:00:00,0.0682,0.06859
2023-06-04 06:15:00,0.11158,0.11484
2023-06-04 06:30:00,0.13508,0.13537
2023-06-04 06:45:00,0.1258,0.13071
2023-06-04 07:00:00,0.30908,0.30183
2023-06-04 07:15:00,0.28083,0.27245
2023-06-04 07:30:00,0.32142,0.3253
2023-06-04 07:45:00,0.36411,0.34955
2023-06-04 08:00:00,0.24281,0.22844
2023-06-04 08:15:00,0.60654,0.64052
2023-06-04 08:30:00,0.6646,0.71377
2023-06-04 08:45:00,0.50419,0.46123
2023-06-04 09:00:00,0.61828,0.58705
2023-06-04 09:15:00,0.61332,0.63002
2023-06-04 09:30:00,0.97519,0.85612
2023-06-04 09:45:00,0.54068,0.54373
2023-06-04 10:00:00,0.68707,0.69562
2023-06-04 10:15:00,0.53939,0.49557
2023-06-04 10:30:00,0.5244,0.51484
2023-06-04 10:45:00,0.54357,0.61688
2023-06-04 11:00:00,0.68612,0.74489
2023-06-04 11:15:00,0.74841,0.65013
2023-06-04 11:30:00,0.923,0.91413
2023-06-04 11:45:00,1.03218,0.88824
2023-06-04 12:00:00,1.11423,1.10025
2023-06-04 12:15:00,1.22461,1.1781
2023-06-04 12:30:00,1.17053,1.05388
2023-06-04 12:45:00,1.09465,1.04932
2023-06-04 13:00:00,1.10297,0.98574
2023-06-04 13:15:00,1.01197,1.03118
2023-06-04 13:30:00,1.0385,1.11033
2023-06-04 13:45:00,0.84082,0.65804
2023-06-04 14:00:00,0.67864,0.6785
2023-06-04 14:15:00,0.72225,0.91989
2023-06-04 14:30:00,0.86108,0.78758
2023-06-04 14:45:00,0.82169,0.80102
2023-06-04 15:00:00,0.73755,0.72931
2023-06-04 15:15:00,0.67343,0.68735
2023-06-04 15:30:00,0.63944,0.62995
2023-06-04 15:45:00,0.55483,0.53539
2023-06-04 16:00:00,0.3905,0.38049
2023-06-04 16:15:00,0.2801,0.27808
2023-06-04 16:30:00,0.25448,0.25387
2023-06-04 16:45:00,0.32721,0.35419
2023-06-04 17:00:00,0.24245,0.24514
2023-06-04 17:15:00,0.20774,0.20337
2023-06-04 17:30:00,0.16795,0.17958
2023-06-04 17:45:00,0.12812,0.13319
2023-06-04 18:00:00,0.10747,0.10655
2023-06-04 18:15:00,0.06263,0.06495
2023-06-04 18:30:00,0.03233,0.03379
2023-06-04 18:45:00,0.01109,0.00899
2023-06-04 19:00:00,0.0006,0.00042
2023-06-04 19:15:00,0.00024,0.00024
2023-06-04 19:30:00,0.00018,0.00022
2023-06-04 19:45:00,0.00014,0.0
2023-06-04 20:00:00,9e-05,0.0
2023-06-04 20:15:00,5e-05,0.0
2023-06-04 20:30:00,0.0,0.0
2023-06-04 20:45:00,0.0,0.0
2023-06-04 21:00:00,0.0,0.0
2023-06-04 21:15:00,0.0,0.0
2023-06-04 21:30:00,0.0,0.0
2023-06-04 21:45:00,0.0,0.0
2023-06-04 22:00:00,0.0,0.0
2023-06-04 22:15:00,0.0,0.0
2023-06-04 22:30:00,0.0,0.0
2023-06-04 22:45:00,0.0,0.0
2023-06-04 23:00:00,0.0,0.0
2023-06-04 23:15:00,0.0,0.0
2023-06-04 23:30:00,0.0,0.0
2023-06-04 23:45:00,0.0,0.0
