时间,鸿旺,欧伦
2023-06-25 00:00:00,0.0,0.0
2023-06-25 00:15:00,0.0,0.0
2023-06-25 00:30:00,0.0,0.0
2023-06-25 00:45:00,0.0,0.0
2023-06-25 01:00:00,0.0,0.0
2023-06-25 01:15:00,0.0,0.0
2023-06-25 01:30:00,0.0,0.0
2023-06-25 01:45:00,0.0,0.0
2023-06-25 02:00:00,0.0,0.0
2023-06-25 02:15:00,0.0,0.0
2023-06-25 02:30:00,0.0,0.0
2023-06-25 02:45:00,0.0,0.0
2023-06-25 03:00:00,0.0,0.0
2023-06-25 03:15:00,0.0,0.0
2023-06-25 03:30:00,0.0,0.0
2023-06-25 03:45:00,0.0,0.0
2023-06-25 04:00:00,0.0,0.0
2023-06-25 04:15:00,0.0,0.0
2023-06-25 04:30:00,0.0,0.0
2023-06-25 04:45:00,0.0,5e-05
2023-06-25 05:00:00,0.00049,0.00041
2023-06-25 05:15:00,0.00168,0.00265
2023-06-25 05:30:00,0.00827,0.0088
2023-06-25 05:45:00,0.01898,0.01952
2023-06-25 06:00:00,0.02692,0.02881
2023-06-25 06:15:00,0.04203,0.04225
2023-06-25 06:30:00,0.05632,0.05855
2023-06-25 06:45:00,0.09067,0.09006
2023-06-25 07:00:00,0.05322,0.05223
2023-06-25 07:15:00,0.11744,0.12475
2023-06-25 07:30:00,0.21291,0.19174
2023-06-25 07:45:00,0.19615,0.1935
2023-06-25 08:00:00,0.17706,0.16964
2023-06-25 08:15:00,0.15408,0.15773
2023-06-25 08:30:00,0.22121,0.22504
2023-06-25 08:45:00,0.2575,0.25419
2023-06-25 09:00:00,0.32273,0.32307
2023-06-25 09:15:00,0.32295,0.33129
2023-06-25 09:30:00,0.33858,0.33125
2023-06-25 09:45:00,0.36871,0.36405
2023-06-25 10:00:00,0.39944,0.38811
2023-06-25 10:15:00,0.42301,0.40042
2023-06-25 10:30:00,0.33455,0.33468
2023-06-25 10:45:00,0.22128,0.21516
2023-06-25 11:00:00,0.24224,0.24246
2023-06-25 11:15:00,0.25342,0.26223
2023-06-25 11:30:00,0.26172,0.27685
2023-06-25 11:45:00,0.36382,0.41849
2023-06-25 12:00:00,0.36041,0.34142
2023-06-25 12:15:00,0.26166,0.24991
2023-06-25 12:30:00,0.20685,0.20387
2023-06-25 12:45:00,0.29341,0.29343
2023-06-25 13:00:00,0.24126,0.23712
2023-06-25 13:15:00,0.29371,0.31878
2023-06-25 13:30:00,0.40023,0.38777
2023-06-25 13:45:00,0.49648,0.47498
2023-06-25 14:00:00,0.38012,0.35021
2023-06-25 14:15:00,0.23732,0.23078
2023-06-25 14:30:00,0.19424,0.19109
2023-06-25 14:45:00,0.15269,0.15327
2023-06-25 15:00:00,0.17225,0.16291
2023-06-25 15:15:00,0.32664,0.30383
2023-06-25 15:30:00,0.23946,0.23731
2023-06-25 15:45:00,0.30789,0.30941
2023-06-25 16:00:00,0.22169,0.22019
2023-06-25 16:15:00,0.29695,0.29563
2023-06-25 16:30:00,0.37441,0.34551
2023-06-25 16:45:00,0.25634,0.24111
2023-06-25 17:00:00,0.16052,0.1616
2023-06-25 17:15:00,0.08511,0.07288
2023-06-25 17:30:00,0.04471,0.0414
2023-06-25 17:45:00,0.03763,0.04829
2023-06-25 18:00:00,0.05722,0.06063
2023-06-25 18:15:00,0.05155,0.05182
2023-06-25 18:30:00,0.02586,0.02541
2023-06-25 18:45:00,0.00408,0.00424
2023-06-25 19:00:00,0.00189,0.00143
2023-06-25 19:15:00,0.00024,0.00024
2023-06-25 19:30:00,0.00024,0.00024
2023-06-25 19:45:00,0.00022,0.00022
2023-06-25 20:00:00,0.00015,0.0
2023-06-25 20:15:00,7e-05,0.0
2023-06-25 20:30:00,0.0,0.0
2023-06-25 20:45:00,0.0,0.0
2023-06-25 21:00:00,0.0,0.0
2023-06-25 21:15:00,0.0,0.0
2023-06-25 21:30:00,0.0,0.0
2023-06-25 21:45:00,0.0,0.0
2023-06-25 22:00:00,0.0,0.0
2023-06-25 22:15:00,0.0,0.0
2023-06-25 22:30:00,0.0,0.0
2023-06-25 22:45:00,0.0,0.0
2023-06-25 23:00:00,0.0,0.0
2023-06-25 23:15:00,0.0,0.0
2023-06-25 23:30:00,0.0,0.0
2023-06-25 23:45:00,0.0,0.0
