时间,鸿旺,欧伦
2023-06-07 00:00:00,0.0,0.0
2023-06-07 00:15:00,0.0,0.0
2023-06-07 00:30:00,0.0,0.0
2023-06-07 00:45:00,0.0,0.0
2023-06-07 01:00:00,0.0,0.0
2023-06-07 01:15:00,0.0,0.0
2023-06-07 01:30:00,0.0,0.0
2023-06-07 01:45:00,0.0,0.0
2023-06-07 02:00:00,0.0,0.0
2023-06-07 02:15:00,0.0,0.0
2023-06-07 02:30:00,0.0,0.0
2023-06-07 02:45:00,0.0,0.0
2023-06-07 03:00:00,0.0,0.0
2023-06-07 03:15:00,0.0,0.0
2023-06-07 03:30:00,0.0,0.0
2023-06-07 03:45:00,0.0,0.0
2023-06-07 04:00:00,0.0,0.0
2023-06-07 04:15:00,0.0,0.0
2023-06-07 04:30:00,0.0,0.0
2023-06-07 04:45:00,0.0,0.0
2023-06-07 05:00:00,0.00051,0.00037
2023-06-07 05:15:00,0.00057,0.00053
2023-06-07 05:30:00,0.00564,0.00823
2023-06-07 05:45:00,0.0366,0.03712
2023-06-07 06:00:00,0.05199,0.05333
2023-06-07 06:15:00,0.06301,0.06392
2023-06-07 06:30:00,0.12051,0.11923
2023-06-07 06:45:00,0.15923,0.15816
2023-06-07 07:00:00,0.24611,0.2444
2023-06-07 07:15:00,0.18636,0.1771
2023-06-07 07:30:00,0.13469,0.12954
2023-06-07 07:45:00,0.1971,0.20197
2023-06-07 08:00:00,0.20258,0.181
2023-06-07 08:15:00,0.3287,0.38065
2023-06-07 08:30:00,0.35728,0.32189
2023-06-07 08:45:00,0.32926,0.34672
2023-06-07 09:00:00,0.17447,0.17553
2023-06-07 09:15:00,0.17361,0.19209
2023-06-07 09:30:00,0.33313,0.33264
2023-06-07 09:45:00,0.25125,0.22825
2023-06-07 10:00:00,0.27838,0.24769
2023-06-07 10:15:00,0.40596,0.41809
2023-06-07 10:30:00,0.34986,0.3167
2023-06-07 10:45:00,0.3221,0.37436
2023-06-07 11:00:00,0.57048,0.49222
2023-06-07 11:15:00,0.57681,0.65478
2023-06-07 11:30:00,0.59361,0.57187
2023-06-07 11:45:00,0.52849,0.50139
2023-06-07 12:00:00,0.50953,0.50854
2023-06-07 12:15:00,0.28968,0.26922
2023-06-07 12:30:00,0.22779,0.22451
2023-06-07 12:45:00,0.29717,0.31086
2023-06-07 13:00:00,0.38617,0.39266
2023-06-07 13:15:00,0.5059,0.51078
2023-06-07 13:30:00,0.52289,0.61955
2023-06-07 13:45:00,0.69727,0.84449
2023-06-07 14:00:00,0.88016,0.69282
2023-06-07 14:15:00,1.11131,0.991
2023-06-07 14:30:00,0.85978,0.92521
2023-06-07 14:45:00,0.83156,0.71495
2023-06-07 15:00:00,0.83756,0.80803
2023-06-07 15:15:00,0.65648,0.79391
2023-06-07 15:30:00,0.5977,0.55356
2023-06-07 15:45:00,0.45452,0.47494
2023-06-07 16:00:00,0.60331,0.65359
2023-06-07 16:15:00,0.37506,0.38768
2023-06-07 16:30:00,0.27366,0.30261
2023-06-07 16:45:00,0.24907,0.25534
2023-06-07 17:00:00,0.21339,0.18278
2023-06-07 17:15:00,0.17434,0.15602
2023-06-07 17:30:00,0.10883,0.10809
2023-06-07 17:45:00,0.10982,0.11767
2023-06-07 18:00:00,0.06422,0.06356
2023-06-07 18:15:00,0.05137,0.04677
2023-06-07 18:30:00,0.02518,0.02654
2023-06-07 18:45:00,0.00879,0.00717
2023-06-07 19:00:00,0.0003,0.0003
2023-06-07 19:15:00,0.00024,0.00024
2023-06-07 19:30:00,0.00022,0.00022
2023-06-07 19:45:00,0.00017,0.00011
2023-06-07 20:00:00,0.00011,0.0
2023-06-07 20:15:00,6e-05,0.0
2023-06-07 20:30:00,0.0,0.0
2023-06-07 20:45:00,0.0,0.0
2023-06-07 21:00:00,0.0,0.0
2023-06-07 21:15:00,0.0,0.0
2023-06-07 21:30:00,0.0,0.0
2023-06-07 21:45:00,0.0,0.0
2023-06-07 22:00:00,0.0,0.0
2023-06-07 22:15:00,0.0,0.0
2023-06-07 22:30:00,0.0,0.0
2023-06-07 22:45:00,0.0,0.0
2023-06-07 23:00:00,0.0,0.0
2023-06-07 23:15:00,0.0,0.0
2023-06-07 23:30:00,0.0,0.0
2023-06-07 23:45:00,0.0,0.0
