时间,鸿旺,欧伦
2022-05-18 00:00:00,0.0,0.0
2022-05-18 00:15:00,0.0,0.0
2022-05-18 00:30:00,0.0,0.0
2022-05-18 00:45:00,0.0,0.0
2022-05-18 01:00:00,0.0,0.0
2022-05-18 01:15:00,0.0,0.0
2022-05-18 01:30:00,0.0,0.0
2022-05-18 01:45:00,0.0,0.0
2022-05-18 02:00:00,0.0,0.0
2022-05-18 02:15:00,0.0,0.0
2022-05-18 02:30:00,0.0,0.0
2022-05-18 02:45:00,0.0,0.0
2022-05-18 03:00:00,0.0,0.0
2022-05-18 03:15:00,0.0,0.0
2022-05-18 03:30:00,0.0,0.0
2022-05-18 03:45:00,0.0,0.0
2022-05-18 04:00:00,0.0,0.0
2022-05-18 04:15:00,0.0,0.0
2022-05-18 04:30:00,0.0,0.0
2022-05-18 04:45:00,0.00063,0.00032
2022-05-18 05:00:00,0.00159,0.00126
2022-05-18 05:15:00,0.00473,0.00714
2022-05-18 05:30:00,0.02454,0.0216
2022-05-18 05:45:00,0.05875,0.04746
2022-05-18 06:00:00,0.0851,0.0736
2022-05-18 06:15:00,0.12747,0.10717
2022-05-18 06:30:00,0.19053,0.15316
2022-05-18 06:45:00,0.26005,0.2166
2022-05-18 07:00:00,0.26129,0.21568
2022-05-18 07:15:00,0.34314,0.27986
2022-05-18 07:30:00,0.35634,0.29255
2022-05-18 07:45:00,0.4245,0.32378
2022-05-18 08:00:00,0.53366,0.42329
2022-05-18 08:15:00,0.54292,0.43133
2022-05-18 08:30:00,0.64564,0.49666
2022-05-18 08:45:00,0.59955,0.47264
2022-05-18 09:00:00,0.6606,0.52507
2022-05-18 09:15:00,0.74132,0.57039
2022-05-18 09:30:00,0.75305,0.58874
2022-05-18 09:45:00,0.8008,0.61052
2022-05-18 10:00:00,1.00284,0.7552
2022-05-18 10:15:00,1.01111,0.77385
2022-05-18 10:30:00,0.90201,0.51206
2022-05-18 10:45:00,0.81743,0.6558
2022-05-18 11:00:00,0.74348,0.56706
2022-05-18 11:15:00,0.84087,0.74675
2022-05-18 11:30:00,1.10164,0.89078
2022-05-18 11:45:00,1.06047,0.77644
2022-05-18 12:00:00,0.96631,0.59339
2022-05-18 12:15:00,1.17906,0.91732
2022-05-18 12:30:00,1.14231,0.89564
2022-05-18 12:45:00,1.01172,0.71023
2022-05-18 13:00:00,0.65904,0.51534
2022-05-18 13:15:00,0.70492,0.56961
2022-05-18 13:30:00,0.69241,0.55183
2022-05-18 13:45:00,0.69943,0.56056
2022-05-18 14:00:00,0.76157,0.61329
2022-05-18 14:15:00,0.6827,0.53574
2022-05-18 14:30:00,0.57604,0.47035
2022-05-18 14:45:00,0.56876,0.4567
2022-05-18 15:00:00,0.60116,0.48281
2022-05-18 15:15:00,0.43522,0.34612
2022-05-18 15:30:00,0.44644,0.35932
2022-05-18 15:45:00,0.37169,0.29954
2022-05-18 16:00:00,0.29835,0.24404
2022-05-18 16:15:00,0.29569,0.24057
2022-05-18 16:30:00,0.23833,0.19532
2022-05-18 16:45:00,0.23249,0.19028
2022-05-18 17:00:00,0.19187,0.15285
2022-05-18 17:15:00,0.12983,0.10766
2022-05-18 17:30:00,0.09234,0.07637
2022-05-18 17:45:00,0.07881,0.06447
2022-05-18 18:00:00,0.04117,0.03432
2022-05-18 18:15:00,0.02967,0.02424
2022-05-18 18:30:00,0.0125,0.01103
2022-05-18 18:45:00,0.0015,0.00132
2022-05-18 19:00:00,0.00024,0.00018
2022-05-18 19:15:00,0.00022,0.00018
2022-05-18 19:30:00,0.0002,9e-05
2022-05-18 19:45:00,0.00013,0.0
2022-05-18 20:00:00,7e-05,0.0
2022-05-18 20:15:00,0.0,0.0
2022-05-18 20:30:00,0.0,0.0
2022-05-18 20:45:00,0.0,0.0
2022-05-18 21:00:00,0.0,0.0
2022-05-18 21:15:00,0.0,0.0
2022-05-18 21:30:00,0.0,0.0
2022-05-18 21:45:00,0.0,0.0
2022-05-18 22:00:00,0.0,0.0
2022-05-18 22:15:00,0.0,0.0
2022-05-18 22:30:00,0.0,0.0
2022-05-18 22:45:00,0.0,0.0
2022-05-18 23:00:00,0.0,0.0
2022-05-18 23:15:00,0.0,0.0
2022-05-18 23:30:00,0.0,0.0
2022-05-18 23:45:00,0.0,0.0
