时间,鸿旺,欧伦
2022-05-10 00:00:00,0.0,0.0
2022-05-10 00:15:00,0.0,0.0
2022-05-10 00:30:00,0.0,0.0
2022-05-10 00:45:00,0.0,0.0
2022-05-10 01:00:00,0.0,0.0
2022-05-10 01:15:00,0.0,0.0
2022-05-10 01:30:00,0.0,0.0
2022-05-10 01:45:00,0.0,0.0
2022-05-10 02:00:00,0.0,0.0
2022-05-10 02:15:00,0.0,0.0
2022-05-10 02:30:00,0.0,0.0
2022-05-10 02:45:00,0.0,0.0
2022-05-10 03:00:00,0.0,0.0
2022-05-10 03:15:00,0.0,0.0
2022-05-10 03:30:00,0.0,0.0
2022-05-10 03:45:00,0.0,0.0
2022-05-10 04:00:00,0.0,0.0
2022-05-10 04:15:00,0.0,0.0
2022-05-10 04:30:00,0.0,0.0
2022-05-10 04:45:00,0.0,0.0
2022-05-10 05:00:00,0.0001,0.00035
2022-05-10 05:15:00,0.00063,0.00039
2022-05-10 05:30:00,0.00294,0.00213
2022-05-10 05:45:00,0.00638,0.00636
2022-05-10 06:00:00,0.01298,0.01053
2022-05-10 06:15:00,0.0199,0.01683
2022-05-10 06:30:00,0.03061,0.03022
2022-05-10 06:45:00,0.03204,0.02734
2022-05-10 07:00:00,0.11985,0.13947
2022-05-10 07:15:00,0.08604,0.07205
2022-05-10 07:30:00,0.08224,0.06565
2022-05-10 07:45:00,0.05612,0.04708
2022-05-10 08:00:00,0.08788,0.08879
2022-05-10 08:15:00,0.11061,0.07929
2022-05-10 08:30:00,0.12182,0.09739
2022-05-10 08:45:00,0.13508,0.10684
2022-05-10 09:00:00,0.09576,0.07667
2022-05-10 09:15:00,0.19048,0.15484
2022-05-10 09:30:00,0.16024,0.13062
2022-05-10 09:45:00,0.15682,0.12402
2022-05-10 10:00:00,0.20128,0.15695
2022-05-10 10:15:00,0.28692,0.22239
2022-05-10 10:30:00,0.37229,0.31149
2022-05-10 10:45:00,0.33869,0.26729
2022-05-10 11:00:00,0.33606,0.26744
2022-05-10 11:15:00,0.20798,0.17871
2022-05-10 11:30:00,0.24265,0.20249
2022-05-10 11:45:00,0.19676,0.13658
2022-05-10 12:00:00,0.17934,0.13674
2022-05-10 12:15:00,0.32737,0.26566
2022-05-10 12:30:00,0.26547,0.20785
2022-05-10 12:45:00,0.23491,0.19841
2022-05-10 13:00:00,0.21626,0.17403
2022-05-10 13:15:00,0.16908,0.13541
2022-05-10 13:30:00,0.1647,0.10998
2022-05-10 13:45:00,0.20511,0.16395
2022-05-10 14:00:00,0.19684,0.15692
2022-05-10 14:15:00,0.0981,0.07867
2022-05-10 14:30:00,0.08072,0.06526
2022-05-10 14:45:00,0.22117,0.1769
2022-05-10 15:00:00,0.2871,0.21809
2022-05-10 15:15:00,0.17563,0.15456
2022-05-10 15:30:00,0.14101,0.11608
2022-05-10 15:45:00,0.085,0.06311
2022-05-10 16:00:00,0.04214,0.03092
2022-05-10 16:15:00,0.11189,0.0924
2022-05-10 16:30:00,0.04697,0.04383
2022-05-10 16:45:00,0.02834,0.01903
2022-05-10 17:00:00,0.05153,0.04169
2022-05-10 17:15:00,0.09568,0.08265
2022-05-10 17:30:00,0.02876,0.03808
2022-05-10 17:45:00,0.02089,0.0199
2022-05-10 18:00:00,0.04394,0.03887
2022-05-10 18:15:00,0.00817,0.00717
2022-05-10 18:30:00,0.01365,0.01182
2022-05-10 18:45:00,0.00338,0.00218
2022-05-10 19:00:00,0.00024,0.00018
2022-05-10 19:15:00,0.00022,0.00018
2022-05-10 19:30:00,0.00017,0.0
2022-05-10 19:45:00,0.00011,0.0
2022-05-10 20:00:00,6e-05,0.0
2022-05-10 20:15:00,0.0,0.0
2022-05-10 20:30:00,0.0,0.0
2022-05-10 20:45:00,0.0,0.0
2022-05-10 21:00:00,0.0,0.0
2022-05-10 21:15:00,0.0,0.0
2022-05-10 21:30:00,0.0,0.0
2022-05-10 21:45:00,0.0,0.0
2022-05-10 22:00:00,0.0,0.0
2022-05-10 22:15:00,0.0,0.0
2022-05-10 22:30:00,0.0,0.0
2022-05-10 22:45:00,0.0,0.0
2022-05-10 23:00:00,0.0,0.0
2022-05-10 23:15:00,0.0,0.0
2022-05-10 23:30:00,0.0,0.0
2022-05-10 23:45:00,0.0,0.0
