时间,鸿旺,欧伦
2022-05-27 00:00:00,0.0,0.0
2022-05-27 00:15:00,0.0,0.0
2022-05-27 00:30:00,0.0,0.0
2022-05-27 00:45:00,0.0,0.0
2022-05-27 01:00:00,0.0,0.0
2022-05-27 01:15:00,0.0,0.0
2022-05-27 01:30:00,0.0,0.0
2022-05-27 01:45:00,0.0,0.0
2022-05-27 02:00:00,0.0,0.0
2022-05-27 02:15:00,0.0,0.0
2022-05-27 02:30:00,0.0,0.0
2022-05-27 02:45:00,0.0,0.0
2022-05-27 03:00:00,0.0,0.0
2022-05-27 03:15:00,0.0,0.0
2022-05-27 03:30:00,0.0,0.0
2022-05-27 03:45:00,0.0,0.0
2022-05-27 04:00:00,0.0,0.0
2022-05-27 04:15:00,0.0,0.0
2022-05-27 04:30:00,0.0,0.0
2022-05-27 04:45:00,0.00063,0.00051
2022-05-27 05:00:00,0.00102,0.00075
2022-05-27 05:15:00,0.01088,0.01007
2022-05-27 05:30:00,0.03184,0.02489
2022-05-27 05:45:00,0.0687,0.05692
2022-05-27 06:00:00,0.06393,0.05268
2022-05-27 06:15:00,0.12637,0.09755
2022-05-27 06:30:00,0.17301,0.13478
2022-05-27 06:45:00,0.30146,0.25961
2022-05-27 07:00:00,0.4566,0.34162
2022-05-27 07:15:00,0.44193,0.34976
2022-05-27 07:30:00,0.51218,0.40937
2022-05-27 07:45:00,0.60462,0.47849
2022-05-27 08:00:00,0.68672,0.55536
2022-05-27 08:15:00,0.7509,0.58166
2022-05-27 08:30:00,0.82517,0.62192
2022-05-27 08:45:00,0.8549,0.69621
2022-05-27 09:00:00,0.94195,0.64839
2022-05-27 09:15:00,0.78722,0.63716
2022-05-27 09:30:00,0.90489,0.72548
2022-05-27 09:45:00,1.00044,0.76463
2022-05-27 10:00:00,1.07838,0.85323
2022-05-27 10:15:00,1.10337,0.79968
2022-05-27 10:30:00,1.0755,0.80359
2022-05-27 10:45:00,1.16551,0.89682
2022-05-27 11:00:00,1.20528,0.90479
2022-05-27 11:15:00,1.22476,0.92274
2022-05-27 11:30:00,1.23049,0.93361
2022-05-27 11:45:00,1.25684,0.94931
2022-05-27 12:00:00,1.25671,0.94874
2022-05-27 12:15:00,1.21397,0.91736
2022-05-27 12:30:00,1.26303,0.96356
2022-05-27 12:45:00,1.13867,0.87615
2022-05-27 13:00:00,1.15483,0.88628
2022-05-27 13:15:00,0.87285,0.64982
2022-05-27 13:30:00,0.73314,0.56796
2022-05-27 13:45:00,0.75241,0.76829
2022-05-27 14:00:00,0.96423,0.7314
2022-05-27 14:15:00,1.00175,0.68345
2022-05-27 14:30:00,0.87718,0.64589
2022-05-27 14:45:00,0.53938,0.39436
2022-05-27 15:00:00,0.47337,0.36683
2022-05-27 15:15:00,0.41685,0.31862
2022-05-27 15:30:00,0.36547,0.29479
2022-05-27 15:45:00,0.33867,0.26797
2022-05-27 16:00:00,0.31745,0.28184
2022-05-27 16:15:00,0.28926,0.2477
2022-05-27 16:30:00,0.28055,0.24282
2022-05-27 16:45:00,0.20747,0.18212
2022-05-27 17:00:00,0.25456,0.20416
2022-05-27 17:15:00,0.17569,0.15455
2022-05-27 17:30:00,0.12682,0.1103
2022-05-27 17:45:00,0.08684,0.06456
2022-05-27 18:00:00,0.06069,0.05065
2022-05-27 18:15:00,0.04362,0.03526
2022-05-27 18:30:00,0.01585,0.01311
2022-05-27 18:45:00,0.00909,0.0062
2022-05-27 19:00:00,0.00024,0.00018
2022-05-27 19:15:00,0.00024,0.00018
2022-05-27 19:30:00,0.0002,0.00014
2022-05-27 19:45:00,0.00013,0.0
2022-05-27 20:00:00,7e-05,0.0
2022-05-27 20:15:00,0.0,0.0
2022-05-27 20:30:00,0.0,0.0
2022-05-27 20:45:00,0.0,0.0
2022-05-27 21:00:00,0.0,0.0
2022-05-27 21:15:00,0.0,0.0
2022-05-27 21:30:00,0.0,0.0
2022-05-27 21:45:00,0.0,0.0
2022-05-27 22:00:00,0.0,0.0
2022-05-27 22:15:00,0.0,0.0
2022-05-27 22:30:00,0.0,0.0
2022-05-27 22:45:00,0.0,0.0
2022-05-27 23:00:00,0.0,0.0
2022-05-27 23:15:00,0.0,0.0
2022-05-27 23:30:00,0.0,0.0
2022-05-27 23:45:00,0.0,0.0
