时间,鸿旺,欧伦
2022-05-05 00:00:00,0.0,0.0
2022-05-05 00:15:00,0.0,0.0
2022-05-05 00:30:00,0.0,0.0
2022-05-05 00:45:00,0.0,0.0
2022-05-05 01:00:00,0.0,0.0
2022-05-05 01:15:00,0.0,0.0
2022-05-05 01:30:00,0.0,0.0
2022-05-05 01:45:00,0.0,0.0
2022-05-05 02:00:00,0.0,0.0
2022-05-05 02:15:00,0.0,0.0
2022-05-05 02:30:00,0.0,0.0
2022-05-05 02:45:00,0.0,0.0
2022-05-05 03:00:00,0.0,0.0
2022-05-05 03:15:00,0.0,0.0
2022-05-05 03:30:00,0.0,0.0
2022-05-05 03:45:00,0.0,0.0
2022-05-05 04:00:00,0.0,0.0
2022-05-05 04:15:00,0.0,0.0
2022-05-05 04:30:00,0.0,0.0
2022-05-05 04:45:00,0.0,0.0
2022-05-05 05:00:00,0.00054,0.00033
2022-05-05 05:15:00,0.00245,0.00299
2022-05-05 05:30:00,0.01739,0.01707
2022-05-05 05:45:00,0.05055,0.04232
2022-05-05 06:00:00,0.09017,0.07722
2022-05-05 06:15:00,0.14666,0.12417
2022-05-05 06:30:00,0.22312,0.18206
2022-05-05 06:45:00,0.3015,0.24872
2022-05-05 07:00:00,0.39004,0.31574
2022-05-05 07:15:00,0.49846,0.38512
2022-05-05 07:30:00,0.58211,0.45256
2022-05-05 07:45:00,0.67159,0.51403
2022-05-05 08:00:00,0.74754,0.57143
2022-05-05 08:15:00,0.83168,0.63062
2022-05-05 08:30:00,0.8888,0.67909
2022-05-05 08:45:00,0.95263,0.72726
2022-05-05 09:00:00,1.02201,0.77336
2022-05-05 09:15:00,1.07502,0.8154
2022-05-05 09:30:00,1.12103,0.85083
2022-05-05 09:45:00,1.15656,0.87363
2022-05-05 10:00:00,1.19968,0.90721
2022-05-05 10:15:00,1.2369,0.93018
2022-05-05 10:30:00,1.26298,0.93893
2022-05-05 10:45:00,1.28487,0.95963
2022-05-05 11:00:00,1.30775,0.97683
2022-05-05 11:15:00,1.30441,0.97851
2022-05-05 11:30:00,1.32475,0.99292
2022-05-05 11:45:00,1.28112,0.95794
2022-05-05 12:00:00,1.27144,0.94667
2022-05-05 12:15:00,1.26119,0.94514
2022-05-05 12:30:00,1.21425,0.89036
2022-05-05 12:45:00,1.2287,0.91321
2022-05-05 13:00:00,1.24741,0.94149
2022-05-05 13:15:00,1.16738,0.88279
2022-05-05 13:30:00,1.14381,0.86433
2022-05-05 13:45:00,1.10735,0.84557
2022-05-05 14:00:00,1.03241,0.7889
2022-05-05 14:15:00,0.99501,0.76207
2022-05-05 14:30:00,0.9523,0.72626
2022-05-05 14:45:00,0.87828,0.68505
2022-05-05 15:00:00,0.84118,0.6497
2022-05-05 15:15:00,0.77827,0.61201
2022-05-05 15:30:00,0.6878,0.55221
2022-05-05 15:45:00,0.62249,0.49898
2022-05-05 16:00:00,0.53819,0.44191
2022-05-05 16:15:00,0.44962,0.37855
2022-05-05 16:30:00,0.37854,0.3183
2022-05-05 16:45:00,0.29176,0.25968
2022-05-05 17:00:00,0.21948,0.20447
2022-05-05 17:15:00,0.15571,0.15117
2022-05-05 17:30:00,0.10028,0.09926
2022-05-05 17:45:00,0.06839,0.06902
2022-05-05 18:00:00,0.04684,0.04644
2022-05-05 18:15:00,0.02749,0.02772
2022-05-05 18:30:00,0.01069,0.00956
2022-05-05 18:45:00,0.00105,0.00075
2022-05-05 19:00:00,0.00024,0.00018
2022-05-05 19:15:00,0.00018,0.00014
2022-05-05 19:30:00,0.00014,7e-05
2022-05-05 19:45:00,9e-05,0.0
2022-05-05 20:00:00,5e-05,0.0
2022-05-05 20:15:00,0.0,0.0
2022-05-05 20:30:00,0.0,0.0
2022-05-05 20:45:00,0.0,0.0
2022-05-05 21:00:00,0.0,0.0
2022-05-05 21:15:00,0.0,0.0
2022-05-05 21:30:00,0.0,0.0
2022-05-05 21:45:00,0.0,0.0
2022-05-05 22:00:00,0.0,0.0
2022-05-05 22:15:00,0.0,0.0
2022-05-05 22:30:00,0.0,0.0
2022-05-05 22:45:00,0.0,0.0
2022-05-05 23:00:00,0.0,0.0
2022-05-05 23:15:00,0.0,0.0
2022-05-05 23:30:00,0.0,0.0
2022-05-05 23:45:00,0.0,0.0
