时间,鸿旺,欧伦
2022-05-30 00:00:00,0.0,0.0
2022-05-30 00:15:00,0.0,0.0
2022-05-30 00:30:00,0.0,0.0
2022-05-30 00:45:00,0.0,0.0
2022-05-30 01:00:00,0.0,0.0
2022-05-30 01:15:00,0.0,0.0
2022-05-30 01:30:00,0.0,0.0
2022-05-30 01:45:00,0.0,0.0
2022-05-30 02:00:00,0.0,0.0
2022-05-30 02:15:00,0.0,0.0
2022-05-30 02:30:00,0.0,0.0
2022-05-30 02:45:00,0.0,0.0
2022-05-30 03:00:00,0.0,0.0
2022-05-30 03:15:00,0.0,0.0
2022-05-30 03:30:00,0.0,0.0
2022-05-30 03:45:00,0.0,0.0
2022-05-30 04:00:00,0.0,0.0
2022-05-30 04:15:00,0.0,0.0
2022-05-30 04:30:00,0.0,0.0
2022-05-30 04:45:00,0.00063,0.00023
2022-05-30 05:00:00,0.00165,0.00162
2022-05-30 05:15:00,0.01377,0.01234
2022-05-30 05:30:00,0.03824,0.03162
2022-05-30 05:45:00,0.09478,0.08254
2022-05-30 06:00:00,0.15751,0.12643
2022-05-30 06:15:00,0.09738,0.07241
2022-05-30 06:30:00,0.1511,0.12688
2022-05-30 06:45:00,0.29686,0.26708
2022-05-30 07:00:00,0.2144,0.17117
2022-05-30 07:15:00,0.55434,0.45624
2022-05-30 07:30:00,0.40464,0.31467
2022-05-30 07:45:00,0.38472,0.31039
2022-05-30 08:00:00,0.382,0.30888
2022-05-30 08:15:00,0.39223,0.31884
2022-05-30 08:30:00,0.3785,0.30379
2022-05-30 08:45:00,0.57665,0.47983
2022-05-30 09:00:00,0.61158,0.46738
2022-05-30 09:15:00,0.78868,0.64152
2022-05-30 09:30:00,0.66032,0.50907
2022-05-30 09:45:00,0.93371,0.63553
2022-05-30 10:00:00,0.93011,0.73591
2022-05-30 10:15:00,0.8389,0.65694
2022-05-30 10:30:00,0.92554,0.62815
2022-05-30 10:45:00,0.67276,0.54523
2022-05-30 11:00:00,0.5562,0.43933
2022-05-30 11:15:00,0.5432,0.40704
2022-05-30 11:30:00,0.60308,0.47943
2022-05-30 11:45:00,0.77144,0.61274
2022-05-30 12:00:00,0.74353,0.63243
2022-05-30 12:15:00,0.47707,0.38389
2022-05-30 12:30:00,0.49867,0.3594
2022-05-30 12:45:00,0.38022,0.3068
2022-05-30 13:00:00,0.60657,0.49293
2022-05-30 13:15:00,0.22563,0.18507
2022-05-30 13:30:00,0.15565,0.12625
2022-05-30 13:45:00,0.14965,0.11764
2022-05-30 14:00:00,0.21632,0.19367
2022-05-30 14:15:00,0.63768,0.49792
2022-05-30 14:30:00,0.43884,0.36913
2022-05-30 14:45:00,0.60959,0.50258
2022-05-30 15:00:00,0.6959,0.61673
2022-05-30 15:15:00,0.38342,0.30431
2022-05-30 15:30:00,0.05685,0.04041
2022-05-30 15:45:00,0.16962,0.1348
2022-05-30 16:00:00,0.1603,0.13858
2022-05-30 16:15:00,0.10484,0.09172
2022-05-30 16:30:00,0.0619,0.05016
2022-05-30 16:45:00,0.05479,0.04542
2022-05-30 17:00:00,0.03029,0.02498
2022-05-30 17:15:00,0.03203,0.02547
2022-05-30 17:30:00,0.03648,0.02685
2022-05-30 17:45:00,0.03616,0.02868
2022-05-30 18:00:00,0.0404,0.03699
2022-05-30 18:15:00,0.02531,0.0243
2022-05-30 18:30:00,0.01545,0.01325
2022-05-30 18:45:00,0.00782,0.00824
2022-05-30 19:00:00,0.00039,0.00036
2022-05-30 19:15:00,0.00024,0.00018
2022-05-30 19:30:00,0.00022,0.00016
2022-05-30 19:45:00,0.00017,0.0
2022-05-30 20:00:00,0.00011,0.0
2022-05-30 20:15:00,6e-05,0.0
2022-05-30 20:30:00,0.0,0.0
2022-05-30 20:45:00,0.0,0.0
2022-05-30 21:00:00,0.0,0.0
2022-05-30 21:15:00,0.0,0.0
2022-05-30 21:30:00,0.0,0.0
2022-05-30 21:45:00,0.0,0.0
2022-05-30 22:00:00,0.0,0.0
2022-05-30 22:15:00,0.0,0.0
2022-05-30 22:30:00,0.0,0.0
2022-05-30 22:45:00,0.0,0.0
2022-05-30 23:00:00,0.0,0.0
2022-05-30 23:15:00,0.0,0.0
2022-05-30 23:30:00,0.0,0.0
2022-05-30 23:45:00,0.0,0.0
