时间,鸿旺,欧伦
2022-05-31 00:00:00,0.0,0.0
2022-05-31 00:15:00,0.0,0.0
2022-05-31 00:30:00,0.0,0.0
2022-05-31 00:45:00,0.0,0.0
2022-05-31 01:00:00,0.0,0.0
2022-05-31 01:15:00,0.0,0.0
2022-05-31 01:30:00,0.0,0.0
2022-05-31 01:45:00,0.0,0.0
2022-05-31 02:00:00,0.0,0.0
2022-05-31 02:15:00,0.0,0.0
2022-05-31 02:30:00,0.0,0.0
2022-05-31 02:45:00,0.0,0.0
2022-05-31 03:00:00,0.0,0.0
2022-05-31 03:15:00,0.0,0.0
2022-05-31 03:30:00,0.0,0.0
2022-05-31 03:45:00,0.0,0.0
2022-05-31 04:00:00,0.0,0.0
2022-05-31 04:15:00,0.0,0.0
2022-05-31 04:30:00,0.0,0.0
2022-05-31 04:45:00,0.00057,0.00027
2022-05-31 05:00:00,0.00045,0.00033
2022-05-31 05:15:00,0.00294,0.0026
2022-05-31 05:30:00,0.0076,0.00658
2022-05-31 05:45:00,0.02352,0.01884
2022-05-31 06:00:00,0.05503,0.04982
2022-05-31 06:15:00,0.06252,0.051
2022-05-31 06:30:00,0.05023,0.03754
2022-05-31 06:45:00,0.06468,0.05574
2022-05-31 07:00:00,0.13866,0.11358
2022-05-31 07:15:00,0.31151,0.27648
2022-05-31 07:30:00,0.38873,0.33799
2022-05-31 07:45:00,0.36047,0.28625
2022-05-31 08:00:00,0.74703,0.58977
2022-05-31 08:15:00,0.53654,0.39238
2022-05-31 08:30:00,0.69034,0.59858
2022-05-31 08:45:00,0.65881,0.59684
2022-05-31 09:00:00,0.7648,0.48604
2022-05-31 09:15:00,0.47504,0.39021
2022-05-31 09:30:00,0.54771,0.43945
2022-05-31 09:45:00,0.72619,0.60097
2022-05-31 10:00:00,0.87128,0.69607
2022-05-31 10:15:00,0.96634,0.84077
2022-05-31 10:30:00,1.24884,0.95314
2022-05-31 10:45:00,1.17062,0.85449
2022-05-31 11:00:00,1.01391,0.76617
2022-05-31 11:15:00,0.87725,1.0389
2022-05-31 11:30:00,1.07226,0.90641
2022-05-31 11:45:00,0.91811,0.78851
2022-05-31 12:00:00,1.09666,0.69326
2022-05-31 12:15:00,1.08809,0.66663
2022-05-31 12:30:00,1.21788,0.93477
2022-05-31 12:45:00,1.23584,0.91888
2022-05-31 13:00:00,1.13118,0.84074
2022-05-31 13:15:00,1.15366,0.87614
2022-05-31 13:30:00,1.10355,0.83974
2022-05-31 13:45:00,1.03095,0.80993
2022-05-31 14:00:00,1.04687,0.78171
2022-05-31 14:15:00,1.00725,0.75955
2022-05-31 14:30:00,0.95862,0.74502
2022-05-31 14:45:00,0.74443,0.72616
2022-05-31 15:00:00,0.88711,0.67766
2022-05-31 15:15:00,0.77972,0.60003
2022-05-31 15:30:00,0.67546,0.51793
2022-05-31 15:45:00,0.63,0.49929
2022-05-31 16:00:00,0.58023,0.45293
2022-05-31 16:15:00,0.51828,0.41849
2022-05-31 16:30:00,0.39465,0.29709
2022-05-31 16:45:00,0.38373,0.33598
2022-05-31 17:00:00,0.22245,0.12796
2022-05-31 17:15:00,0.22479,0.17776
2022-05-31 17:30:00,0.15258,0.11111
2022-05-31 17:45:00,0.10174,0.07804
2022-05-31 18:00:00,0.04997,0.04038
2022-05-31 18:15:00,0.02515,0.02192
2022-05-31 18:30:00,0.00778,0.00642
2022-05-31 18:45:00,0.0024,0.0012
2022-05-31 19:00:00,0.00039,0.00021
2022-05-31 19:15:00,0.00024,0.00018
2022-05-31 19:30:00,0.00022,0.00018
2022-05-31 19:45:00,0.00015,0.0
2022-05-31 20:00:00,7e-05,0.0
2022-05-31 20:15:00,0.0,0.0
2022-05-31 20:30:00,0.0,0.0
2022-05-31 20:45:00,0.0,0.0
2022-05-31 21:00:00,0.0,0.0
2022-05-31 21:15:00,0.0,0.0
2022-05-31 21:30:00,0.0,0.0
2022-05-31 21:45:00,0.0,0.0
2022-05-31 22:00:00,0.0,0.0
2022-05-31 22:15:00,0.0,0.0
2022-05-31 22:30:00,0.0,0.0
2022-05-31 22:45:00,0.0,0.0
2022-05-31 23:00:00,0.0,0.0
2022-05-31 23:15:00,0.0,0.0
2022-05-31 23:30:00,0.0,0.0
2022-05-31 23:45:00,0.0,0.0
