时间,鸿旺,欧伦
2022-05-21 00:00:00,0.0,0.0
2022-05-21 00:15:00,0.0,0.0
2022-05-21 00:30:00,0.0,0.0
2022-05-21 00:45:00,0.0,0.0
2022-05-21 01:00:00,0.0,0.0
2022-05-21 01:15:00,0.0,0.0
2022-05-21 01:30:00,0.0,0.0
2022-05-21 01:45:00,0.0,0.0
2022-05-21 02:00:00,0.0,0.0
2022-05-21 02:15:00,0.0,0.0
2022-05-21 02:30:00,0.0,0.0
2022-05-21 02:45:00,0.0,0.0
2022-05-21 03:00:00,0.0,0.0
2022-05-21 03:15:00,0.0,0.0
2022-05-21 03:30:00,0.0,0.0
2022-05-21 03:45:00,0.0,0.0
2022-05-21 04:00:00,0.0,0.0
2022-05-21 04:15:00,0.0,0.0
2022-05-21 04:30:00,0.0,0.0
2022-05-21 04:45:00,0.00045,0.00034
2022-05-21 05:00:00,0.00168,0.00117
2022-05-21 05:15:00,0.01613,0.01223
2022-05-21 05:30:00,0.05211,0.04293
2022-05-21 05:45:00,0.08364,0.06716
2022-05-21 06:00:00,0.11111,0.08909
2022-05-21 06:15:00,0.10761,0.07969
2022-05-21 06:30:00,0.15356,0.12403
2022-05-21 06:45:00,0.21673,0.17179
2022-05-21 07:00:00,0.22581,0.18359
2022-05-21 07:15:00,0.27349,0.21707
2022-05-21 07:30:00,0.46164,0.32442
2022-05-21 07:45:00,0.36991,0.28851
2022-05-21 08:00:00,0.46913,0.40132
2022-05-21 08:15:00,0.8295,0.64104
2022-05-21 08:30:00,0.66917,0.63316
2022-05-21 08:45:00,0.56709,0.34601
2022-05-21 09:00:00,1.03331,0.58032
2022-05-21 09:15:00,0.50046,0.39458
2022-05-21 09:30:00,1.05406,0.86687
2022-05-21 09:45:00,1.17538,0.81009
2022-05-21 10:00:00,1.09665,0.80663
2022-05-21 10:15:00,1.099,0.73561
2022-05-21 10:30:00,0.57131,0.46008
2022-05-21 10:45:00,1.22955,0.91317
2022-05-21 11:00:00,1.35788,0.9307
2022-05-21 11:15:00,0.86949,0.39931
2022-05-21 11:30:00,0.40452,0.32883
2022-05-21 11:45:00,1.32914,1.02431
2022-05-21 12:00:00,0.79427,0.63979
2022-05-21 12:15:00,1.08707,0.82502
2022-05-21 12:30:00,0.85787,0.57016
2022-05-21 12:45:00,1.31108,1.0069
2022-05-21 13:00:00,1.2506,0.94288
2022-05-21 13:15:00,0.70595,0.52804
2022-05-21 13:30:00,0.85305,0.79962
2022-05-21 13:45:00,0.86543,0.65251
2022-05-21 14:00:00,1.14601,0.84592
2022-05-21 14:15:00,1.07236,0.85365
2022-05-21 14:30:00,0.60146,0.43361
2022-05-21 14:45:00,0.68523,0.46962
2022-05-21 15:00:00,0.81409,0.54643
2022-05-21 15:15:00,0.58308,0.36788
2022-05-21 15:30:00,0.38118,0.28602
2022-05-21 15:45:00,0.43048,0.3353
2022-05-21 16:00:00,0.42334,0.29838
2022-05-21 16:15:00,0.38308,0.31885
2022-05-21 16:30:00,0.36371,0.28631
2022-05-21 16:45:00,0.15829,0.13101
2022-05-21 17:00:00,0.19702,0.16579
2022-05-21 17:15:00,0.23608,0.19654
2022-05-21 17:30:00,0.08857,0.07508
2022-05-21 17:45:00,0.08871,0.07246
2022-05-21 18:00:00,0.05396,0.04726
2022-05-21 18:15:00,0.05632,0.04435
2022-05-21 18:30:00,0.03166,0.02488
2022-05-21 18:45:00,0.00442,0.00365
2022-05-21 19:00:00,0.00027,0.00018
2022-05-21 19:15:00,0.00024,0.00018
2022-05-21 19:30:00,0.00022,0.00018
2022-05-21 19:45:00,0.00015,0.0
2022-05-21 20:00:00,7e-05,0.0
2022-05-21 20:15:00,0.0,0.0
2022-05-21 20:30:00,0.0,0.0
2022-05-21 20:45:00,0.0,0.0
2022-05-21 21:00:00,0.0,0.0
2022-05-21 21:15:00,0.0,0.0
2022-05-21 21:30:00,0.0,0.0
2022-05-21 21:45:00,0.0,0.0
2022-05-21 22:00:00,0.0,0.0
2022-05-21 22:15:00,0.0,0.0
2022-05-21 22:30:00,0.0,0.0
2022-05-21 22:45:00,0.0,0.0
2022-05-21 23:00:00,0.0,0.0
2022-05-21 23:15:00,0.0,0.0
2022-05-21 23:30:00,0.0,0.0
2022-05-21 23:45:00,0.0,0.0
