时间,鸿旺,欧伦
2022-05-04 00:00:00,0.0,0.0
2022-05-04 00:15:00,0.0,0.0
2022-05-04 00:30:00,0.0,0.0
2022-05-04 00:45:00,0.0,0.0
2022-05-04 01:00:00,0.0,0.0
2022-05-04 01:15:00,0.0,0.0
2022-05-04 01:30:00,0.0,0.0
2022-05-04 01:45:00,0.0,0.0
2022-05-04 02:00:00,0.0,0.0
2022-05-04 02:15:00,0.0,0.0
2022-05-04 02:30:00,0.0,0.0
2022-05-04 02:45:00,0.0,0.0
2022-05-04 03:00:00,0.0,0.0
2022-05-04 03:15:00,0.0,0.0
2022-05-04 03:30:00,0.0,0.0
2022-05-04 03:45:00,0.0,0.0
2022-05-04 04:00:00,0.0,0.0
2022-05-04 04:15:00,0.0,0.0
2022-05-04 04:30:00,0.0,0.0
2022-05-04 04:45:00,0.0,0.0
2022-05-04 05:00:00,0.00057,0.0002
2022-05-04 05:15:00,0.00171,0.00304
2022-05-04 05:30:00,0.01829,0.01597
2022-05-04 05:45:00,0.04378,0.04035
2022-05-04 06:00:00,0.08313,0.07565
2022-05-04 06:15:00,0.14391,0.12269
2022-05-04 06:30:00,0.22129,0.18204
2022-05-04 06:45:00,0.29573,0.25429
2022-05-04 07:00:00,0.42917,0.33378
2022-05-04 07:15:00,0.35153,0.26754
2022-05-04 07:30:00,0.5877,0.41921
2022-05-04 07:45:00,0.68779,0.52534
2022-05-04 08:00:00,0.75434,0.57241
2022-05-04 08:15:00,0.82962,0.6299
2022-05-04 08:30:00,0.88932,0.67408
2022-05-04 08:45:00,0.96841,0.72584
2022-05-04 09:00:00,0.79611,0.59981
2022-05-04 09:15:00,0.74125,0.58534
2022-05-04 09:30:00,1.00427,0.89091
2022-05-04 09:45:00,1.13142,0.87335
2022-05-04 10:00:00,1.18758,0.93436
2022-05-04 10:15:00,1.2705,0.96183
2022-05-04 10:30:00,1.28105,0.96278
2022-05-04 10:45:00,1.29152,0.96855
2022-05-04 11:00:00,1.29522,0.96838
2022-05-04 11:15:00,1.31278,0.97288
2022-05-04 11:30:00,1.32465,0.98631
2022-05-04 11:45:00,1.32944,0.99004
2022-05-04 12:00:00,1.32532,0.99135
2022-05-04 12:15:00,1.28874,0.96492
2022-05-04 12:30:00,1.28402,0.96454
2022-05-04 12:45:00,1.2611,0.94897
2022-05-04 13:00:00,1.2452,0.93001
2022-05-04 13:15:00,1.22168,0.90312
2022-05-04 13:30:00,1.13697,0.85215
2022-05-04 13:45:00,1.1233,0.84466
2022-05-04 14:00:00,1.06011,0.81449
2022-05-04 14:15:00,0.99716,0.7515
2022-05-04 14:30:00,0.95771,0.73207
2022-05-04 14:45:00,0.89943,0.69342
2022-05-04 15:00:00,0.8369,0.64491
2022-05-04 15:15:00,0.76378,0.5897
2022-05-04 15:30:00,0.69674,0.55072
2022-05-04 15:45:00,0.63067,0.50413
2022-05-04 16:00:00,0.54636,0.44693
2022-05-04 16:15:00,0.46967,0.38752
2022-05-04 16:30:00,0.37979,0.32321
2022-05-04 16:45:00,0.29987,0.26015
2022-05-04 17:00:00,0.22382,0.201
2022-05-04 17:15:00,0.15801,0.14832
2022-05-04 17:30:00,0.10879,0.10298
2022-05-04 17:45:00,0.07327,0.06938
2022-05-04 18:00:00,0.04867,0.04606
2022-05-04 18:15:00,0.02696,0.02629
2022-05-04 18:30:00,0.00999,0.00994
2022-05-04 18:45:00,0.00141,0.0009
2022-05-04 19:00:00,0.00024,0.00018
2022-05-04 19:15:00,0.00022,0.00018
2022-05-04 19:30:00,0.00017,0.0
2022-05-04 19:45:00,0.00011,0.0
2022-05-04 20:00:00,6e-05,0.0
2022-05-04 20:15:00,0.0,0.0
2022-05-04 20:30:00,0.0,0.0
2022-05-04 20:45:00,0.0,0.0
2022-05-04 21:00:00,0.0,0.0
2022-05-04 21:15:00,0.0,0.0
2022-05-04 21:30:00,0.0,0.0
2022-05-04 21:45:00,0.0,0.0
2022-05-04 22:00:00,0.0,0.0
2022-05-04 22:15:00,0.0,0.0
2022-05-04 22:30:00,0.0,0.0
2022-05-04 22:45:00,0.0,0.0
2022-05-04 23:00:00,0.0,0.0
2022-05-04 23:15:00,0.0,0.0
2022-05-04 23:30:00,0.0,0.0
2022-05-04 23:45:00,0.0,0.0
