时间,鸿旺,欧伦
2022-05-14 00:00:00,0.0,0.0
2022-05-14 00:15:00,0.0,0.0
2022-05-14 00:30:00,0.0,0.0
2022-05-14 00:45:00,0.0,0.0
2022-05-14 01:00:00,0.0,0.0
2022-05-14 01:15:00,0.0,0.0
2022-05-14 01:30:00,0.0,0.0
2022-05-14 01:45:00,0.0,0.0
2022-05-14 02:00:00,0.0,0.0
2022-05-14 02:15:00,0.0,0.0
2022-05-14 02:30:00,0.0,0.0
2022-05-14 02:45:00,0.0,0.0
2022-05-14 03:00:00,0.0,0.0
2022-05-14 03:15:00,0.0,0.0
2022-05-14 03:30:00,0.0,0.0
2022-05-14 03:45:00,0.0,0.0
2022-05-14 04:00:00,0.0,0.0
2022-05-14 04:15:00,0.0,0.0
2022-05-14 04:30:00,0.0,0.0
2022-05-14 04:45:00,0.0005,0.0004
2022-05-14 05:00:00,0.00054,0.00036
2022-05-14 05:15:00,0.00875,0.00569
2022-05-14 05:30:00,0.02668,0.02321
2022-05-14 05:45:00,0.05909,0.04909
2022-05-14 06:00:00,0.10767,0.08501
2022-05-14 06:15:00,0.16093,0.12941
2022-05-14 06:30:00,0.22135,0.18099
2022-05-14 06:45:00,0.27246,0.21882
2022-05-14 07:00:00,0.31334,0.25695
2022-05-14 07:15:00,0.38033,0.34192
2022-05-14 07:30:00,0.54993,0.41679
2022-05-14 07:45:00,0.65315,0.4985
2022-05-14 08:00:00,0.72871,0.55516
2022-05-14 08:15:00,0.79225,0.6063
2022-05-14 08:30:00,0.77732,0.53161
2022-05-14 08:45:00,0.90624,0.71643
2022-05-14 09:00:00,0.97387,0.74794
2022-05-14 09:15:00,1.03242,0.81376
2022-05-14 09:30:00,1.10177,0.81747
2022-05-14 09:45:00,1.20295,0.89031
2022-05-14 10:00:00,1.24572,0.94903
2022-05-14 10:15:00,1.23961,0.96171
2022-05-14 10:30:00,1.23335,0.86294
2022-05-14 10:45:00,1.37663,1.02414
2022-05-14 11:00:00,0.96201,0.55731
2022-05-14 11:15:00,0.70293,0.62516
2022-05-14 11:30:00,0.53907,0.45128
2022-05-14 11:45:00,0.7802,0.61743
2022-05-14 12:00:00,0.68028,0.54339
2022-05-14 12:15:00,0.81008,0.69458
2022-05-14 12:30:00,0.61329,0.51562
2022-05-14 12:45:00,0.68313,0.53562
2022-05-14 13:00:00,0.69392,0.57399
2022-05-14 13:15:00,0.56651,0.43663
2022-05-14 13:30:00,0.79159,0.50649
2022-05-14 13:45:00,1.21977,0.89012
2022-05-14 14:00:00,0.80472,0.80343
2022-05-14 14:15:00,0.8502,0.70055
2022-05-14 14:30:00,0.80328,0.5961
2022-05-14 14:45:00,0.69194,0.62097
2022-05-14 15:00:00,0.81684,0.69375
2022-05-14 15:15:00,0.50086,0.38721
2022-05-14 15:30:00,0.63649,0.39971
2022-05-14 15:45:00,0.43842,0.31389
2022-05-14 16:00:00,0.21856,0.17957
2022-05-14 16:15:00,0.15493,0.1391
2022-05-14 16:30:00,0.14912,0.12152
2022-05-14 16:45:00,0.12684,0.09468
2022-05-14 17:00:00,0.13022,0.09592
2022-05-14 17:15:00,0.03831,0.03153
2022-05-14 17:30:00,0.04252,0.03583
2022-05-14 17:45:00,0.03682,0.02884
2022-05-14 18:00:00,0.0076,0.00672
2022-05-14 18:15:00,0.00839,0.00566
2022-05-14 18:30:00,0.00081,0.00024
2022-05-14 18:45:00,0.00024,0.00018
2022-05-14 19:00:00,0.00024,0.00018
2022-05-14 19:15:00,0.00024,0.00018
2022-05-14 19:30:00,0.00018,0.0
2022-05-14 19:45:00,0.00012,0.0
2022-05-14 20:00:00,6e-05,0.0
2022-05-14 20:15:00,0.0,0.0
2022-05-14 20:30:00,0.0,0.0
2022-05-14 20:45:00,0.0,0.0
2022-05-14 21:00:00,0.0,0.0
2022-05-14 21:15:00,0.0,0.0
2022-05-14 21:30:00,0.0,0.0
2022-05-14 21:45:00,0.0,0.0
2022-05-14 22:00:00,0.0,0.0
2022-05-14 22:15:00,0.0,0.0
2022-05-14 22:30:00,0.0,0.0
2022-05-14 22:45:00,0.0,0.0
2022-05-14 23:00:00,0.0,0.0
2022-05-14 23:15:00,0.0,0.0
2022-05-14 23:30:00,0.0,0.0
2022-05-14 23:45:00,0.0,0.0
