时间,鸿旺,欧伦
2022-05-19 00:00:00,0.0,0.0
2022-05-19 00:15:00,0.0,0.0
2022-05-19 00:30:00,0.0,0.0
2022-05-19 00:45:00,0.0,0.0
2022-05-19 01:00:00,0.0,0.0
2022-05-19 01:15:00,0.0,0.0
2022-05-19 01:30:00,0.0,0.0
2022-05-19 01:45:00,0.0,0.0
2022-05-19 02:00:00,0.0,0.0
2022-05-19 02:15:00,0.0,0.0
2022-05-19 02:30:00,0.0,0.0
2022-05-19 02:45:00,0.0,0.0
2022-05-19 03:00:00,0.0,0.0
2022-05-19 03:15:00,0.0,0.0
2022-05-19 03:30:00,0.0,0.0
2022-05-19 03:45:00,0.0,0.0
2022-05-19 04:00:00,0.0,0.0
2022-05-19 04:15:00,0.0,0.0
2022-05-19 04:30:00,0.0,0.0
2022-05-19 04:45:00,0.0,0.00033
2022-05-19 05:00:00,0.00066,0.00045
2022-05-19 05:15:00,0.0027,0.00298
2022-05-19 05:30:00,0.02059,0.01537
2022-05-19 05:45:00,0.02851,0.02223
2022-05-19 06:00:00,0.06651,0.05834
2022-05-19 06:15:00,0.04071,0.03294
2022-05-19 06:30:00,0.04802,0.03958
2022-05-19 06:45:00,0.02979,0.02468
2022-05-19 07:00:00,0.03517,0.03139
2022-05-19 07:15:00,0.18175,0.14821
2022-05-19 07:30:00,0.18267,0.16974
2022-05-19 07:45:00,0.33398,0.26989
2022-05-19 08:00:00,0.3336,0.27723
2022-05-19 08:15:00,0.59705,0.55043
2022-05-19 08:30:00,0.6952,0.41817
2022-05-19 08:45:00,0.67139,0.52649
2022-05-19 09:00:00,0.42143,0.32829
2022-05-19 09:15:00,0.92124,0.84453
2022-05-19 09:30:00,0.70002,0.53378
2022-05-19 09:45:00,0.75532,0.54858
2022-05-19 10:00:00,1.02522,0.75393
2022-05-19 10:15:00,0.66055,0.53026
2022-05-19 10:30:00,0.57666,0.46179
2022-05-19 10:45:00,0.42368,0.3384
2022-05-19 11:00:00,0.49675,0.39166
2022-05-19 11:15:00,0.48114,0.36463
2022-05-19 11:30:00,0.58704,0.47256
2022-05-19 11:45:00,0.56759,0.45321
2022-05-19 12:00:00,0.47484,0.38609
2022-05-19 12:15:00,0.51078,0.40787
2022-05-19 12:30:00,0.43877,0.34442
2022-05-19 12:45:00,0.42228,0.34305
2022-05-19 13:00:00,0.31917,0.2581
2022-05-19 13:15:00,0.34024,0.27557
2022-05-19 13:30:00,0.28427,0.2221
2022-05-19 13:45:00,0.15366,0.12392
2022-05-19 14:00:00,0.27001,0.21876
2022-05-19 14:15:00,0.34503,0.29474
2022-05-19 14:30:00,0.33211,0.27683
2022-05-19 14:45:00,0.26777,0.2208
2022-05-19 15:00:00,0.24395,0.20908
2022-05-19 15:15:00,0.28476,0.23622
2022-05-19 15:30:00,0.20892,0.16453
2022-05-19 15:45:00,0.23304,0.18949
2022-05-19 16:00:00,0.11175,0.09713
2022-05-19 16:15:00,0.1106,0.08924
2022-05-19 16:30:00,0.05897,0.04809
2022-05-19 16:45:00,0.05427,0.04444
2022-05-19 17:00:00,0.05333,0.04196
2022-05-19 17:15:00,0.0507,0.0391
2022-05-19 17:30:00,0.03489,0.02916
2022-05-19 17:45:00,0.03347,0.0275
2022-05-19 18:00:00,0.01574,0.01281
2022-05-19 18:15:00,0.00576,0.00455
2022-05-19 18:30:00,0.00099,0.0006
2022-05-19 18:45:00,0.00027,0.00021
2022-05-19 19:00:00,0.00024,0.00018
2022-05-19 19:15:00,0.00024,0.00018
2022-05-19 19:30:00,0.00018,9e-05
2022-05-19 19:45:00,0.00012,0.0
2022-05-19 20:00:00,6e-05,0.0
2022-05-19 20:15:00,0.0,0.0
2022-05-19 20:30:00,0.0,0.0
2022-05-19 20:45:00,0.0,0.0
2022-05-19 21:00:00,0.0,0.0
2022-05-19 21:15:00,0.0,0.0
2022-05-19 21:30:00,0.0,0.0
2022-05-19 21:45:00,0.0,0.0
2022-05-19 22:00:00,0.0,0.0
2022-05-19 22:15:00,0.0,0.0
2022-05-19 22:30:00,0.0,0.0
2022-05-19 22:45:00,0.0,0.0
2022-05-19 23:00:00,0.0,0.0
2022-05-19 23:15:00,0.0,0.0
2022-05-19 23:30:00,0.0,0.0
2022-05-19 23:45:00,0.0,0.0
