时间,鸿旺,欧伦
2022-10-04 00:00:00,0.0,0.0
2022-10-04 00:15:00,0.0,0.0
2022-10-04 00:30:00,0.0,0.0
2022-10-04 00:45:00,0.0,0.0
2022-10-04 01:00:00,0.0,0.0
2022-10-04 01:15:00,0.0,0.0
2022-10-04 01:30:00,0.0,0.0
2022-10-04 01:45:00,0.0,0.0
2022-10-04 02:00:00,0.0,0.0
2022-10-04 02:15:00,0.0,0.0
2022-10-04 02:30:00,0.0,0.0
2022-10-04 02:45:00,0.0,0.0
2022-10-04 03:00:00,0.0,0.0
2022-10-04 03:15:00,0.0,0.0
2022-10-04 03:30:00,0.0,0.0
2022-10-04 03:45:00,0.0,0.0
2022-10-04 04:00:00,0.0,0.0
2022-10-04 04:15:00,0.0,0.0
2022-10-04 04:30:00,0.0,0.0
2022-10-04 04:45:00,0.0,0.0
2022-10-04 05:00:00,0.0,0.0
2022-10-04 05:15:00,0.0,0.0
2022-10-04 05:30:00,0.0,0.0
2022-10-04 05:45:00,0.0006,0.00025
2022-10-04 06:00:00,0.00066,0.00046
2022-10-04 06:15:00,0.00132,0.00121
2022-10-04 06:30:00,0.00479,0.00457
2022-10-04 06:45:00,0.00234,0.00256
2022-10-04 07:00:00,0.00371,0.00348
2022-10-04 07:15:00,0.0087,0.00878
2022-10-04 07:30:00,0.02426,0.01823
2022-10-04 07:45:00,0.11056,0.09513
2022-10-04 08:00:00,0.04118,0.04638
2022-10-04 08:15:00,0.03696,0.03451
2022-10-04 08:30:00,0.03358,0.03327
2022-10-04 08:45:00,0.03433,0.03471
2022-10-04 09:00:00,0.03444,0.03219
2022-10-04 09:15:00,0.04428,0.04488
2022-10-04 09:30:00,0.10719,0.10386
2022-10-04 09:45:00,0.08755,0.09374
2022-10-04 10:00:00,0.06095,0.06125
2022-10-04 10:15:00,0.05749,0.05527
2022-10-04 10:30:00,0.09517,0.0931
2022-10-04 10:45:00,0.10722,0.09968
2022-10-04 11:00:00,0.11331,0.11162
2022-10-04 11:15:00,0.11626,0.12185
2022-10-04 11:30:00,0.1253,0.11963
2022-10-04 11:45:00,0.14935,0.13894
2022-10-04 12:00:00,0.16326,0.15548
2022-10-04 12:15:00,0.16413,0.16684
2022-10-04 12:30:00,0.16068,0.14462
2022-10-04 12:45:00,0.08523,0.07186
2022-10-04 13:00:00,0.12939,0.12284
2022-10-04 13:15:00,0.07694,0.07565
2022-10-04 13:30:00,0.15927,0.14353
2022-10-04 13:45:00,0.10633,0.11494
2022-10-04 14:00:00,0.14757,0.1577
2022-10-04 14:15:00,0.18919,0.18962
2022-10-04 14:30:00,0.09596,0.09378
2022-10-04 14:45:00,0.08554,0.076
2022-10-04 15:00:00,0.063,0.06638
2022-10-04 15:15:00,0.06495,0.05884
2022-10-04 15:30:00,0.04619,0.05398
2022-10-04 15:45:00,0.04353,0.04646
2022-10-04 16:00:00,0.05172,0.04661
2022-10-04 16:15:00,0.02273,0.02028
2022-10-04 16:30:00,0.02779,0.02857
2022-10-04 16:45:00,0.00963,0.012
2022-10-04 17:00:00,0.00954,0.01012
2022-10-04 17:15:00,0.00495,0.00384
2022-10-04 17:30:00,0.00084,0.00045
2022-10-04 17:45:00,0.00024,0.00024
2022-10-04 18:00:00,0.00024,0.00026
2022-10-04 18:15:00,0.00024,0.00013
2022-10-04 18:30:00,0.00016,0.0
2022-10-04 18:45:00,8e-05,0.0
2022-10-04 19:00:00,0.0,0.0
2022-10-04 19:15:00,0.0,0.0
2022-10-04 19:30:00,0.0,0.0
2022-10-04 19:45:00,0.0,0.0
2022-10-04 20:00:00,0.0,0.0
2022-10-04 20:15:00,0.0,0.0
2022-10-04 20:30:00,0.0,0.0
2022-10-04 20:45:00,0.0,0.0
2022-10-04 21:00:00,0.0,0.0
2022-10-04 21:15:00,0.0,0.0
2022-10-04 21:30:00,0.0,0.0
2022-10-04 21:45:00,0.0,0.0
2022-10-04 22:00:00,0.0,0.0
2022-10-04 22:15:00,0.0,0.0
2022-10-04 22:30:00,0.0,0.0
2022-10-04 22:45:00,0.0,0.0
2022-10-04 23:00:00,0.0,0.0
2022-10-04 23:15:00,0.0,0.0
2022-10-04 23:30:00,0.0,0.0
2022-10-04 23:45:00,0.0,0.0
