时间,鸿旺,欧伦
2022-10-02 00:00:00,0.0,0.0
2022-10-02 00:15:00,0.0,0.0
2022-10-02 00:30:00,0.0,0.0
2022-10-02 00:45:00,0.0,0.0
2022-10-02 01:00:00,0.0,0.0
2022-10-02 01:15:00,0.0,0.0
2022-10-02 01:30:00,0.0,0.0
2022-10-02 01:45:00,0.0,0.0
2022-10-02 02:00:00,0.0,0.0
2022-10-02 02:15:00,0.0,0.0
2022-10-02 02:30:00,0.0,0.0
2022-10-02 02:45:00,0.0,0.0
2022-10-02 03:00:00,0.0,0.0
2022-10-02 03:15:00,0.0,0.0
2022-10-02 03:30:00,0.0,0.0
2022-10-02 03:45:00,0.0,0.0
2022-10-02 04:00:00,0.0,0.0
2022-10-02 04:15:00,0.0,0.0
2022-10-02 04:30:00,0.0,0.0
2022-10-02 04:45:00,0.0,0.0
2022-10-02 05:00:00,0.0,0.0
2022-10-02 05:15:00,0.0,0.0
2022-10-02 05:30:00,0.00025,0.00043
2022-10-02 05:45:00,0.00055,0.00058
2022-10-02 06:00:00,0.00797,0.00866
2022-10-02 06:15:00,0.02666,0.03271
2022-10-02 06:30:00,0.05582,0.06993
2022-10-02 06:45:00,0.09284,0.12791
2022-10-02 07:00:00,0.16438,0.21448
2022-10-02 07:15:00,0.28086,0.28141
2022-10-02 07:30:00,0.42435,0.38163
2022-10-02 07:45:00,0.51024,0.46167
2022-10-02 08:00:00,0.59009,0.54091
2022-10-02 08:15:00,0.677,0.62847
2022-10-02 08:30:00,0.74198,0.68893
2022-10-02 08:45:00,0.83358,0.77922
2022-10-02 09:00:00,0.88045,0.82705
2022-10-02 09:15:00,0.92572,0.8801
2022-10-02 09:30:00,0.97269,0.92457
2022-10-02 09:45:00,1.03411,0.97796
2022-10-02 10:00:00,1.05798,0.99718
2022-10-02 10:15:00,1.09723,1.03402
2022-10-02 10:30:00,1.12314,1.05211
2022-10-02 10:45:00,1.13781,1.06528
2022-10-02 11:00:00,1.14962,1.0826
2022-10-02 11:15:00,1.15782,1.08699
2022-10-02 11:30:00,1.14611,1.07628
2022-10-02 11:45:00,1.14596,1.07522
2022-10-02 12:00:00,1.14881,1.07555
2022-10-02 12:15:00,1.13232,1.05538
2022-10-02 12:30:00,1.12138,1.04635
2022-10-02 12:45:00,1.11439,1.03742
2022-10-02 13:00:00,1.08138,0.99566
2022-10-02 13:15:00,1.04855,0.97282
2022-10-02 13:30:00,0.99985,0.93046
2022-10-02 13:45:00,0.96323,0.89461
2022-10-02 14:00:00,0.91911,0.84306
2022-10-02 14:15:00,0.88052,0.8131
2022-10-02 14:30:00,0.81051,0.7596
2022-10-02 14:45:00,0.75161,0.69359
2022-10-02 15:00:00,0.64866,0.61489
2022-10-02 15:15:00,0.58744,0.55559
2022-10-02 15:30:00,0.53074,0.48451
2022-10-02 15:45:00,0.42657,0.40286
2022-10-02 16:00:00,0.3462,0.32342
2022-10-02 16:15:00,0.2634,0.2576
2022-10-02 16:30:00,0.17183,0.17568
2022-10-02 16:45:00,0.12287,0.12126
2022-10-02 17:00:00,0.06586,0.06833
2022-10-02 17:15:00,0.03945,0.0356
2022-10-02 17:30:00,0.01718,0.01705
2022-10-02 17:45:00,0.00504,0.0034
2022-10-02 18:00:00,0.00063,0.00024
2022-10-02 18:15:00,0.00024,0.00024
2022-10-02 18:30:00,0.00024,0.00012
2022-10-02 18:45:00,0.00016,0.0
2022-10-02 19:00:00,8e-05,0.0
2022-10-02 19:15:00,0.0,0.0
2022-10-02 19:30:00,0.0,0.0
2022-10-02 19:45:00,0.0,0.0
2022-10-02 20:00:00,0.0,0.0
2022-10-02 20:15:00,0.0,0.0
2022-10-02 20:30:00,0.0,0.0
2022-10-02 20:45:00,0.0,0.0
2022-10-02 21:00:00,0.0,0.0
2022-10-02 21:15:00,0.0,0.0
2022-10-02 21:30:00,0.0,0.0
2022-10-02 21:45:00,0.0,0.0
2022-10-02 22:00:00,0.0,0.0
2022-10-02 22:15:00,0.0,0.0
2022-10-02 22:30:00,0.0,0.0
2022-10-02 22:45:00,0.0,0.0
2022-10-02 23:00:00,0.0,0.0
2022-10-02 23:15:00,0.0,0.0
2022-10-02 23:30:00,0.0,0.0
2022-10-02 23:45:00,0.0,0.0
