时间,鸿旺,欧伦
2024-03-16 00:00:00,0.0,0.0
2024-03-16 00:15:00,0.0,0.0
2024-03-16 00:30:00,0.0,0.0
2024-03-16 00:45:00,0.0,0.0
2024-03-16 01:00:00,0.0,0.0
2024-03-16 01:15:00,0.0,0.0
2024-03-16 01:30:00,0.0,0.0
2024-03-16 01:45:00,0.0,0.0
2024-03-16 02:00:00,0.0,0.0
2024-03-16 02:15:00,0.0,0.0
2024-03-16 02:30:00,0.0,0.0
2024-03-16 02:45:00,0.0,0.0
2024-03-16 03:00:00,0.0,0.0
2024-03-16 03:15:00,0.0,0.0
2024-03-16 03:30:00,0.0,0.0
2024-03-16 03:45:00,0.0,0.0
2024-03-16 04:00:00,0.0,0.0
2024-03-16 04:15:00,0.0,0.0
2024-03-16 04:30:00,0.0,0.0
2024-03-16 04:45:00,0.0,0.0
2024-03-16 05:00:00,0.0,0.0
2024-03-16 05:15:00,0.0,0.0
2024-03-16 05:30:00,0.0,0.0
2024-03-16 05:45:00,0.0,5e-05
2024-03-16 06:00:00,0.00043,0.00047
2024-03-16 06:15:00,0.00516,0.00562
2024-03-16 06:30:00,0.02256,0.02612
2024-03-16 06:45:00,0.05868,0.06625
2024-03-16 07:00:00,0.10082,0.11878
2024-03-16 07:15:00,0.16248,0.17447
2024-03-16 07:30:00,0.24731,0.2455
2024-03-16 07:45:00,0.3278,0.318
2024-03-16 08:00:00,0.42452,0.41013
2024-03-16 08:15:00,0.5227,0.49608
2024-03-16 08:30:00,0.59792,0.5755
2024-03-16 08:45:00,0.69392,0.65487
2024-03-16 09:00:00,0.74852,0.72518
2024-03-16 09:15:00,0.79637,0.73878
2024-03-16 09:30:00,0.84776,0.84165
2024-03-16 09:45:00,0.94544,0.89167
2024-03-16 10:00:00,0.97322,0.91816
2024-03-16 10:15:00,1.04575,0.98861
2024-03-16 10:30:00,1.07079,1.00524
2024-03-16 10:45:00,1.12399,1.04886
2024-03-16 11:00:00,0.99819,0.7224
2024-03-16 11:15:00,0.62115,0.63317
2024-03-16 11:30:00,1.21352,1.12569
2024-03-16 11:45:00,1.19249,1.11653
2024-03-16 12:00:00,0.42318,0.40786
2024-03-16 12:15:00,0.69503,0.70968
2024-03-16 12:30:00,0.55776,0.54664
2024-03-16 12:45:00,0.54399,0.52767
2024-03-16 13:00:00,0.73332,0.68559
2024-03-16 13:15:00,0.70144,0.64489
2024-03-16 13:30:00,0.76755,0.70965
2024-03-16 13:45:00,0.80232,0.78015
2024-03-16 14:00:00,0.64254,0.57951
2024-03-16 14:15:00,0.64624,0.61232
2024-03-16 14:30:00,0.96484,0.89497
2024-03-16 14:45:00,0.82243,0.76083
2024-03-16 15:00:00,0.71186,0.67252
2024-03-16 15:15:00,0.62331,0.59962
2024-03-16 15:30:00,0.54211,0.50886
2024-03-16 15:45:00,0.47279,0.45335
2024-03-16 16:00:00,0.38659,0.37076
2024-03-16 16:15:00,0.31241,0.30784
2024-03-16 16:30:00,0.24649,0.24041
2024-03-16 16:45:00,0.19037,0.18935
2024-03-16 17:00:00,0.13706,0.1366
2024-03-16 17:15:00,0.07009,0.06662
2024-03-16 17:30:00,0.04556,0.0455
2024-03-16 17:45:00,0.0254,0.02858
2024-03-16 18:00:00,0.00507,0.00709
2024-03-16 18:15:00,0.00048,0.0003
2024-03-16 18:30:00,0.00024,0.00024
2024-03-16 18:45:00,0.00024,0.00022
2024-03-16 19:00:00,0.00016,0.0
2024-03-16 19:15:00,8e-05,0.0
2024-03-16 19:30:00,0.0,0.0
2024-03-16 19:45:00,0.0,0.0
2024-03-16 20:00:00,0.0,0.0
2024-03-16 20:15:00,0.0,0.0
2024-03-16 20:30:00,0.0,0.0
2024-03-16 20:45:00,0.0,0.0
2024-03-16 21:00:00,0.0,0.0
2024-03-16 21:15:00,0.0,0.0
2024-03-16 21:30:00,0.0,0.0
2024-03-16 21:45:00,0.0,0.0
2024-03-16 22:00:00,0.0,0.0
2024-03-16 22:15:00,0.0,0.0
2024-03-16 22:30:00,0.0,0.0
2024-03-16 22:45:00,0.0,0.0
2024-03-16 23:00:00,0.0,0.0
2024-03-16 23:15:00,0.0,0.0
2024-03-16 23:30:00,0.0,0.0
2024-03-16 23:45:00,0.0,0.0
