时间,鸿旺,欧伦
2024-03-13 00:00:00,0.0,0.0
2024-03-13 00:15:00,0.0,0.0
2024-03-13 00:30:00,0.0,0.0
2024-03-13 00:45:00,0.0,0.0
2024-03-13 01:00:00,0.0,0.0
2024-03-13 01:15:00,0.0,0.0
2024-03-13 01:30:00,0.0,0.0
2024-03-13 01:45:00,0.0,0.0
2024-03-13 02:00:00,0.0,0.0
2024-03-13 02:15:00,0.0,0.0
2024-03-13 02:30:00,0.0,0.0
2024-03-13 02:45:00,0.0,0.0
2024-03-13 03:00:00,0.0,0.0
2024-03-13 03:15:00,0.0,0.0
2024-03-13 03:30:00,0.0,0.0
2024-03-13 03:45:00,0.0,0.0
2024-03-13 04:00:00,0.0,0.0
2024-03-13 04:15:00,0.0,0.0
2024-03-13 04:30:00,0.0,0.0
2024-03-13 04:45:00,0.0,0.0
2024-03-13 05:00:00,0.0,0.0
2024-03-13 05:15:00,0.0,0.0
2024-03-13 05:30:00,0.0,0.0
2024-03-13 05:45:00,0.0,0.0
2024-03-13 06:00:00,0.00057,0.00022
2024-03-13 06:15:00,0.00337,0.00283
2024-03-13 06:30:00,0.02236,0.02408
2024-03-13 06:45:00,0.06083,0.06892
2024-03-13 07:00:00,0.10567,0.13215
2024-03-13 07:15:00,0.18636,0.22572
2024-03-13 07:30:00,0.27345,0.28534
2024-03-13 07:45:00,0.40035,0.41385
2024-03-13 08:00:00,0.39949,0.38244
2024-03-13 08:15:00,0.54771,0.50129
2024-03-13 08:30:00,0.4751,0.48578
2024-03-13 08:45:00,0.77341,0.77351
2024-03-13 09:00:00,0.91805,0.8704
2024-03-13 09:15:00,0.97804,0.89139
2024-03-13 09:30:00,1.01165,0.95909
2024-03-13 09:45:00,1.18129,1.09699
2024-03-13 10:00:00,0.89305,0.8834
2024-03-13 10:15:00,1.17403,1.15903
2024-03-13 10:30:00,1.13067,1.05691
2024-03-13 10:45:00,1.12978,1.14096
2024-03-13 11:00:00,1.22592,1.20256
2024-03-13 11:15:00,1.00363,0.99904
2024-03-13 11:30:00,1.1101,1.05533
2024-03-13 11:45:00,1.19811,1.14666
2024-03-13 12:00:00,1.23905,1.22407
2024-03-13 12:15:00,1.05839,0.97308
2024-03-13 12:30:00,1.15881,1.19683
2024-03-13 12:45:00,1.03981,0.96577
2024-03-13 13:00:00,1.23443,1.20191
2024-03-13 13:15:00,1.22993,1.12866
2024-03-13 13:30:00,1.16475,1.10308
2024-03-13 13:45:00,1.11867,1.04544
2024-03-13 14:00:00,1.0095,0.96685
2024-03-13 14:15:00,0.92656,0.92968
2024-03-13 14:30:00,0.93151,0.90164
2024-03-13 14:45:00,0.67211,0.56981
2024-03-13 15:00:00,0.43676,0.45576
2024-03-13 15:15:00,0.3907,0.38025
2024-03-13 15:30:00,0.4526,0.44777
2024-03-13 15:45:00,0.35022,0.35549
2024-03-13 16:00:00,0.42943,0.40612
2024-03-13 16:15:00,0.38355,0.36317
2024-03-13 16:30:00,0.25357,0.2786
2024-03-13 16:45:00,0.14926,0.14258
2024-03-13 17:00:00,0.11506,0.12115
2024-03-13 17:15:00,0.06503,0.07389
2024-03-13 17:30:00,0.05092,0.05111
2024-03-13 17:45:00,0.02745,0.02938
2024-03-13 18:00:00,0.00635,0.00979
2024-03-13 18:15:00,0.0003,0.00033
2024-03-13 18:30:00,0.00024,0.00024
2024-03-13 18:45:00,0.00024,0.00022
2024-03-13 19:00:00,0.00016,0.0
2024-03-13 19:15:00,8e-05,0.0
2024-03-13 19:30:00,0.0,0.0
2024-03-13 19:45:00,0.0,0.0
2024-03-13 20:00:00,0.0,0.0
2024-03-13 20:15:00,0.0,0.0
2024-03-13 20:30:00,0.0,0.0
2024-03-13 20:45:00,0.0,0.0
2024-03-13 21:00:00,0.0,0.0
2024-03-13 21:15:00,0.0,0.0
2024-03-13 21:30:00,0.0,0.0
2024-03-13 21:45:00,0.0,0.0
2024-03-13 22:00:00,0.0,0.0
2024-03-13 22:15:00,0.0,0.0
2024-03-13 22:30:00,0.0,0.0
2024-03-13 22:45:00,0.0,0.0
2024-03-13 23:00:00,0.0,0.0
2024-03-13 23:15:00,0.0,0.0
2024-03-13 23:30:00,0.0,0.0
2024-03-13 23:45:00,0.0,0.0
