时间,鸿旺,欧伦
2024-03-07 00:00:00,0.0,0.0
2024-03-07 00:15:00,0.0,0.0
2024-03-07 00:30:00,0.0,0.0
2024-03-07 00:45:00,0.0,0.0
2024-03-07 01:00:00,0.0,0.0
2024-03-07 01:15:00,0.0,0.0
2024-03-07 01:30:00,0.0,0.0
2024-03-07 01:45:00,0.0,0.0
2024-03-07 02:00:00,0.0,0.0
2024-03-07 02:15:00,0.0,0.0
2024-03-07 02:30:00,0.0,0.0
2024-03-07 02:45:00,0.0,0.0
2024-03-07 03:00:00,0.0,0.0
2024-03-07 03:15:00,0.0,0.0
2024-03-07 03:30:00,0.0,0.0
2024-03-07 03:45:00,0.0,0.0
2024-03-07 04:00:00,0.0,0.0
2024-03-07 04:15:00,0.0,0.0
2024-03-07 04:30:00,0.0,0.0
2024-03-07 04:45:00,0.0,0.0
2024-03-07 05:00:00,0.0,0.0
2024-03-07 05:15:00,0.0,0.0
2024-03-07 05:30:00,0.0,0.0
2024-03-07 05:45:00,0.0,0.0
2024-03-07 06:00:00,0.00043,0.00015
2024-03-07 06:15:00,0.00063,0.00078
2024-03-07 06:30:00,0.01053,0.01229
2024-03-07 06:45:00,0.03732,0.04195
2024-03-07 07:00:00,0.07596,0.08423
2024-03-07 07:15:00,0.12507,0.14687
2024-03-07 07:30:00,0.19148,0.20891
2024-03-07 07:45:00,0.27225,0.28511
2024-03-07 08:00:00,0.37657,0.37493
2024-03-07 08:15:00,0.46217,0.45712
2024-03-07 08:30:00,0.56411,0.55146
2024-03-07 08:45:00,0.65276,0.63785
2024-03-07 09:00:00,0.72862,0.71365
2024-03-07 09:15:00,0.79086,0.75755
2024-03-07 09:30:00,0.89525,0.85773
2024-03-07 09:45:00,0.96857,0.92603
2024-03-07 10:00:00,1.03524,0.99356
2024-03-07 10:15:00,1.0619,1.03837
2024-03-07 10:30:00,1.00604,0.92712
2024-03-07 10:45:00,1.1908,1.06126
2024-03-07 11:00:00,1.22442,1.14934
2024-03-07 11:15:00,1.19659,1.11428
2024-03-07 11:30:00,1.20494,1.18529
2024-03-07 11:45:00,1.2122,1.13018
2024-03-07 12:00:00,1.1962,1.10365
2024-03-07 12:15:00,1.21509,1.17282
2024-03-07 12:30:00,1.28997,1.21957
2024-03-07 12:45:00,1.25613,1.17933
2024-03-07 13:00:00,1.18632,1.06942
2024-03-07 13:15:00,1.16548,1.11314
2024-03-07 13:30:00,1.13908,1.05156
2024-03-07 13:45:00,1.05072,1.00582
2024-03-07 14:00:00,0.99488,0.91665
2024-03-07 14:15:00,0.68511,0.60946
2024-03-07 14:30:00,0.50312,0.45997
2024-03-07 14:45:00,0.67327,0.69464
2024-03-07 15:00:00,0.64304,0.59439
2024-03-07 15:15:00,0.63093,0.6021
2024-03-07 15:30:00,0.56827,0.54487
2024-03-07 15:45:00,0.48971,0.46609
2024-03-07 16:00:00,0.4037,0.38395
2024-03-07 16:15:00,0.32902,0.32265
2024-03-07 16:30:00,0.25836,0.24845
2024-03-07 16:45:00,0.18904,0.18437
2024-03-07 17:00:00,0.13115,0.13037
2024-03-07 17:15:00,0.09344,0.0914
2024-03-07 17:30:00,0.05588,0.05529
2024-03-07 17:45:00,0.02543,0.02475
2024-03-07 18:00:00,0.00457,0.00438
2024-03-07 18:15:00,0.00024,0.00028
2024-03-07 18:30:00,0.00022,0.00024
2024-03-07 18:45:00,0.00022,0.00024
2024-03-07 19:00:00,0.00015,0.0
2024-03-07 19:15:00,7e-05,0.0
2024-03-07 19:30:00,0.0,0.0
2024-03-07 19:45:00,0.0,0.0
2024-03-07 20:00:00,0.0,0.0
2024-03-07 20:15:00,0.0,0.0
2024-03-07 20:30:00,0.0,0.0
2024-03-07 20:45:00,0.0,0.0
2024-03-07 21:00:00,0.0,0.0
2024-03-07 21:15:00,0.0,0.0
2024-03-07 21:30:00,0.0,0.0
2024-03-07 21:45:00,0.0,0.0
2024-03-07 22:00:00,0.0,0.0
2024-03-07 22:15:00,0.0,0.0
2024-03-07 22:30:00,0.0,0.0
2024-03-07 22:45:00,0.0,0.0
2024-03-07 23:00:00,0.0,0.0
2024-03-07 23:15:00,0.0,0.0
2024-03-07 23:30:00,0.0,0.0
2024-03-07 23:45:00,0.0,0.0
