时间,鸿旺,欧伦
2024-03-30 00:00:00,0.0,0.0
2024-03-30 00:15:00,0.0,0.0
2024-03-30 00:30:00,0.0,0.0
2024-03-30 00:45:00,0.0,0.0
2024-03-30 01:00:00,0.0,0.0
2024-03-30 01:15:00,0.0,0.0
2024-03-30 01:30:00,0.0,0.0
2024-03-30 01:45:00,0.0,0.0
2024-03-30 02:00:00,0.0,0.0
2024-03-30 02:15:00,0.0,0.0
2024-03-30 02:30:00,0.0,0.0
2024-03-30 02:45:00,0.0,0.0
2024-03-30 03:00:00,0.0,0.0
2024-03-30 03:15:00,0.0,0.0
2024-03-30 03:30:00,0.0,0.0
2024-03-30 03:45:00,0.0,0.0
2024-03-30 04:00:00,0.0,0.0
2024-03-30 04:15:00,0.0,0.0
2024-03-30 04:30:00,0.0,0.0
2024-03-30 04:45:00,0.0,0.0
2024-03-30 05:00:00,0.0,0.0
2024-03-30 05:15:00,0.0,0.0
2024-03-30 05:30:00,0.0,0.0
2024-03-30 05:45:00,0.0006,0.00058
2024-03-30 06:00:00,0.00233,0.00302
2024-03-30 06:15:00,0.03315,0.03442
2024-03-30 06:30:00,0.07624,0.07751
2024-03-30 06:45:00,0.11315,0.11935
2024-03-30 07:00:00,0.24314,0.25997
2024-03-30 07:15:00,0.26011,0.24392
2024-03-30 07:30:00,0.25679,0.26909
2024-03-30 07:45:00,0.49303,0.50109
2024-03-30 08:00:00,0.59427,0.57564
2024-03-30 08:15:00,0.61982,0.60964
2024-03-30 08:30:00,0.65911,0.62017
2024-03-30 08:45:00,0.60219,0.5839
2024-03-30 09:00:00,0.59502,0.60875
2024-03-30 09:15:00,0.64436,0.61201
2024-03-30 09:30:00,0.89128,0.85801
2024-03-30 09:45:00,0.93478,0.89878
2024-03-30 10:00:00,0.56452,0.57201
2024-03-30 10:15:00,0.58569,0.59939
2024-03-30 10:30:00,0.96898,0.93366
2024-03-30 10:45:00,1.11492,1.13195
2024-03-30 11:00:00,0.68269,0.67158
2024-03-30 11:15:00,0.93994,0.9993
2024-03-30 11:30:00,0.88222,0.86445
2024-03-30 11:45:00,1.17672,1.05911
2024-03-30 12:00:00,1.08445,0.73588
2024-03-30 12:15:00,0.58359,0.73776
2024-03-30 12:30:00,0.99383,0.92487
2024-03-30 12:45:00,1.09966,1.07313
2024-03-30 13:00:00,0.99253,0.67191
2024-03-30 13:15:00,1.0659,1.23715
2024-03-30 13:30:00,1.00846,1.22149
2024-03-30 13:45:00,1.13923,1.04934
2024-03-30 14:00:00,1.09323,1.00958
2024-03-30 14:15:00,1.06208,0.96498
2024-03-30 14:30:00,0.99322,0.9079
2024-03-30 14:45:00,0.92047,0.84256
2024-03-30 15:00:00,0.86051,0.7891
2024-03-30 15:15:00,0.78645,0.71831
2024-03-30 15:30:00,0.70287,0.6445
2024-03-30 15:45:00,0.63379,0.58374
2024-03-30 16:00:00,0.53718,0.5022
2024-03-30 16:15:00,0.45374,0.42311
2024-03-30 16:30:00,0.36062,0.34567
2024-03-30 16:45:00,0.25422,0.25896
2024-03-30 17:00:00,0.18834,0.18541
2024-03-30 17:15:00,0.12008,0.12041
2024-03-30 17:30:00,0.06978,0.07307
2024-03-30 17:45:00,0.03265,0.0362
2024-03-30 18:00:00,0.01177,0.01313
2024-03-30 18:15:00,0.00216,0.00168
2024-03-30 18:30:00,0.00024,0.00026
2024-03-30 18:45:00,0.00024,0.00024
2024-03-30 19:00:00,0.00018,0.00012
2024-03-30 19:15:00,0.00012,0.0
2024-03-30 19:30:00,6e-05,0.0
2024-03-30 19:45:00,0.0,0.0
2024-03-30 20:00:00,0.0,0.0
2024-03-30 20:15:00,0.0,0.0
2024-03-30 20:30:00,0.0,0.0
2024-03-30 20:45:00,0.0,0.0
2024-03-30 21:00:00,0.0,0.0
2024-03-30 21:15:00,0.0,0.0
2024-03-30 21:30:00,0.0,0.0
2024-03-30 21:45:00,0.0,0.0
2024-03-30 22:00:00,0.0,0.0
2024-03-30 22:15:00,0.0,0.0
2024-03-30 22:30:00,0.0,0.0
2024-03-30 22:45:00,0.0,0.0
2024-03-30 23:00:00,0.0,0.0
2024-03-30 23:15:00,0.0,0.0
2024-03-30 23:30:00,0.0,0.0
2024-03-30 23:45:00,0.0,0.0
