时间,鸿旺,欧伦
2024-03-14 00:00:00,0.0,0.0
2024-03-14 00:15:00,0.0,0.0
2024-03-14 00:30:00,0.0,0.0
2024-03-14 00:45:00,0.0,0.0
2024-03-14 01:00:00,0.0,0.0
2024-03-14 01:15:00,0.0,0.0
2024-03-14 01:30:00,0.0,0.0
2024-03-14 01:45:00,0.0,0.0
2024-03-14 02:00:00,0.0,0.0
2024-03-14 02:15:00,0.0,0.0
2024-03-14 02:30:00,0.0,0.0
2024-03-14 02:45:00,0.0,0.0
2024-03-14 03:00:00,0.0,0.0
2024-03-14 03:15:00,0.0,0.0
2024-03-14 03:30:00,0.0,0.0
2024-03-14 03:45:00,0.0,0.0
2024-03-14 04:00:00,0.0,0.0
2024-03-14 04:15:00,0.0,0.0
2024-03-14 04:30:00,0.0,0.0
2024-03-14 04:45:00,0.0,0.0
2024-03-14 05:00:00,0.0,0.0
2024-03-14 05:15:00,0.0,0.0
2024-03-14 05:30:00,0.0,0.0
2024-03-14 05:45:00,0.0,0.0
2024-03-14 06:00:00,0.00057,0.0003
2024-03-14 06:15:00,0.00057,0.00057
2024-03-14 06:30:00,0.00306,0.00286
2024-03-14 06:45:00,0.00863,0.00876
2024-03-14 07:00:00,0.01279,0.0134
2024-03-14 07:15:00,0.0155,0.01495
2024-03-14 07:30:00,0.02242,0.02281
2024-03-14 07:45:00,0.02826,0.02751
2024-03-14 08:00:00,0.04719,0.04618
2024-03-14 08:15:00,0.08509,0.08263
2024-03-14 08:30:00,0.11476,0.1138
2024-03-14 08:45:00,0.16876,0.16631
2024-03-14 09:00:00,0.14125,0.1413
2024-03-14 09:15:00,0.12174,0.12072
2024-03-14 09:30:00,0.14745,0.14447
2024-03-14 09:45:00,0.11408,0.11169
2024-03-14 10:00:00,0.17509,0.16896
2024-03-14 10:15:00,0.20309,0.19809
2024-03-14 10:30:00,0.24819,0.24425
2024-03-14 10:45:00,0.222,0.21853
2024-03-14 11:00:00,0.17724,0.16857
2024-03-14 11:15:00,0.19922,0.19247
2024-03-14 11:30:00,0.2059,0.19993
2024-03-14 11:45:00,0.19925,0.19545
2024-03-14 12:00:00,0.19515,0.19277
2024-03-14 12:15:00,0.15543,0.15303
2024-03-14 12:30:00,0.17385,0.17073
2024-03-14 12:45:00,0.20392,0.19884
2024-03-14 13:00:00,0.18597,0.17925
2024-03-14 13:15:00,0.14301,0.13465
2024-03-14 13:30:00,0.14874,0.1448
2024-03-14 13:45:00,0.15881,0.1527
2024-03-14 14:00:00,0.13672,0.13362
2024-03-14 14:15:00,0.15577,0.15211
2024-03-14 14:30:00,0.17385,0.1713
2024-03-14 14:45:00,0.17016,0.17008
2024-03-14 15:00:00,0.11757,0.11119
2024-03-14 15:15:00,0.13691,0.13396
2024-03-14 15:30:00,0.13229,0.13344
2024-03-14 15:45:00,0.11463,0.11316
2024-03-14 16:00:00,0.0956,0.09374
2024-03-14 16:15:00,0.10011,0.09714
2024-03-14 16:30:00,0.08987,0.08891
2024-03-14 16:45:00,0.05471,0.05102
2024-03-14 17:00:00,0.10015,0.10512
2024-03-14 17:15:00,0.05168,0.04985
2024-03-14 17:30:00,0.04815,0.0468
2024-03-14 17:45:00,0.02577,0.02427
2024-03-14 18:00:00,0.00513,0.00533
2024-03-14 18:15:00,0.00024,0.00024
2024-03-14 18:30:00,0.00024,0.00024
2024-03-14 18:45:00,0.00022,0.00026
2024-03-14 19:00:00,0.00015,0.0
2024-03-14 19:15:00,7e-05,0.0
2024-03-14 19:30:00,0.0,0.0
2024-03-14 19:45:00,0.0,0.0
2024-03-14 20:00:00,0.0,0.0
2024-03-14 20:15:00,0.0,0.0
2024-03-14 20:30:00,0.0,0.0
2024-03-14 20:45:00,0.0,0.0
2024-03-14 21:00:00,0.0,0.0
2024-03-14 21:15:00,0.0,0.0
2024-03-14 21:30:00,0.0,0.0
2024-03-14 21:45:00,0.0,0.0
2024-03-14 22:00:00,0.0,0.0
2024-03-14 22:15:00,0.0,0.0
2024-03-14 22:30:00,0.0,0.0
2024-03-14 22:45:00,0.0,0.0
2024-03-14 23:00:00,0.0,0.0
2024-03-14 23:15:00,0.0,0.0
2024-03-14 23:30:00,0.0,0.0
2024-03-14 23:45:00,0.0,0.0
