时间,鸿旺,欧伦
2024-03-21 00:00:00,0.0,0.0
2024-03-21 00:15:00,0.0,0.0
2024-03-21 00:30:00,0.0,0.0
2024-03-21 00:45:00,0.0,0.0
2024-03-21 01:00:00,0.0,0.0
2024-03-21 01:15:00,0.0,0.0
2024-03-21 01:30:00,0.0,0.0
2024-03-21 01:45:00,0.0,0.0
2024-03-21 02:00:00,0.0,0.0
2024-03-21 02:15:00,0.0,0.0
2024-03-21 02:30:00,0.0,0.0
2024-03-21 02:45:00,0.0,0.0
2024-03-21 03:00:00,0.0,0.0
2024-03-21 03:15:00,0.0,0.0
2024-03-21 03:30:00,0.0,0.0
2024-03-21 03:45:00,0.0,0.0
2024-03-21 04:00:00,0.0,0.0
2024-03-21 04:15:00,0.0,0.0
2024-03-21 04:30:00,0.0,0.0
2024-03-21 04:45:00,0.0,0.0
2024-03-21 05:00:00,0.0,0.0
2024-03-21 05:15:00,0.0,0.0
2024-03-21 05:30:00,0.0,0.0
2024-03-21 05:45:00,0.00054,0.00034
2024-03-21 06:00:00,0.00117,0.00173
2024-03-21 06:15:00,0.01785,0.0175
2024-03-21 06:30:00,0.04505,0.0528
2024-03-21 06:45:00,0.09173,0.10498
2024-03-21 07:00:00,0.15647,0.17663
2024-03-21 07:15:00,0.26581,0.26262
2024-03-21 07:30:00,0.35923,0.35022
2024-03-21 07:45:00,0.47128,0.44338
2024-03-21 08:00:00,0.57741,0.53431
2024-03-21 08:15:00,0.6755,0.6282
2024-03-21 08:30:00,0.76436,0.7122
2024-03-21 08:45:00,0.85341,0.81404
2024-03-21 09:00:00,0.91626,0.86267
2024-03-21 09:15:00,0.98185,0.92613
2024-03-21 09:30:00,1.04195,0.97539
2024-03-21 09:45:00,1.10463,1.03303
2024-03-21 10:00:00,1.15631,1.08436
2024-03-21 10:15:00,0.96261,0.89788
2024-03-21 10:30:00,1.22419,1.14789
2024-03-21 10:45:00,1.11624,1.0263
2024-03-21 11:00:00,1.11673,1.10058
2024-03-21 11:15:00,1.20381,1.08543
2024-03-21 11:30:00,1.12851,1.04277
2024-03-21 11:45:00,1.12152,1.13054
2024-03-21 12:00:00,1.02573,0.8973
2024-03-21 12:15:00,1.20183,1.16324
2024-03-21 12:30:00,1.1928,1.10101
2024-03-21 12:45:00,1.19191,1.10852
2024-03-21 13:00:00,1.24344,1.1538
2024-03-21 13:15:00,1.17064,1.09091
2024-03-21 13:30:00,1.04805,0.99212
2024-03-21 13:45:00,0.87432,0.91343
2024-03-21 14:00:00,1.01193,0.94179
2024-03-21 14:15:00,0.76367,0.7104
2024-03-21 14:30:00,0.57644,0.54827
2024-03-21 14:45:00,0.50501,0.47073
2024-03-21 15:00:00,0.5312,0.51813
2024-03-21 15:15:00,0.44046,0.44384
2024-03-21 15:30:00,0.56376,0.52021
2024-03-21 15:45:00,0.6008,0.58456
2024-03-21 16:00:00,0.51222,0.49333
2024-03-21 16:15:00,0.41837,0.41071
2024-03-21 16:30:00,0.22224,0.2101
2024-03-21 16:45:00,0.25817,0.2614
2024-03-21 17:00:00,0.1815,0.17461
2024-03-21 17:15:00,0.09202,0.09257
2024-03-21 17:30:00,0.07792,0.08109
2024-03-21 17:45:00,0.06298,0.06314
2024-03-21 18:00:00,0.02216,0.02393
2024-03-21 18:15:00,0.00333,0.00356
2024-03-21 18:30:00,0.00024,0.00024
2024-03-21 18:45:00,0.00022,0.00024
2024-03-21 19:00:00,0.00017,0.00012
2024-03-21 19:15:00,0.00011,0.0
2024-03-21 19:30:00,6e-05,0.0
2024-03-21 19:45:00,0.0,0.0
2024-03-21 20:00:00,0.0,0.0
2024-03-21 20:15:00,0.0,0.0
2024-03-21 20:30:00,0.0,0.0
2024-03-21 20:45:00,0.0,0.0
2024-03-21 21:00:00,0.0,0.0
2024-03-21 21:15:00,0.0,0.0
2024-03-21 21:30:00,0.0,0.0
2024-03-21 21:45:00,0.0,0.0
2024-03-21 22:00:00,0.0,0.0
2024-03-21 22:15:00,0.0,0.0
2024-03-21 22:30:00,0.0,0.0
2024-03-21 22:45:00,0.0,0.0
2024-03-21 23:00:00,0.0,0.0
2024-03-21 23:15:00,0.0,0.0
2024-03-21 23:30:00,0.0,0.0
2024-03-21 23:45:00,0.0,0.0
