时间,鸿旺,欧伦
2024-03-26 00:00:00,0.0,0.0
2024-03-26 00:15:00,0.0,0.0
2024-03-26 00:30:00,0.0,0.0
2024-03-26 00:45:00,0.0,0.0
2024-03-26 01:00:00,0.0,0.0
2024-03-26 01:15:00,0.0,0.0
2024-03-26 01:30:00,0.0,0.0
2024-03-26 01:45:00,0.0,0.0
2024-03-26 02:00:00,0.0,0.0
2024-03-26 02:15:00,0.0,0.0
2024-03-26 02:30:00,0.0,0.0
2024-03-26 02:45:00,0.0,0.0
2024-03-26 03:00:00,0.0,0.0
2024-03-26 03:15:00,0.0,0.0
2024-03-26 03:30:00,0.0,0.0
2024-03-26 03:45:00,0.0,0.0
2024-03-26 04:00:00,0.0,0.0
2024-03-26 04:15:00,0.0,0.0
2024-03-26 04:30:00,0.0,0.0
2024-03-26 04:45:00,0.0,0.0
2024-03-26 05:00:00,0.0,0.0
2024-03-26 05:15:00,0.0,0.0
2024-03-26 05:30:00,0.0,0.0
2024-03-26 05:45:00,0.0003,0.0004
2024-03-26 06:00:00,0.00252,0.00272
2024-03-26 06:15:00,0.0129,0.01246
2024-03-26 06:30:00,0.04665,0.05177
2024-03-26 06:45:00,0.04247,0.03926
2024-03-26 07:00:00,0.06732,0.06607
2024-03-26 07:15:00,0.06955,0.06923
2024-03-26 07:30:00,0.1403,0.13928
2024-03-26 07:45:00,0.11437,0.10782
2024-03-26 08:00:00,0.15588,0.14973
2024-03-26 08:15:00,0.79785,0.73545
2024-03-26 08:30:00,0.84545,0.74791
2024-03-26 08:45:00,0.42038,0.60517
2024-03-26 09:00:00,0.24988,0.24773
2024-03-26 09:15:00,0.34565,0.35172
2024-03-26 09:30:00,0.33442,0.31514
2024-03-26 09:45:00,0.45524,0.45085
2024-03-26 10:00:00,0.4509,0.43448
2024-03-26 10:15:00,0.34057,0.33219
2024-03-26 10:30:00,0.47314,0.49624
2024-03-26 10:45:00,0.39208,0.40413
2024-03-26 11:00:00,0.36557,0.36342
2024-03-26 11:15:00,0.36452,0.37098
2024-03-26 11:30:00,0.50139,0.45256
2024-03-26 11:45:00,0.64604,0.69705
2024-03-26 12:00:00,0.61958,0.55932
2024-03-26 12:15:00,0.6199,0.58738
2024-03-26 12:30:00,0.31035,0.31564
2024-03-26 12:45:00,1.08643,0.89236
2024-03-26 13:00:00,0.58705,0.57107
2024-03-26 13:15:00,0.85433,0.7977
2024-03-26 13:30:00,0.86265,0.86589
2024-03-26 13:45:00,0.8003,0.77272
2024-03-26 14:00:00,0.64424,0.52819
2024-03-26 14:15:00,0.55944,0.64902
2024-03-26 14:30:00,0.83417,0.75391
2024-03-26 14:45:00,0.46472,0.44801
2024-03-26 15:00:00,0.99536,0.90939
2024-03-26 15:15:00,0.64711,0.67937
2024-03-26 15:30:00,0.33856,0.37492
2024-03-26 15:45:00,0.53313,0.45419
2024-03-26 16:00:00,0.55637,0.43059
2024-03-26 16:15:00,0.25695,0.2436
2024-03-26 16:30:00,0.25571,0.25078
2024-03-26 16:45:00,0.23827,0.2615
2024-03-26 17:00:00,0.23632,0.252
2024-03-26 17:15:00,0.16979,0.17693
2024-03-26 17:30:00,0.09742,0.10231
2024-03-26 17:45:00,0.05507,0.05706
2024-03-26 18:00:00,0.02434,0.0272
2024-03-26 18:15:00,0.00416,0.00444
2024-03-26 18:30:00,0.00024,0.00024
2024-03-26 18:45:00,0.00023,0.00022
2024-03-26 19:00:00,0.00017,0.00011
2024-03-26 19:15:00,0.00012,0.0
2024-03-26 19:30:00,6e-05,0.0
2024-03-26 19:45:00,0.0,0.0
2024-03-26 20:00:00,0.0,0.0
2024-03-26 20:15:00,0.0,0.0
2024-03-26 20:30:00,0.0,0.0
2024-03-26 20:45:00,0.0,0.0
2024-03-26 21:00:00,0.0,0.0
2024-03-26 21:15:00,0.0,0.0
2024-03-26 21:30:00,0.0,0.0
2024-03-26 21:45:00,0.0,0.0
2024-03-26 22:00:00,0.0,0.0
2024-03-26 22:15:00,0.0,0.0
2024-03-26 22:30:00,0.0,0.0
2024-03-26 22:45:00,0.0,0.0
2024-03-26 23:00:00,0.0,0.0
2024-03-26 23:15:00,0.0,0.0
2024-03-26 23:30:00,0.0,0.0
2024-03-26 23:45:00,0.0,0.0
