时间,鸿旺,欧伦
2024-03-25 00:00:00,0.0,0.0
2024-03-25 00:15:00,0.0,0.0
2024-03-25 00:30:00,0.0,0.0
2024-03-25 00:45:00,0.0,0.0
2024-03-25 01:00:00,0.0,0.0
2024-03-25 01:15:00,0.0,0.0
2024-03-25 01:30:00,0.0,0.0
2024-03-25 01:45:00,0.0,0.0
2024-03-25 02:00:00,0.0,0.0
2024-03-25 02:15:00,0.0,0.0
2024-03-25 02:30:00,0.0,0.0
2024-03-25 02:45:00,0.0,0.0
2024-03-25 03:00:00,0.0,0.0
2024-03-25 03:15:00,0.0,0.0
2024-03-25 03:30:00,0.0,0.0
2024-03-25 03:45:00,0.0,0.0
2024-03-25 04:00:00,0.0,0.0
2024-03-25 04:15:00,0.0,0.0
2024-03-25 04:30:00,0.0,0.0
2024-03-25 04:45:00,0.0,0.0
2024-03-25 05:00:00,0.0,0.0
2024-03-25 05:15:00,0.0,0.0
2024-03-25 05:30:00,0.0,0.0
2024-03-25 05:45:00,0.00057,0.00038
2024-03-25 06:00:00,0.00075,0.00112
2024-03-25 06:15:00,0.0054,0.00598
2024-03-25 06:30:00,0.01431,0.0159
2024-03-25 06:45:00,0.06036,0.06366
2024-03-25 07:00:00,0.07303,0.07805
2024-03-25 07:15:00,0.06426,0.06095
2024-03-25 07:30:00,0.09619,0.09129
2024-03-25 07:45:00,0.13545,0.12238
2024-03-25 08:00:00,0.20176,0.20304
2024-03-25 08:15:00,0.20359,0.19416
2024-03-25 08:30:00,0.3022,0.23579
2024-03-25 08:45:00,0.33345,0.24873
2024-03-25 09:00:00,0.30115,0.33533
2024-03-25 09:15:00,0.76386,0.77372
2024-03-25 09:30:00,0.72675,0.6711
2024-03-25 09:45:00,0.97778,0.87655
2024-03-25 10:00:00,0.92971,0.93405
2024-03-25 10:15:00,0.47155,0.41091
2024-03-25 10:30:00,0.73285,0.9324
2024-03-25 10:45:00,0.57695,0.54161
2024-03-25 11:00:00,0.32309,0.32437
2024-03-25 11:15:00,0.23022,0.21951
2024-03-25 11:30:00,0.12094,0.1133
2024-03-25 11:45:00,0.26191,0.24337
2024-03-25 12:00:00,0.36519,0.36176
2024-03-25 12:15:00,0.40613,0.4402
2024-03-25 12:30:00,0.43518,0.42522
2024-03-25 12:45:00,0.40339,0.43609
2024-03-25 13:00:00,0.50286,0.50671
2024-03-25 13:15:00,0.56796,0.49804
2024-03-25 13:30:00,0.61208,0.59222
2024-03-25 13:45:00,0.38789,0.37604
2024-03-25 14:00:00,0.55143,0.6561
2024-03-25 14:15:00,0.33305,0.33056
2024-03-25 14:30:00,0.24269,0.20864
2024-03-25 14:45:00,0.10273,0.09634
2024-03-25 15:00:00,0.08283,0.08045
2024-03-25 15:15:00,0.0583,0.0681
2024-03-25 15:30:00,0.0232,0.01919
2024-03-25 15:45:00,0.0054,0.00359
2024-03-25 16:00:00,0.00837,0.00769
2024-03-25 16:15:00,0.00111,0.00167
2024-03-25 16:30:00,0.00231,0.00219
2024-03-25 16:45:00,0.00183,0.00191
2024-03-25 17:00:00,0.00942,0.0064
2024-03-25 17:15:00,0.01597,0.01593
2024-03-25 17:30:00,0.01571,0.01808
2024-03-25 17:45:00,0.01429,0.01602
2024-03-25 18:00:00,0.00165,0.00173
2024-03-25 18:15:00,0.00135,0.00129
2024-03-25 18:30:00,0.00024,0.00026
2024-03-25 18:45:00,0.00022,0.00028
2024-03-25 19:00:00,0.00017,0.0
2024-03-25 19:15:00,0.00011,0.0
2024-03-25 19:30:00,6e-05,0.0
2024-03-25 19:45:00,0.0,0.0
2024-03-25 20:00:00,0.0,0.0
2024-03-25 20:15:00,0.0,0.0
2024-03-25 20:30:00,0.0,0.0
2024-03-25 20:45:00,0.0,0.0
2024-03-25 21:00:00,0.0,0.0
2024-03-25 21:15:00,0.0,0.0
2024-03-25 21:30:00,0.0,0.0
2024-03-25 21:45:00,0.0,0.0
2024-03-25 22:00:00,0.0,0.0
2024-03-25 22:15:00,0.0,0.0
2024-03-25 22:30:00,0.0,0.0
2024-03-25 22:45:00,0.0,0.0
2024-03-25 23:00:00,0.0,0.0
2024-03-25 23:15:00,0.0,0.0
2024-03-25 23:30:00,0.0,0.0
2024-03-25 23:45:00,0.0,0.0
