时间,鸿旺,欧伦
2024-03-17 00:00:00,0.0,0.0
2024-03-17 00:15:00,0.0,0.0
2024-03-17 00:30:00,0.0,0.0
2024-03-17 00:45:00,0.0,0.0
2024-03-17 01:00:00,0.0,0.0
2024-03-17 01:15:00,0.0,0.0
2024-03-17 01:30:00,0.0,0.0
2024-03-17 01:45:00,0.0,0.0
2024-03-17 02:00:00,0.0,0.0
2024-03-17 02:15:00,0.0,0.0
2024-03-17 02:30:00,0.0,0.0
2024-03-17 02:45:00,0.0,0.0
2024-03-17 03:00:00,0.0,0.0
2024-03-17 03:15:00,0.0,0.0
2024-03-17 03:30:00,0.0,0.0
2024-03-17 03:45:00,0.0,0.0
2024-03-17 04:00:00,0.0,0.0
2024-03-17 04:15:00,0.0,0.0
2024-03-17 04:30:00,0.0,0.0
2024-03-17 04:45:00,0.0,0.0
2024-03-17 05:00:00,0.0,0.0
2024-03-17 05:15:00,0.0,0.0
2024-03-17 05:30:00,0.0,0.0
2024-03-17 05:45:00,0.0,0.0
2024-03-17 06:00:00,0.0,0.0
2024-03-17 06:15:00,0.0006,0.0001
2024-03-17 06:30:00,0.00051,0.00044
2024-03-17 06:45:00,0.00697,0.00884
2024-03-17 07:00:00,0.013,0.01011
2024-03-17 07:15:00,0.00667,0.00708
2024-03-17 07:30:00,0.01625,0.01582
2024-03-17 07:45:00,0.00901,0.00874
2024-03-17 08:00:00,0.03287,0.0408
2024-03-17 08:15:00,0.01469,0.01408
2024-03-17 08:30:00,0.00859,0.00812
2024-03-17 08:45:00,0.05376,0.06133
2024-03-17 09:00:00,0.06144,0.06458
2024-03-17 09:15:00,0.07187,0.07968
2024-03-17 09:30:00,0.05504,0.05742
2024-03-17 09:45:00,0.14337,0.1533
2024-03-17 10:00:00,0.12846,0.15207
2024-03-17 10:15:00,0.11928,0.12332
2024-03-17 10:30:00,0.29335,0.23042
2024-03-17 10:45:00,0.11781,0.14238
2024-03-17 11:00:00,0.37503,0.36301
2024-03-17 11:15:00,0.16019,0.16699
2024-03-17 11:30:00,0.1266,0.1206
2024-03-17 11:45:00,0.06631,0.06095
2024-03-17 12:00:00,0.10584,0.10444
2024-03-17 12:15:00,0.08668,0.0808
2024-03-17 12:30:00,0.12544,0.13198
2024-03-17 12:45:00,0.23975,0.23293
2024-03-17 13:00:00,0.20553,0.17819
2024-03-17 13:15:00,0.21836,0.2095
2024-03-17 13:30:00,0.21163,0.20665
2024-03-17 13:45:00,0.18499,0.18127
2024-03-17 14:00:00,0.16603,0.15978
2024-03-17 14:15:00,0.12462,0.12593
2024-03-17 14:30:00,0.1017,0.09897
2024-03-17 14:45:00,0.21732,0.24534
2024-03-17 15:00:00,0.18952,0.18848
2024-03-17 15:15:00,0.22413,0.22886
2024-03-17 15:30:00,0.16295,0.15941
2024-03-17 15:45:00,0.09149,0.08417
2024-03-17 16:00:00,0.05271,0.05262
2024-03-17 16:15:00,0.07004,0.06915
2024-03-17 16:30:00,0.07329,0.07335
2024-03-17 16:45:00,0.04965,0.04918
2024-03-17 17:00:00,0.01422,0.01301
2024-03-17 17:15:00,0.01236,0.00951
2024-03-17 17:30:00,0.00656,0.00701
2024-03-17 17:45:00,0.00243,0.00214
2024-03-17 18:00:00,0.00075,0.00044
2024-03-17 18:15:00,0.00024,0.00024
2024-03-17 18:30:00,0.00024,0.00024
2024-03-17 18:45:00,0.00024,0.00012
2024-03-17 19:00:00,0.00016,0.0
2024-03-17 19:15:00,8e-05,0.0
2024-03-17 19:30:00,0.0,0.0
2024-03-17 19:45:00,0.0,0.0
2024-03-17 20:00:00,0.0,0.0
2024-03-17 20:15:00,0.0,0.0
2024-03-17 20:30:00,0.0,0.0
2024-03-17 20:45:00,0.0,0.0
2024-03-17 21:00:00,0.0,0.0
2024-03-17 21:15:00,0.0,0.0
2024-03-17 21:30:00,0.0,0.0
2024-03-17 21:45:00,0.0,0.0
2024-03-17 22:00:00,0.0,0.0
2024-03-17 22:15:00,0.0,0.0
2024-03-17 22:30:00,0.0,0.0
2024-03-17 22:45:00,0.0,0.0
2024-03-17 23:00:00,0.0,0.0
2024-03-17 23:15:00,0.0,0.0
2024-03-17 23:30:00,0.0,0.0
2024-03-17 23:45:00,0.0,0.0
