时间,鸿旺,欧伦
2024-03-09 00:00:00,0.0,0.0
2024-03-09 00:15:00,0.0,0.0
2024-03-09 00:30:00,0.0,0.0
2024-03-09 00:45:00,0.0,0.0
2024-03-09 01:00:00,0.0,0.0
2024-03-09 01:15:00,0.0,0.0
2024-03-09 01:30:00,0.0,0.0
2024-03-09 01:45:00,0.0,0.0
2024-03-09 02:00:00,0.0,0.0
2024-03-09 02:15:00,0.0,0.0
2024-03-09 02:30:00,0.0,0.0
2024-03-09 02:45:00,0.0,0.0
2024-03-09 03:00:00,0.0,0.0
2024-03-09 03:15:00,0.0,0.0
2024-03-09 03:30:00,0.0,0.0
2024-03-09 03:45:00,0.0,0.0
2024-03-09 04:00:00,0.0,0.0
2024-03-09 04:15:00,0.0,0.0
2024-03-09 04:30:00,0.0,0.0
2024-03-09 04:45:00,0.0,0.0
2024-03-09 05:00:00,0.0,0.0
2024-03-09 05:15:00,0.0,0.0
2024-03-09 05:30:00,0.0,0.0
2024-03-09 05:45:00,0.0,0.0
2024-03-09 06:00:00,0.00051,0.00035
2024-03-09 06:15:00,0.00114,0.0014
2024-03-09 06:30:00,0.01756,0.01575
2024-03-09 06:45:00,0.04695,0.04928
2024-03-09 07:00:00,0.08796,0.09795
2024-03-09 07:15:00,0.13957,0.16523
2024-03-09 07:30:00,0.22067,0.24447
2024-03-09 07:45:00,0.33613,0.33119
2024-03-09 08:00:00,0.44723,0.41944
2024-03-09 08:15:00,0.54497,0.51458
2024-03-09 08:30:00,0.6444,0.60717
2024-03-09 08:45:00,0.73102,0.67928
2024-03-09 09:00:00,0.80638,0.76849
2024-03-09 09:15:00,0.86863,0.81048
2024-03-09 09:30:00,0.95697,0.9145
2024-03-09 09:45:00,0.99364,0.94622
2024-03-09 10:00:00,1.03889,0.99514
2024-03-09 10:15:00,1.09925,1.05898
2024-03-09 10:30:00,1.13547,1.08661
2024-03-09 10:45:00,1.13506,1.07952
2024-03-09 11:00:00,1.1486,1.08523
2024-03-09 11:15:00,1.24065,1.17079
2024-03-09 11:30:00,1.20221,1.14846
2024-03-09 11:45:00,1.23843,1.17252
2024-03-09 12:00:00,1.26704,1.17586
2024-03-09 12:15:00,1.28439,1.19687
2024-03-09 12:30:00,1.22854,1.15927
2024-03-09 12:45:00,1.18757,1.11112
2024-03-09 13:00:00,1.17943,1.10477
2024-03-09 13:15:00,1.15773,1.07879
2024-03-09 13:30:00,1.08271,1.0102
2024-03-09 13:45:00,1.06021,0.99006
2024-03-09 14:00:00,1.00755,0.94708
2024-03-09 14:15:00,0.97573,0.90783
2024-03-09 14:30:00,0.8886,0.81704
2024-03-09 14:45:00,0.82665,0.7722
2024-03-09 15:00:00,0.75524,0.70905
2024-03-09 15:15:00,0.68638,0.64604
2024-03-09 15:30:00,0.61396,0.57865
2024-03-09 15:45:00,0.54002,0.51278
2024-03-09 16:00:00,0.27465,0.26457
2024-03-09 16:15:00,0.42761,0.4238
2024-03-09 16:30:00,0.30835,0.27389
2024-03-09 16:45:00,0.17639,0.18003
2024-03-09 17:00:00,0.22122,0.2171
2024-03-09 17:15:00,0.13331,0.12437
2024-03-09 17:30:00,0.07712,0.0735
2024-03-09 17:45:00,0.0321,0.02912
2024-03-09 18:00:00,0.00282,0.00238
2024-03-09 18:15:00,0.00024,0.00026
2024-03-09 18:30:00,0.00024,0.00024
2024-03-09 18:45:00,0.00024,0.00024
2024-03-09 19:00:00,0.00016,0.0
2024-03-09 19:15:00,8e-05,0.0
2024-03-09 19:30:00,0.0,0.0
2024-03-09 19:45:00,0.0,0.0
2024-03-09 20:00:00,0.0,0.0
2024-03-09 20:15:00,0.0,0.0
2024-03-09 20:30:00,0.0,0.0
2024-03-09 20:45:00,0.0,0.0
2024-03-09 21:00:00,0.0,0.0
2024-03-09 21:15:00,0.0,0.0
2024-03-09 21:30:00,0.0,0.0
2024-03-09 21:45:00,0.0,0.0
2024-03-09 22:00:00,0.0,0.0
2024-03-09 22:15:00,0.0,0.0
2024-03-09 22:30:00,0.0,0.0
2024-03-09 22:45:00,0.0,0.0
2024-03-09 23:00:00,0.0,0.0
2024-03-09 23:15:00,0.0,0.0
2024-03-09 23:30:00,0.0,0.0
2024-03-09 23:45:00,0.0,0.0
