时间,鸿旺,欧伦
2024-03-06 00:00:00,0.0,0.0
2024-03-06 00:15:00,0.0,0.0
2024-03-06 00:30:00,0.0,0.0
2024-03-06 00:45:00,0.0,0.0
2024-03-06 01:00:00,0.0,0.0
2024-03-06 01:15:00,0.0,0.0
2024-03-06 01:30:00,0.0,0.0
2024-03-06 01:45:00,0.0,0.0
2024-03-06 02:00:00,0.0,0.0
2024-03-06 02:15:00,0.0,0.0
2024-03-06 02:30:00,0.0,0.0
2024-03-06 02:45:00,0.0,0.0
2024-03-06 03:00:00,0.0,0.0
2024-03-06 03:15:00,0.0,0.0
2024-03-06 03:30:00,0.0,0.0
2024-03-06 03:45:00,0.0,0.0
2024-03-06 04:00:00,0.0,0.0
2024-03-06 04:15:00,0.0,0.0
2024-03-06 04:30:00,0.0,0.0
2024-03-06 04:45:00,0.0,0.0
2024-03-06 05:00:00,0.0,0.0
2024-03-06 05:15:00,0.0,0.0
2024-03-06 05:30:00,0.0,0.0
2024-03-06 05:45:00,0.0,0.0
2024-03-06 06:00:00,0.0,0.0
2024-03-06 06:15:00,0.0,0.0001
2024-03-06 06:30:00,0.00015,0.0002
2024-03-06 06:45:00,0.0015,0.0011
2024-03-06 07:00:00,0.00354,0.00337
2024-03-06 07:15:00,0.01081,0.01022
2024-03-06 07:30:00,0.01367,0.01405
2024-03-06 07:45:00,0.02008,0.02056
2024-03-06 08:00:00,0.01989,0.02038
2024-03-06 08:15:00,0.05067,0.04899
2024-03-06 08:30:00,0.07668,0.07424
2024-03-06 08:45:00,0.08244,0.08254
2024-03-06 09:00:00,0.11457,0.11373
2024-03-06 09:15:00,0.13109,0.12874
2024-03-06 09:30:00,0.16822,0.16274
2024-03-06 09:45:00,0.2309,0.2294
2024-03-06 10:00:00,0.34064,0.33854
2024-03-06 10:15:00,0.41767,0.41359
2024-03-06 10:30:00,0.58312,0.58194
2024-03-06 10:45:00,0.60411,0.57684
2024-03-06 11:00:00,0.59595,0.57931
2024-03-06 11:15:00,0.61491,0.602
2024-03-06 11:30:00,0.64641,0.64436
2024-03-06 11:45:00,0.62249,0.60474
2024-03-06 12:00:00,0.62635,0.61443
2024-03-06 12:15:00,0.60093,0.59902
2024-03-06 12:30:00,0.61327,0.60114
2024-03-06 12:45:00,0.50552,0.49264
2024-03-06 13:00:00,0.45437,0.44361
2024-03-06 13:15:00,0.38654,0.37602
2024-03-06 13:30:00,0.39218,0.38542
2024-03-06 13:45:00,0.36099,0.35849
2024-03-06 14:00:00,0.3465,0.33502
2024-03-06 14:15:00,0.33715,0.33472
2024-03-06 14:30:00,0.31617,0.30469
2024-03-06 14:45:00,0.24546,0.23903
2024-03-06 15:00:00,0.20627,0.20502
2024-03-06 15:15:00,0.19813,0.19738
2024-03-06 15:30:00,0.19066,0.18653
2024-03-06 15:45:00,0.18358,0.18228
2024-03-06 16:00:00,0.16278,0.1581
2024-03-06 16:15:00,0.1178,0.11512
2024-03-06 16:30:00,0.08233,0.08097
2024-03-06 16:45:00,0.06403,0.0641
2024-03-06 17:00:00,0.05161,0.05057
2024-03-06 17:15:00,0.03738,0.03759
2024-03-06 17:30:00,0.0214,0.02056
2024-03-06 17:45:00,0.0072,0.00721
2024-03-06 18:00:00,0.00102,0.00117
2024-03-06 18:15:00,0.00024,0.00024
2024-03-06 18:30:00,0.00024,0.00024
2024-03-06 18:45:00,0.00022,0.00012
2024-03-06 19:00:00,0.00015,0.0
2024-03-06 19:15:00,7e-05,0.0
2024-03-06 19:30:00,0.0,0.0
2024-03-06 19:45:00,0.0,0.0
2024-03-06 20:00:00,0.0,0.0
2024-03-06 20:15:00,0.0,0.0
2024-03-06 20:30:00,0.0,0.0
2024-03-06 20:45:00,0.0,0.0
2024-03-06 21:00:00,0.0,0.0
2024-03-06 21:15:00,0.0,0.0
2024-03-06 21:30:00,0.0,0.0
2024-03-06 21:45:00,0.0,0.0
2024-03-06 22:00:00,0.0,0.0
2024-03-06 22:15:00,0.0,0.0
2024-03-06 22:30:00,0.0,0.0
2024-03-06 22:45:00,0.0,0.0
2024-03-06 23:00:00,0.0,0.0
2024-03-06 23:15:00,0.0,0.0
2024-03-06 23:30:00,0.0,0.0
2024-03-06 23:45:00,0.0,0.0
