时间,鸿旺,欧伦
2024-03-20 00:00:00,0.0,0.0
2024-03-20 00:15:00,0.0,0.0
2024-03-20 00:30:00,0.0,0.0
2024-03-20 00:45:00,0.0,0.0
2024-03-20 01:00:00,0.0,0.0
2024-03-20 01:15:00,0.0,0.0
2024-03-20 01:30:00,0.0,0.0
2024-03-20 01:45:00,0.0,0.0
2024-03-20 02:00:00,0.0,0.0
2024-03-20 02:15:00,0.0,0.0
2024-03-20 02:30:00,0.0,0.0
2024-03-20 02:45:00,0.0,0.0
2024-03-20 03:00:00,0.0,0.0
2024-03-20 03:15:00,0.0,0.0
2024-03-20 03:30:00,0.0,0.0
2024-03-20 03:45:00,0.0,0.0
2024-03-20 04:00:00,0.0,0.0
2024-03-20 04:15:00,0.0,0.0
2024-03-20 04:30:00,0.0,0.0
2024-03-20 04:45:00,0.0,0.0
2024-03-20 05:00:00,0.0,0.0
2024-03-20 05:15:00,0.0,0.0
2024-03-20 05:30:00,0.0,0.0
2024-03-20 05:45:00,0.00069,0.00023
2024-03-20 06:00:00,0.00144,0.00171
2024-03-20 06:15:00,0.01436,0.01584
2024-03-20 06:30:00,0.04458,0.05161
2024-03-20 06:45:00,0.08194,0.10562
2024-03-20 07:00:00,0.15363,0.19006
2024-03-20 07:15:00,0.27755,0.28046
2024-03-20 07:30:00,0.38757,0.37172
2024-03-20 07:45:00,0.4946,0.4679
2024-03-20 08:00:00,0.59947,0.55776
2024-03-20 08:15:00,0.69553,0.65275
2024-03-20 08:30:00,0.79512,0.73647
2024-03-20 08:45:00,0.87505,0.81436
2024-03-20 09:00:00,0.96027,0.89329
2024-03-20 09:15:00,1.02258,0.95647
2024-03-20 09:30:00,1.07614,1.01371
2024-03-20 09:45:00,1.14066,1.06441
2024-03-20 10:00:00,1.17353,1.1075
2024-03-20 10:15:00,1.21082,1.13342
2024-03-20 10:30:00,1.23635,1.15788
2024-03-20 10:45:00,1.28929,1.19515
2024-03-20 11:00:00,1.3192,1.22178
2024-03-20 11:15:00,1.323,1.23262
2024-03-20 11:30:00,1.31543,1.21834
2024-03-20 11:45:00,1.31516,1.22558
2024-03-20 12:00:00,1.30833,1.21029
2024-03-20 12:15:00,1.31539,1.21843
2024-03-20 12:30:00,1.29638,1.20582
2024-03-20 12:45:00,1.27722,1.16966
2024-03-20 13:00:00,1.26792,1.15894
2024-03-20 13:15:00,1.2311,1.13973
2024-03-20 13:30:00,1.1851,1.09293
2024-03-20 13:45:00,1.1508,1.05844
2024-03-20 14:00:00,1.12403,1.02811
2024-03-20 14:15:00,1.06553,0.99434
2024-03-20 14:30:00,1.00325,0.92719
2024-03-20 14:45:00,0.93854,0.8728
2024-03-20 15:00:00,0.86629,0.80769
2024-03-20 15:15:00,0.79864,0.73691
2024-03-20 15:30:00,0.70312,0.65288
2024-03-20 15:45:00,0.61957,0.57812
2024-03-20 16:00:00,0.51553,0.49573
2024-03-20 16:15:00,0.43534,0.42017
2024-03-20 16:30:00,0.34995,0.33741
2024-03-20 16:45:00,0.25155,0.25758
2024-03-20 17:00:00,0.17677,0.18472
2024-03-20 17:15:00,0.11689,0.12327
2024-03-20 17:30:00,0.07076,0.07737
2024-03-20 17:45:00,0.0391,0.04434
2024-03-20 18:00:00,0.01407,0.01724
2024-03-20 18:15:00,0.0021,0.00184
2024-03-20 18:30:00,0.00024,0.00024
2024-03-20 18:45:00,0.00022,0.00026
2024-03-20 19:00:00,0.00015,0.0
2024-03-20 19:15:00,7e-05,0.0
2024-03-20 19:30:00,0.0,0.0
2024-03-20 19:45:00,0.0,0.0
2024-03-20 20:00:00,0.0,0.0
2024-03-20 20:15:00,0.0,0.0
2024-03-20 20:30:00,0.0,0.0
2024-03-20 20:45:00,0.0,0.0
2024-03-20 21:00:00,0.0,0.0
2024-03-20 21:15:00,0.0,0.0
2024-03-20 21:30:00,0.0,0.0
2024-03-20 21:45:00,0.0,0.0
2024-03-20 22:00:00,0.0,0.0
2024-03-20 22:15:00,0.0,0.0
2024-03-20 22:30:00,0.0,0.0
2024-03-20 22:45:00,0.0,0.0
2024-03-20 23:00:00,0.0,0.0
2024-03-20 23:15:00,0.0,0.0
2024-03-20 23:30:00,0.0,0.0
2024-03-20 23:45:00,0.0,0.0
