时间,鸿旺,欧伦
2024-05-29 00:00:00,0.0,0.0
2024-05-29 00:15:00,0.0,0.0
2024-05-29 00:30:00,0.0,0.0
2024-05-29 00:45:00,0.0,0.0
2024-05-29 01:00:00,0.0,0.0
2024-05-29 01:15:00,0.0,0.0
2024-05-29 01:30:00,0.0,0.0
2024-05-29 01:45:00,0.0,0.0
2024-05-29 02:00:00,0.0,0.0
2024-05-29 02:15:00,0.0,0.0
2024-05-29 02:30:00,0.0,0.0
2024-05-29 02:45:00,0.0,0.0
2024-05-29 03:00:00,0.0,0.0
2024-05-29 03:15:00,0.0,0.0
2024-05-29 03:30:00,0.0,0.0
2024-05-29 03:45:00,0.0,0.0
2024-05-29 04:00:00,0.0,0.0
2024-05-29 04:15:00,0.0,0.0
2024-05-29 04:30:00,0.0,0.0
2024-05-29 04:45:00,0.0002,0.00031
2024-05-29 05:00:00,0.00147,0.00135
2024-05-29 05:15:00,0.01585,0.01136
2024-05-29 05:30:00,0.0342,0.04262
2024-05-29 05:45:00,0.09395,0.0934
2024-05-29 06:00:00,0.1013,0.10362
2024-05-29 06:15:00,0.11789,0.12291
2024-05-29 06:30:00,0.22807,0.26082
2024-05-29 06:45:00,0.30928,0.28248
2024-05-29 07:00:00,0.43044,0.45001
2024-05-29 07:15:00,0.75066,0.71705
2024-05-29 07:30:00,0.15956,0.1578
2024-05-29 07:45:00,0.26863,0.25778
2024-05-29 08:00:00,0.37735,0.36252
2024-05-29 08:15:00,0.51213,0.44591
2024-05-29 08:30:00,0.473,0.45274
2024-05-29 08:45:00,0.50399,0.48384
2024-05-29 09:00:00,0.6445,0.50512
2024-05-29 09:15:00,0.76579,0.68375
2024-05-29 09:30:00,0.8831,0.75625
2024-05-29 09:45:00,1.30984,1.22493
2024-05-29 10:00:00,0.85419,0.84945
2024-05-29 10:15:00,1.11066,0.96879
2024-05-29 10:30:00,1.28182,0.98426
2024-05-29 10:45:00,1.19395,1.12984
2024-05-29 11:00:00,0.94109,0.94518
2024-05-29 11:15:00,1.25153,1.21782
2024-05-29 11:30:00,1.1499,1.19804
2024-05-29 11:45:00,1.30717,1.21742
2024-05-29 12:00:00,1.30067,1.21284
2024-05-29 12:15:00,1.28886,1.21849
2024-05-29 12:30:00,1.28644,1.19726
2024-05-29 12:45:00,1.26579,1.1684
2024-05-29 13:00:00,1.23195,1.15582
2024-05-29 13:15:00,1.21351,1.11974
2024-05-29 13:30:00,1.18502,1.09648
2024-05-29 13:45:00,1.15424,1.06339
2024-05-29 14:00:00,1.1208,1.03934
2024-05-29 14:15:00,1.07053,0.98469
2024-05-29 14:30:00,1.0051,0.95048
2024-05-29 14:45:00,0.96005,0.8957
2024-05-29 15:00:00,0.89588,0.85539
2024-05-29 15:15:00,0.83661,0.80873
2024-05-29 15:30:00,0.47795,0.4914
2024-05-29 15:45:00,0.74426,0.74879
2024-05-29 16:00:00,0.58477,0.59995
2024-05-29 16:15:00,0.46831,0.53327
2024-05-29 16:30:00,0.43626,0.45747
2024-05-29 16:45:00,0.37267,0.39821
2024-05-29 17:00:00,0.23891,0.27775
2024-05-29 17:15:00,0.1784,0.19928
2024-05-29 17:30:00,0.1395,0.18322
2024-05-29 17:45:00,0.08185,0.10509
2024-05-29 18:00:00,0.05582,0.06657
2024-05-29 18:15:00,0.04017,0.04589
2024-05-29 18:30:00,0.02042,0.02233
2024-05-29 18:45:00,0.0074,0.01042
2024-05-29 19:00:00,0.00078,0.00049
2024-05-29 19:15:00,0.00024,0.00024
2024-05-29 19:30:00,0.00024,0.0002
2024-05-29 19:45:00,0.00018,0.0001
2024-05-29 20:00:00,0.00012,0.0
2024-05-29 20:15:00,6e-05,0.0
2024-05-29 20:30:00,0.0,0.0
2024-05-29 20:45:00,0.0,0.0
2024-05-29 21:00:00,0.0,0.0
2024-05-29 21:15:00,0.0,0.0
2024-05-29 21:30:00,0.0,0.0
2024-05-29 21:45:00,0.0,0.0
2024-05-29 22:00:00,0.0,0.0
2024-05-29 22:15:00,0.0,0.0
2024-05-29 22:30:00,0.0,0.0
2024-05-29 22:45:00,0.0,0.0
2024-05-29 23:00:00,0.0,0.0
2024-05-29 23:15:00,0.0,0.0
2024-05-29 23:30:00,0.0,0.0
2024-05-29 23:45:00,0.0,0.0
