时间,鸿旺,欧伦
2024-05-20 00:00:00,0.0,0.0
2024-05-20 00:15:00,0.0,0.0
2024-05-20 00:30:00,0.0,0.0
2024-05-20 00:45:00,0.0,0.0
2024-05-20 01:00:00,0.0,0.0
2024-05-20 01:15:00,0.0,0.0
2024-05-20 01:30:00,0.0,0.0
2024-05-20 01:45:00,0.0,0.0
2024-05-20 02:00:00,0.0,0.0
2024-05-20 02:15:00,0.0,0.0
2024-05-20 02:30:00,0.0,0.0
2024-05-20 02:45:00,0.0,0.0
2024-05-20 03:00:00,0.0,0.0
2024-05-20 03:15:00,0.0,0.0
2024-05-20 03:30:00,0.0,0.0
2024-05-20 03:45:00,0.0,0.0
2024-05-20 04:00:00,0.0,0.0
2024-05-20 04:15:00,0.0,0.0
2024-05-20 04:30:00,0.0,0.0
2024-05-20 04:45:00,0.0,0.0
2024-05-20 05:00:00,5e-05,0.0002
2024-05-20 05:15:00,0.00141,0.00144
2024-05-20 05:30:00,0.00893,0.00871
2024-05-20 05:45:00,0.02795,0.02624
2024-05-20 06:00:00,0.04801,0.04817
2024-05-20 06:15:00,0.06736,0.06631
2024-05-20 06:30:00,0.07921,0.07749
2024-05-20 06:45:00,0.11315,0.1126
2024-05-20 07:00:00,0.14184,0.13822
2024-05-20 07:15:00,0.17222,0.16926
2024-05-20 07:30:00,0.18277,0.17962
2024-05-20 07:45:00,0.45926,0.42393
2024-05-20 08:00:00,0.72418,0.69132
2024-05-20 08:15:00,0.66491,0.63395
2024-05-20 08:30:00,0.83701,0.79006
2024-05-20 08:45:00,0.83425,0.79277
2024-05-20 09:00:00,0.9274,0.85163
2024-05-20 09:15:00,0.99737,0.87089
2024-05-20 09:30:00,0.9371,0.95316
2024-05-20 09:45:00,1.14542,1.06949
2024-05-20 10:00:00,1.19397,1.1208
2024-05-20 10:15:00,0.90428,0.87391
2024-05-20 10:30:00,0.95826,0.82653
2024-05-20 10:45:00,1.19088,0.63806
2024-05-20 11:00:00,0.83034,0.47784
2024-05-20 11:15:00,0.55917,0.34512
2024-05-20 11:30:00,0.54724,0.35472
2024-05-20 11:45:00,0.52098,0.34144
2024-05-20 12:00:00,0.53761,0.35912
2024-05-20 12:15:00,0.64527,0.41611
2024-05-20 12:30:00,0.76529,0.50772
2024-05-20 12:45:00,0.49446,0.31403
2024-05-20 13:00:00,0.50886,0.34104
2024-05-20 13:15:00,0.75703,0.50967
2024-05-20 13:30:00,0.82231,0.52211
2024-05-20 13:45:00,0.87046,0.58217
2024-05-20 14:00:00,1.05006,0.72838
2024-05-20 14:15:00,0.50154,0.34087
2024-05-20 14:30:00,0.71685,0.36675
2024-05-20 14:45:00,0.65201,0.37594
2024-05-20 15:00:00,0.47436,0.31149
2024-05-20 15:15:00,0.76787,0.50336
2024-05-20 15:30:00,0.59123,0.37623
2024-05-20 15:45:00,0.63711,0.42721
2024-05-20 16:00:00,0.61892,0.40794
2024-05-20 16:15:00,0.53645,0.35922
2024-05-20 16:30:00,0.18201,0.18879
2024-05-20 16:45:00,0.32744,0.36439
2024-05-20 17:00:00,0.30203,0.3313
2024-05-20 17:15:00,0.20077,0.22012
2024-05-20 17:30:00,0.18178,0.19424
2024-05-20 17:45:00,0.16536,0.17217
2024-05-20 18:00:00,0.09439,0.10126
2024-05-20 18:15:00,0.08193,0.08615
2024-05-20 18:30:00,0.04566,0.04106
2024-05-20 18:45:00,0.00813,0.00956
2024-05-20 19:00:00,0.00027,0.00024
2024-05-20 19:15:00,0.00024,0.00024
2024-05-20 19:30:00,0.00024,0.00022
2024-05-20 19:45:00,0.00016,0.0
2024-05-20 20:00:00,8e-05,0.0
2024-05-20 20:15:00,0.0,0.0
2024-05-20 20:30:00,0.0,0.0
2024-05-20 20:45:00,0.0,0.0
2024-05-20 21:00:00,0.0,0.0
2024-05-20 21:15:00,0.0,0.0
2024-05-20 21:30:00,0.0,0.0
2024-05-20 21:45:00,0.0,0.0
2024-05-20 22:00:00,0.0,0.0
2024-05-20 22:15:00,0.0,0.0
2024-05-20 22:30:00,0.0,0.0
2024-05-20 22:45:00,0.0,0.0
2024-05-20 23:00:00,0.0,0.0
2024-05-20 23:15:00,0.0,0.0
2024-05-20 23:30:00,0.0,0.0
2024-05-20 23:45:00,0.0,0.0
