时间,鸿旺,欧伦
2024-05-08 00:00:00,0.0,0.0
2024-05-08 00:15:00,0.0,0.0
2024-05-08 00:30:00,0.0,0.0
2024-05-08 00:45:00,0.0,0.0
2024-05-08 01:00:00,0.0,0.0
2024-05-08 01:15:00,0.0,0.0
2024-05-08 01:30:00,0.0,0.0
2024-05-08 01:45:00,0.0,0.0
2024-05-08 02:00:00,0.0,0.0
2024-05-08 02:15:00,0.0,0.0
2024-05-08 02:30:00,0.0,0.0
2024-05-08 02:45:00,0.0,0.0
2024-05-08 03:00:00,0.0,0.0
2024-05-08 03:15:00,0.0,0.0
2024-05-08 03:30:00,0.0,0.0
2024-05-08 03:45:00,0.0,0.0
2024-05-08 04:00:00,0.0,0.0
2024-05-08 04:15:00,0.0,0.0
2024-05-08 04:30:00,0.0,0.0
2024-05-08 04:45:00,0.0,0.0
2024-05-08 05:00:00,0.00054,0.00055
2024-05-08 05:15:00,0.00201,0.00324
2024-05-08 05:30:00,0.0206,0.02117
2024-05-08 05:45:00,0.04996,0.04775
2024-05-08 06:00:00,0.08486,0.08376
2024-05-08 06:15:00,0.13873,0.13052
2024-05-08 06:30:00,0.19635,0.18439
2024-05-08 06:45:00,0.25338,0.24198
2024-05-08 07:00:00,0.347,0.31363
2024-05-08 07:15:00,0.42492,0.38441
2024-05-08 07:30:00,0.51176,0.45904
2024-05-08 07:45:00,0.58682,0.51358
2024-05-08 08:00:00,0.63729,0.57744
2024-05-08 08:15:00,0.75179,0.64408
2024-05-08 08:30:00,0.8298,0.71724
2024-05-08 08:45:00,0.91854,0.80352
2024-05-08 09:00:00,0.95601,0.82911
2024-05-08 09:15:00,1.02321,0.8893
2024-05-08 09:30:00,1.06627,0.90783
2024-05-08 09:45:00,1.07811,0.94979
2024-05-08 10:00:00,1.11991,0.97314
2024-05-08 10:15:00,1.14559,0.97432
2024-05-08 10:30:00,1.20631,1.04892
2024-05-08 10:45:00,1.21725,1.0562
2024-05-08 11:00:00,1.21997,0.81656
2024-05-08 11:15:00,1.25118,1.05302
2024-05-08 11:30:00,1.22685,1.06395
2024-05-08 11:45:00,1.24407,1.06856
2024-05-08 12:00:00,1.25221,1.09056
2024-05-08 12:15:00,1.24656,1.07562
2024-05-08 12:30:00,1.2534,1.08335
2024-05-08 12:45:00,1.22285,1.05489
2024-05-08 13:00:00,1.20388,1.03384
2024-05-08 13:15:00,1.16136,0.9984
2024-05-08 13:30:00,1.14556,0.97463
2024-05-08 13:45:00,1.12484,0.96204
2024-05-08 14:00:00,1.0574,0.91106
2024-05-08 14:15:00,1.00347,0.84889
2024-05-08 14:30:00,0.94491,0.81412
2024-05-08 14:45:00,0.90432,0.79493
2024-05-08 15:00:00,0.82226,0.72345
2024-05-08 15:15:00,0.73077,0.64663
2024-05-08 15:30:00,0.67198,0.59226
2024-05-08 15:45:00,0.61834,0.55326
2024-05-08 16:00:00,0.52323,0.46421
2024-05-08 16:15:00,0.4371,0.39764
2024-05-08 16:30:00,0.35998,0.32939
2024-05-08 16:45:00,0.29034,0.27861
2024-05-08 17:00:00,0.2283,0.22427
2024-05-08 17:15:00,0.16829,0.16928
2024-05-08 17:30:00,0.12496,0.11992
2024-05-08 17:45:00,0.1114,0.08117
2024-05-08 18:00:00,0.09376,0.0561
2024-05-08 18:15:00,0.07267,0.03261
2024-05-08 18:30:00,0.05447,0.01176
2024-05-08 18:45:00,0.02678,0.00063
2024-05-08 19:00:00,0.00024,0.00024
2024-05-08 19:15:00,0.00033,0.00022
2024-05-08 19:30:00,0.00025,0.0
2024-05-08 19:45:00,0.00017,0.0
2024-05-08 20:00:00,8e-05,0.0
2024-05-08 20:15:00,0.0,0.0
2024-05-08 20:30:00,0.0,0.0
2024-05-08 20:45:00,0.0,0.0
2024-05-08 21:00:00,0.0,0.0
2024-05-08 21:15:00,0.0,0.0
2024-05-08 21:30:00,0.0,0.0
2024-05-08 21:45:00,0.0,0.0
2024-05-08 22:00:00,0.0,0.0
2024-05-08 22:15:00,0.0,0.0
2024-05-08 22:30:00,0.0,0.0
2024-05-08 22:45:00,0.0,0.0
2024-05-08 23:00:00,0.0,0.0
2024-05-08 23:15:00,0.0,0.0
2024-05-08 23:30:00,0.0,0.0
2024-05-08 23:45:00,0.0,0.0
