时间,鸿旺,欧伦
2024-05-16 00:00:00,0.0,0.0
2024-05-16 00:15:00,0.0,0.0
2024-05-16 00:30:00,0.0,0.0
2024-05-16 00:45:00,0.0,0.0
2024-05-16 01:00:00,0.0,0.0
2024-05-16 01:15:00,0.0,0.0
2024-05-16 01:30:00,0.0,0.0
2024-05-16 01:45:00,0.0,0.0
2024-05-16 02:00:00,0.0,0.0
2024-05-16 02:15:00,0.0,0.0
2024-05-16 02:30:00,0.0,0.0
2024-05-16 02:45:00,0.0,0.0
2024-05-16 03:00:00,0.0,0.0
2024-05-16 03:15:00,0.0,0.0
2024-05-16 03:30:00,0.0,0.0
2024-05-16 03:45:00,0.0,0.0
2024-05-16 04:00:00,0.0,0.0
2024-05-16 04:15:00,0.0,0.0
2024-05-16 04:30:00,0.0,0.0
2024-05-16 04:45:00,5e-05,0.00022
2024-05-16 05:00:00,0.00081,0.00101
2024-05-16 05:15:00,0.01119,0.01152
2024-05-16 05:30:00,0.0296,0.03222
2024-05-16 05:45:00,0.06397,0.06703
2024-05-16 06:00:00,0.11442,0.11566
2024-05-16 06:15:00,0.19187,0.18231
2024-05-16 06:30:00,0.27637,0.25516
2024-05-16 06:45:00,0.37345,0.33445
2024-05-16 07:00:00,0.46267,0.41481
2024-05-16 07:15:00,0.56518,0.48938
2024-05-16 07:30:00,0.65451,0.56304
2024-05-16 07:45:00,0.74888,0.63623
2024-05-16 08:00:00,0.8363,0.70162
2024-05-16 08:15:00,0.90304,0.48777
2024-05-16 08:30:00,0.98627,0.52441
2024-05-16 08:45:00,1.04212,0.55264
2024-05-16 09:00:00,1.10669,0.24748
2024-05-16 09:15:00,1.15768,0.35212
2024-05-16 09:30:00,1.19765,0.0
2024-05-16 09:45:00,1.22672,0.0
2024-05-16 10:00:00,1.2511,0.0
2024-05-16 10:15:00,1.25735,0.0
2024-05-16 10:30:00,1.2735,0.0
2024-05-16 10:45:00,1.29192,0.0
2024-05-16 11:00:00,1.30023,0.0
2024-05-16 11:15:00,1.30501,0.0
2024-05-16 11:30:00,1.30971,0.0
2024-05-16 11:45:00,1.31388,0.0
2024-05-16 12:00:00,1.3046,0.0
2024-05-16 12:15:00,1.23197,0.0
2024-05-16 12:30:00,1.27878,0.0
2024-05-16 12:45:00,1.265,0.0
2024-05-16 13:00:00,1.23667,0.0
2024-05-16 13:15:00,1.22199,0.0
2024-05-16 13:30:00,1.18264,0.0
2024-05-16 13:45:00,1.11408,0.0
2024-05-16 14:00:00,1.06968,0.0
2024-05-16 14:15:00,1.05317,0.0
2024-05-16 14:30:00,1.0366,0.0
2024-05-16 14:45:00,0.97424,0.0
2024-05-16 15:00:00,0.88262,0.0
2024-05-16 15:15:00,0.83547,0.0
2024-05-16 15:30:00,0.72945,0.0
2024-05-16 15:45:00,0.68385,0.0
2024-05-16 16:00:00,0.60946,0.0
2024-05-16 16:15:00,0.52691,0.0
2024-05-16 16:30:00,0.41169,0.0
2024-05-16 16:45:00,0.34239,0.1608
2024-05-16 17:00:00,0.23712,0.23908
2024-05-16 17:15:00,0.18053,0.19321
2024-05-16 17:30:00,0.11313,0.12598
2024-05-16 17:45:00,0.06796,0.08279
2024-05-16 18:00:00,0.05142,0.05941
2024-05-16 18:15:00,0.03579,0.0386
2024-05-16 18:30:00,0.01863,0.02077
2024-05-16 18:45:00,0.00358,0.00495
2024-05-16 19:00:00,0.00027,0.00024
2024-05-16 19:15:00,0.00024,0.00024
2024-05-16 19:30:00,0.00022,0.00024
2024-05-16 19:45:00,0.00015,0.0
2024-05-16 20:00:00,7e-05,0.0
2024-05-16 20:15:00,0.0,0.0
2024-05-16 20:30:00,0.0,0.0
2024-05-16 20:45:00,0.0,0.0
2024-05-16 21:00:00,0.0,0.0
2024-05-16 21:15:00,0.0,0.0
2024-05-16 21:30:00,0.0,0.0
2024-05-16 21:45:00,0.0,0.0
2024-05-16 22:00:00,0.0,0.0
2024-05-16 22:15:00,0.0,0.0
2024-05-16 22:30:00,0.0,0.0
2024-05-16 22:45:00,0.0,0.0
2024-05-16 23:00:00,0.0,0.0
2024-05-16 23:15:00,0.0,0.0
2024-05-16 23:30:00,0.0,0.0
2024-05-16 23:45:00,0.0,0.0
