时间,鸿旺,欧伦
2024-05-18 00:00:00,0.0,0.0
2024-05-18 00:15:00,0.0,0.0
2024-05-18 00:30:00,0.0,0.0
2024-05-18 00:45:00,0.0,0.0
2024-05-18 01:00:00,0.0,0.0
2024-05-18 01:15:00,0.0,0.0
2024-05-18 01:30:00,0.0,0.0
2024-05-18 01:45:00,0.0,0.0
2024-05-18 02:00:00,0.0,0.0
2024-05-18 02:15:00,0.0,0.0
2024-05-18 02:30:00,0.0,0.0
2024-05-18 02:45:00,0.0,0.0
2024-05-18 03:00:00,0.0,0.0
2024-05-18 03:15:00,0.0,0.0
2024-05-18 03:30:00,0.0,0.0
2024-05-18 03:45:00,0.0,0.0
2024-05-18 04:00:00,0.0,0.0
2024-05-18 04:15:00,0.0,0.0
2024-05-18 04:30:00,0.0,0.0
2024-05-18 04:45:00,5e-05,0.00035
2024-05-18 05:00:00,0.00075,0.00125
2024-05-18 05:15:00,0.01186,0.01062
2024-05-18 05:30:00,0.03162,0.03225
2024-05-18 05:45:00,0.06279,0.05915
2024-05-18 06:00:00,0.10485,0.09711
2024-05-18 06:15:00,0.16225,0.1537
2024-05-18 06:30:00,0.23198,0.20792
2024-05-18 06:45:00,0.3093,0.27243
2024-05-18 07:00:00,0.38925,0.3405
2024-05-18 07:15:00,0.47976,0.41629
2024-05-18 07:30:00,0.56491,0.48107
2024-05-18 07:45:00,0.65486,0.55068
2024-05-18 08:00:00,0.73313,0.61268
2024-05-18 08:15:00,0.79897,0.6729
2024-05-18 08:30:00,0.86174,0.72326
2024-05-18 08:45:00,0.92289,0.77669
2024-05-18 09:00:00,0.97469,0.81949
2024-05-18 09:15:00,1.0195,0.85697
2024-05-18 09:30:00,1.06506,0.89545
2024-05-18 09:45:00,1.10078,0.9248
2024-05-18 10:00:00,1.12387,0.94839
2024-05-18 10:15:00,1.13422,0.97038
2024-05-18 10:30:00,1.14836,0.98696
2024-05-18 10:45:00,1.16914,1.00636
2024-05-18 11:00:00,1.17622,1.01071
2024-05-18 11:15:00,1.17591,1.01799
2024-05-18 11:30:00,1.18643,1.02104
2024-05-18 11:45:00,1.18358,1.02532
2024-05-18 12:00:00,1.17836,1.02851
2024-05-18 12:15:00,1.1727,1.02114
2024-05-18 12:30:00,1.14571,0.99763
2024-05-18 12:45:00,1.14,0.98248
2024-05-18 13:00:00,1.11,0.94139
2024-05-18 13:15:00,1.12945,0.98841
2024-05-18 13:30:00,1.08443,0.92768
2024-05-18 13:45:00,1.05169,0.89043
2024-05-18 14:00:00,1.01639,0.8476
2024-05-18 14:15:00,1.00465,0.85168
2024-05-18 14:30:00,0.96312,0.81978
2024-05-18 14:45:00,0.89898,0.76704
2024-05-18 15:00:00,0.83323,0.72429
2024-05-18 15:15:00,0.77227,0.66915
2024-05-18 15:30:00,0.70778,0.62312
2024-05-18 15:45:00,0.63575,0.56891
2024-05-18 16:00:00,0.56415,0.51236
2024-05-18 16:15:00,0.47022,0.43463
2024-05-18 16:30:00,0.3822,0.36477
2024-05-18 16:45:00,0.304,0.31382
2024-05-18 17:00:00,0.23513,0.25982
2024-05-18 17:15:00,0.16079,0.19406
2024-05-18 17:30:00,0.10936,0.13085
2024-05-18 17:45:00,0.06944,0.08803
2024-05-18 18:00:00,0.04927,0.06151
2024-05-18 18:15:00,0.03429,0.04139
2024-05-18 18:30:00,0.01465,0.01711
2024-05-18 18:45:00,0.0023,0.00269
2024-05-18 19:00:00,0.00024,0.00024
2024-05-18 19:15:00,0.00024,0.00024
2024-05-18 19:30:00,0.00024,0.00024
2024-05-18 19:45:00,0.00016,0.0
2024-05-18 20:00:00,8e-05,0.0
2024-05-18 20:15:00,0.0,0.0
2024-05-18 20:30:00,0.0,0.0
2024-05-18 20:45:00,0.0,0.0
2024-05-18 21:00:00,0.0,0.0
2024-05-18 21:15:00,0.0,0.0
2024-05-18 21:30:00,0.0,0.0
2024-05-18 21:45:00,0.0,0.0
2024-05-18 22:00:00,0.0,0.0
2024-05-18 22:15:00,0.0,0.0
2024-05-18 22:30:00,0.0,0.0
2024-05-18 22:45:00,0.0,0.0
2024-05-18 23:00:00,0.0,0.0
2024-05-18 23:15:00,0.0,0.0
2024-05-18 23:30:00,0.0,0.0
2024-05-18 23:45:00,0.0,0.0
