时间,鸿旺,欧伦
2024-05-15 00:00:00,0.0,0.0
2024-05-15 00:15:00,0.0,0.0
2024-05-15 00:30:00,0.0,0.0
2024-05-15 00:45:00,0.0,0.0
2024-05-15 01:00:00,0.0,0.0
2024-05-15 01:15:00,0.0,0.0
2024-05-15 01:30:00,0.0,0.0
2024-05-15 01:45:00,0.0,0.0
2024-05-15 02:00:00,0.0,0.0
2024-05-15 02:15:00,0.0,0.0
2024-05-15 02:30:00,0.0,0.0
2024-05-15 02:45:00,0.0,0.0
2024-05-15 03:00:00,0.0,0.0
2024-05-15 03:15:00,0.0,0.0
2024-05-15 03:30:00,0.0,0.0
2024-05-15 03:45:00,0.0,0.0
2024-05-15 04:00:00,0.0,0.0
2024-05-15 04:15:00,0.0,0.0
2024-05-15 04:30:00,0.0,0.0
2024-05-15 04:45:00,0.00054,0.00023
2024-05-15 05:00:00,0.00123,0.00125
2024-05-15 05:15:00,0.00884,0.01004
2024-05-15 05:30:00,0.02946,0.03042
2024-05-15 05:45:00,0.06488,0.06139
2024-05-15 06:00:00,0.10673,0.10584
2024-05-15 06:15:00,0.17745,0.16416
2024-05-15 06:30:00,0.2578,0.22994
2024-05-15 06:45:00,0.3285,0.30248
2024-05-15 07:00:00,0.43537,0.3791
2024-05-15 07:15:00,0.51679,0.45479
2024-05-15 07:30:00,0.60965,0.53156
2024-05-15 07:45:00,0.71126,0.60524
2024-05-15 08:00:00,0.81199,0.69106
2024-05-15 08:15:00,0.84136,0.72664
2024-05-15 08:30:00,0.89209,0.75273
2024-05-15 08:45:00,0.97773,0.83566
2024-05-15 09:00:00,1.01468,0.86308
2024-05-15 09:15:00,1.06692,0.90865
2024-05-15 09:30:00,1.10909,0.94625
2024-05-15 09:45:00,1.14797,0.97178
2024-05-15 10:00:00,1.17775,1.0027
2024-05-15 10:15:00,1.1728,1.00465
2024-05-15 10:30:00,1.18728,1.03565
2024-05-15 10:45:00,1.25164,1.0988
2024-05-15 11:00:00,1.25372,1.11261
2024-05-15 11:15:00,1.29671,1.13977
2024-05-15 11:30:00,1.31222,1.1423
2024-05-15 11:45:00,1.29995,1.09866
2024-05-15 12:00:00,1.15703,1.08165
2024-05-15 12:15:00,1.22172,1.11207
2024-05-15 12:30:00,1.17267,0.98121
2024-05-15 12:45:00,0.97189,0.77272
2024-05-15 13:00:00,1.16643,1.00446
2024-05-15 13:15:00,1.15581,1.00219
2024-05-15 13:30:00,0.92077,0.62693
2024-05-15 13:45:00,0.79986,0.7217
2024-05-15 14:00:00,0.49948,0.38195
2024-05-15 14:15:00,0.69053,0.55456
2024-05-15 14:30:00,0.88231,0.76699
2024-05-15 14:45:00,0.86265,0.74227
2024-05-15 15:00:00,0.79339,0.70346
2024-05-15 15:15:00,0.74673,0.65519
2024-05-15 15:30:00,0.68936,0.61785
2024-05-15 15:45:00,0.31374,0.28116
2024-05-15 16:00:00,0.43622,0.46681
2024-05-15 16:15:00,0.36354,0.30347
2024-05-15 16:30:00,0.40386,0.38318
2024-05-15 16:45:00,0.32291,0.30614
2024-05-15 17:00:00,0.21074,0.20539
2024-05-15 17:15:00,0.1236,0.13559
2024-05-15 17:30:00,0.12287,0.12325
2024-05-15 17:45:00,0.07911,0.08671
2024-05-15 18:00:00,0.05426,0.06077
2024-05-15 18:15:00,0.0438,0.0443
2024-05-15 18:30:00,0.02558,0.02548
2024-05-15 18:45:00,0.00418,0.00497
2024-05-15 19:00:00,0.00027,0.00031
2024-05-15 19:15:00,0.00022,0.00024
2024-05-15 19:30:00,0.00022,0.00024
2024-05-15 19:45:00,0.00015,0.0
2024-05-15 20:00:00,7e-05,0.0
2024-05-15 20:15:00,0.0,0.0
2024-05-15 20:30:00,0.0,0.0
2024-05-15 20:45:00,0.0,0.0
2024-05-15 21:00:00,0.0,0.0
2024-05-15 21:15:00,0.0,0.0
2024-05-15 21:30:00,0.0,0.0
2024-05-15 21:45:00,0.0,0.0
2024-05-15 22:00:00,0.0,0.0
2024-05-15 22:15:00,0.0,0.0
2024-05-15 22:30:00,0.0,0.0
2024-05-15 22:45:00,0.0,0.0
2024-05-15 23:00:00,0.0,0.0
2024-05-15 23:15:00,0.0,0.0
2024-05-15 23:30:00,0.0,0.0
2024-05-15 23:45:00,0.0,0.0
