时间,鸿旺,欧伦
2024-05-21 00:00:00,0.0,0.0
2024-05-21 00:15:00,0.0,0.0
2024-05-21 00:30:00,0.0,0.0
2024-05-21 00:45:00,0.0,0.0
2024-05-21 01:00:00,0.0,0.0
2024-05-21 01:15:00,0.0,0.0
2024-05-21 01:30:00,0.0,0.0
2024-05-21 01:45:00,0.0,0.0
2024-05-21 02:00:00,0.0,0.0
2024-05-21 02:15:00,0.0,0.0
2024-05-21 02:30:00,0.0,0.0
2024-05-21 02:45:00,0.0,0.0
2024-05-21 03:00:00,0.0,0.0
2024-05-21 03:15:00,0.0,0.0
2024-05-21 03:30:00,0.0,0.0
2024-05-21 03:45:00,0.0,0.0
2024-05-21 04:00:00,0.0,0.0
2024-05-21 04:15:00,0.0,0.0
2024-05-21 04:30:00,0.0,0.0
2024-05-21 04:45:00,0.00057,0.0002
2024-05-21 05:00:00,0.00114,0.0014
2024-05-21 05:15:00,0.00775,0.01083
2024-05-21 05:30:00,0.0288,0.03093
2024-05-21 05:45:00,0.06106,0.06119
2024-05-21 06:00:00,0.11064,0.11313
2024-05-21 06:15:00,0.17825,0.17772
2024-05-21 06:30:00,0.18679,0.18283
2024-05-21 06:45:00,0.29151,0.31449
2024-05-21 07:00:00,0.45687,0.43161
2024-05-21 07:15:00,0.5131,0.50354
2024-05-21 07:30:00,0.33696,0.33863
2024-05-21 07:45:00,0.55888,0.54119
2024-05-21 08:00:00,0.30728,0.30105
2024-05-21 08:15:00,0.72867,0.80308
2024-05-21 08:30:00,0.49937,0.48586
2024-05-21 08:45:00,0.68201,0.80743
2024-05-21 09:00:00,0.58564,0.51862
2024-05-21 09:15:00,0.5566,0.6003
2024-05-21 09:30:00,0.45097,0.42287
2024-05-21 09:45:00,0.51955,0.53909
2024-05-21 10:00:00,0.77734,0.73597
2024-05-21 10:15:00,0.67948,0.62723
2024-05-21 10:30:00,0.67889,0.64469
2024-05-21 10:45:00,0.43669,0.42947
2024-05-21 11:00:00,0.38444,0.37554
2024-05-21 11:15:00,0.3751,0.37114
2024-05-21 11:30:00,0.57235,0.54081
2024-05-21 11:45:00,0.60157,0.56265
2024-05-21 12:00:00,0.41064,0.3961
2024-05-21 12:15:00,0.40615,0.40277
2024-05-21 12:30:00,0.41096,0.40382
2024-05-21 12:45:00,0.35397,0.34514
2024-05-21 13:00:00,0.20081,0.20075
2024-05-21 13:15:00,0.27732,0.27961
2024-05-21 13:30:00,0.30531,0.30075
2024-05-21 13:45:00,0.34653,0.34405
2024-05-21 14:00:00,0.3721,0.37528
2024-05-21 14:15:00,0.32936,0.32703
2024-05-21 14:30:00,0.29686,0.28921
2024-05-21 14:45:00,0.30612,0.30181
2024-05-21 15:00:00,0.25516,0.26024
2024-05-21 15:15:00,0.15779,0.15809
2024-05-21 15:30:00,0.2002,0.19894
2024-05-21 15:45:00,0.23858,0.23441
2024-05-21 16:00:00,0.23104,0.23704
2024-05-21 16:15:00,0.2506,0.25041
2024-05-21 16:30:00,0.22119,0.22517
2024-05-21 16:45:00,0.1639,0.16576
2024-05-21 17:00:00,0.13808,0.13625
2024-05-21 17:15:00,0.12549,0.12179
2024-05-21 17:30:00,0.07196,0.07206
2024-05-21 17:45:00,0.06951,0.07066
2024-05-21 18:00:00,0.05543,0.05629
2024-05-21 18:15:00,0.03328,0.03362
2024-05-21 18:30:00,0.00976,0.01072
2024-05-21 18:45:00,0.00057,0.00047
2024-05-21 19:00:00,0.00024,0.00024
2024-05-21 19:15:00,0.00022,0.00025
2024-05-21 19:30:00,0.0002,0.00013
2024-05-21 19:45:00,0.00013,0.0
2024-05-21 20:00:00,7e-05,0.0
2024-05-21 20:15:00,0.0,0.0
2024-05-21 20:30:00,0.0,0.0
2024-05-21 20:45:00,0.0,0.0
2024-05-21 21:00:00,0.0,0.0
2024-05-21 21:15:00,0.0,0.0
2024-05-21 21:30:00,0.0,0.0
2024-05-21 21:45:00,0.0,0.0
2024-05-21 22:00:00,0.0,0.0
2024-05-21 22:15:00,0.0,0.0
2024-05-21 22:30:00,0.0,0.0
2024-05-21 22:45:00,0.0,0.0
2024-05-21 23:00:00,0.0,0.0
2024-05-21 23:15:00,0.0,0.0
2024-05-21 23:30:00,0.0,0.0
2024-05-21 23:45:00,0.0,0.0
