时间,鸿旺,欧伦
2024-05-31 00:00:00,0.0,0.0
2024-05-31 00:15:00,0.0,0.0
2024-05-31 00:30:00,0.0,0.0
2024-05-31 00:45:00,0.0,0.0
2024-05-31 01:00:00,0.0,0.0
2024-05-31 01:15:00,0.0,0.0
2024-05-31 01:30:00,0.0,0.0
2024-05-31 01:45:00,0.0,0.0
2024-05-31 02:00:00,0.0,0.0
2024-05-31 02:15:00,0.0,0.0
2024-05-31 02:30:00,0.0,0.0
2024-05-31 02:45:00,0.0,0.0
2024-05-31 03:00:00,0.0,0.0
2024-05-31 03:15:00,0.0,0.0
2024-05-31 03:30:00,0.0,0.0
2024-05-31 03:45:00,0.0,0.0
2024-05-31 04:00:00,0.0,0.0
2024-05-31 04:15:00,0.0,0.0
2024-05-31 04:30:00,0.0,0.0
2024-05-31 04:45:00,0.0,0.0
2024-05-31 05:00:00,0.00052,0.00042
2024-05-31 05:15:00,0.00216,0.00137
2024-05-31 05:30:00,0.00231,0.00195
2024-05-31 05:45:00,0.00689,0.00591
2024-05-31 06:00:00,0.01201,0.0119
2024-05-31 06:15:00,0.01615,0.01666
2024-05-31 06:30:00,0.02811,0.02476
2024-05-31 06:45:00,0.04053,0.03825
2024-05-31 07:00:00,0.0518,0.04829
2024-05-31 07:15:00,0.04541,0.04538
2024-05-31 07:30:00,0.04113,0.03575
2024-05-31 07:45:00,0.05101,0.0452
2024-05-31 08:00:00,0.08529,0.0755
2024-05-31 08:15:00,0.10088,0.1145
2024-05-31 08:30:00,0.12421,0.12055
2024-05-31 08:45:00,0.10077,0.09298
2024-05-31 09:00:00,0.0832,0.08488
2024-05-31 09:15:00,0.12899,0.11897
2024-05-31 09:30:00,0.11995,0.11545
2024-05-31 09:45:00,0.06683,0.03077
2024-05-31 10:00:00,0.13937,0.13525
2024-05-31 10:15:00,0.106,0.08935
2024-05-31 10:30:00,0.1269,0.11342
2024-05-31 10:45:00,0.16647,0.17283
2024-05-31 11:00:00,0.10597,0.14199
2024-05-31 11:15:00,0.28521,0.23472
2024-05-31 11:30:00,0.1603,0.16911
2024-05-31 11:45:00,0.24885,0.25635
2024-05-31 12:00:00,0.2524,0.23547
2024-05-31 12:15:00,0.26405,0.2638
2024-05-31 12:30:00,0.20144,0.19421
2024-05-31 12:45:00,0.1726,0.16876
2024-05-31 13:00:00,0.13516,0.12889
2024-05-31 13:15:00,0.19999,0.22137
2024-05-31 13:30:00,0.29881,0.31002
2024-05-31 13:45:00,0.26757,0.24469
2024-05-31 14:00:00,0.23967,0.21222
2024-05-31 14:15:00,0.18491,0.17628
2024-05-31 14:30:00,0.17433,0.1543
2024-05-31 14:45:00,0.18148,0.19311
2024-05-31 15:00:00,0.19838,0.20226
2024-05-31 15:15:00,0.31908,0.27978
2024-05-31 15:30:00,0.177,0.16279
2024-05-31 15:45:00,0.1337,0.12855
2024-05-31 16:00:00,0.12723,0.12316
2024-05-31 16:15:00,0.09381,0.09103
2024-05-31 16:30:00,0.08493,0.07777
2024-05-31 16:45:00,0.09135,0.08368
2024-05-31 17:00:00,0.04821,0.04239
2024-05-31 17:15:00,0.06517,0.06429
2024-05-31 17:30:00,0.04094,0.03768
2024-05-31 17:45:00,0.05575,0.05271
2024-05-31 18:00:00,0.05385,0.0499
2024-05-31 18:15:00,0.02219,0.02035
2024-05-31 18:30:00,0.00763,0.0079
2024-05-31 18:45:00,0.00063,0.00058
2024-05-31 19:00:00,0.00027,0.00026
2024-05-31 19:15:00,0.00024,0.00024
2024-05-31 19:30:00,0.00024,0.00024
2024-05-31 19:45:00,0.00016,0.0
2024-05-31 20:00:00,8e-05,0.0
2024-05-31 20:15:00,0.0,0.0
2024-05-31 20:30:00,0.0,0.0
2024-05-31 20:45:00,0.0,0.0
2024-05-31 21:00:00,0.0,0.0
2024-05-31 21:15:00,0.0,0.0
2024-05-31 21:30:00,0.0,0.0
2024-05-31 21:45:00,0.0,0.0
2024-05-31 22:00:00,0.0,0.0
2024-05-31 22:15:00,0.0,0.0
2024-05-31 22:30:00,0.0,0.0
2024-05-31 22:45:00,0.0,0.0
2024-05-31 23:00:00,0.0,0.0
2024-05-31 23:15:00,0.0,0.0
2024-05-31 23:30:00,0.0,0.0
2024-05-31 23:45:00,0.0,0.0
