时间,鸿旺,欧伦
2024-05-17 00:00:00,0.0,0.0
2024-05-17 00:15:00,0.0,0.0
2024-05-17 00:30:00,0.0,0.0
2024-05-17 00:45:00,0.0,0.0
2024-05-17 01:00:00,0.0,0.0
2024-05-17 01:15:00,0.0,0.0
2024-05-17 01:30:00,0.0,0.0
2024-05-17 01:45:00,0.0,0.0
2024-05-17 02:00:00,0.0,0.0
2024-05-17 02:15:00,0.0,0.0
2024-05-17 02:30:00,0.0,0.0
2024-05-17 02:45:00,0.0,0.0
2024-05-17 03:00:00,0.0,0.0
2024-05-17 03:15:00,0.0,0.0
2024-05-17 03:30:00,0.0,0.0
2024-05-17 03:45:00,0.0,0.0
2024-05-17 04:00:00,0.0,0.0
2024-05-17 04:15:00,0.0,0.0
2024-05-17 04:30:00,0.0,0.0
2024-05-17 04:45:00,0.00054,0.00033
2024-05-17 05:00:00,0.00084,0.00134
2024-05-17 05:15:00,0.0091,0.01032
2024-05-17 05:30:00,0.02761,0.03044
2024-05-17 05:45:00,0.06154,0.06173
2024-05-17 06:00:00,0.11058,0.10592
2024-05-17 06:15:00,0.17981,0.16604
2024-05-17 06:30:00,0.25946,0.23361
2024-05-17 06:45:00,0.34176,0.3074
2024-05-17 07:00:00,0.43764,0.3816
2024-05-17 07:15:00,0.5279,0.45713
2024-05-17 07:30:00,0.62751,0.52927
2024-05-17 07:45:00,0.71134,0.5949
2024-05-17 08:00:00,0.76798,0.64361
2024-05-17 08:15:00,0.85023,0.71008
2024-05-17 08:30:00,0.92565,0.77533
2024-05-17 08:45:00,0.98719,0.81905
2024-05-17 09:00:00,1.03871,0.87082
2024-05-17 09:15:00,1.08047,0.90429
2024-05-17 09:30:00,1.1217,0.93416
2024-05-17 09:45:00,1.15226,0.96969
2024-05-17 10:00:00,1.17903,0.98907
2024-05-17 10:15:00,1.1943,1.01198
2024-05-17 10:30:00,1.20444,1.02882
2024-05-17 10:45:00,1.22129,1.0502
2024-05-17 11:00:00,1.22916,1.05724
2024-05-17 11:15:00,1.22599,1.05608
2024-05-17 11:30:00,1.23168,1.06122
2024-05-17 11:45:00,1.23947,1.06809
2024-05-17 12:00:00,1.23025,1.05679
2024-05-17 12:15:00,1.21106,1.03557
2024-05-17 12:30:00,1.204,1.02234
2024-05-17 12:45:00,1.19098,1.02009
2024-05-17 13:00:00,1.17116,1.00837
2024-05-17 13:15:00,1.14684,0.9863
2024-05-17 13:30:00,1.11108,0.9508
2024-05-17 13:45:00,1.06825,0.91474
2024-05-17 14:00:00,1.0276,0.87242
2024-05-17 14:15:00,1.01243,0.86497
2024-05-17 14:30:00,0.96928,0.82212
2024-05-17 14:45:00,0.89553,0.76229
2024-05-17 15:00:00,0.80044,0.66057
2024-05-17 15:15:00,0.75659,0.65395
2024-05-17 15:30:00,0.68875,0.60545
2024-05-17 15:45:00,0.61601,0.55113
2024-05-17 16:00:00,0.5371,0.48419
2024-05-17 16:15:00,0.4289,0.39426
2024-05-17 16:30:00,0.37338,0.34716
2024-05-17 16:45:00,0.29613,0.28552
2024-05-17 17:00:00,0.22682,0.22304
2024-05-17 17:15:00,0.1634,0.17184
2024-05-17 17:30:00,0.11697,0.12222
2024-05-17 17:45:00,0.07793,0.08253
2024-05-17 18:00:00,0.05374,0.05612
2024-05-17 18:15:00,0.03493,0.03571
2024-05-17 18:30:00,0.01696,0.01721
2024-05-17 18:45:00,0.00309,0.00329
2024-05-17 19:00:00,0.00024,0.00026
2024-05-17 19:15:00,0.0002,0.00024
2024-05-17 19:30:00,0.0002,0.00024
2024-05-17 19:45:00,0.00013,0.0
2024-05-17 20:00:00,7e-05,0.0
2024-05-17 20:15:00,0.0,0.0
2024-05-17 20:30:00,0.0,0.0
2024-05-17 20:45:00,0.0,0.0
2024-05-17 21:00:00,0.0,0.0
2024-05-17 21:15:00,0.0,0.0
2024-05-17 21:30:00,0.0,0.0
2024-05-17 21:45:00,0.0,0.0
2024-05-17 22:00:00,0.0,0.0
2024-05-17 22:15:00,0.0,0.0
2024-05-17 22:30:00,0.0,0.0
2024-05-17 22:45:00,0.0,0.0
2024-05-17 23:00:00,0.0,0.0
2024-05-17 23:15:00,0.0,0.0
2024-05-17 23:30:00,0.0,0.0
2024-05-17 23:45:00,0.0,0.0
