时间,鸿旺,欧伦
2024-05-09 00:00:00,0.0,0.0
2024-05-09 00:15:00,0.0,0.0
2024-05-09 00:30:00,0.0,0.0
2024-05-09 00:45:00,0.0,0.0
2024-05-09 01:00:00,0.0,0.0
2024-05-09 01:15:00,0.0,0.0
2024-05-09 01:30:00,0.0,0.0
2024-05-09 01:45:00,0.0,0.0
2024-05-09 02:00:00,0.0,0.0
2024-05-09 02:15:00,0.0,0.0
2024-05-09 02:30:00,0.0,0.0
2024-05-09 02:45:00,0.0,0.0
2024-05-09 03:00:00,0.0,0.0
2024-05-09 03:15:00,0.0,0.0
2024-05-09 03:30:00,0.0,0.0
2024-05-09 03:45:00,0.0,0.0
2024-05-09 04:00:00,0.0,0.0
2024-05-09 04:15:00,0.0,0.0
2024-05-09 04:30:00,0.0,0.0
2024-05-09 04:45:00,0.00041,0.0004
2024-05-09 05:00:00,0.00261,0.00167
2024-05-09 05:15:00,0.00708,0.00781
2024-05-09 05:30:00,0.03864,0.03365
2024-05-09 05:45:00,0.07793,0.07002
2024-05-09 06:00:00,0.13925,0.13116
2024-05-09 06:15:00,0.15911,0.14415
2024-05-09 06:30:00,0.23237,0.20976
2024-05-09 06:45:00,0.2769,0.25581
2024-05-09 07:00:00,0.3222,0.2912
2024-05-09 07:15:00,0.16369,0.15418
2024-05-09 07:30:00,0.451,0.39864
2024-05-09 07:45:00,0.54444,0.47349
2024-05-09 08:00:00,0.72369,0.63671
2024-05-09 08:15:00,0.88628,0.74418
2024-05-09 08:30:00,0.9623,0.76335
2024-05-09 08:45:00,1.05028,0.9061
2024-05-09 09:00:00,1.01347,0.87475
2024-05-09 09:15:00,1.11912,0.9395
2024-05-09 09:30:00,1.15316,0.96715
2024-05-09 09:45:00,1.0747,0.91316
2024-05-09 10:00:00,1.10314,1.02072
2024-05-09 10:15:00,1.25948,1.12851
2024-05-09 10:30:00,1.21469,1.06429
2024-05-09 10:45:00,0.58091,0.63277
2024-05-09 11:00:00,1.3314,1.05318
2024-05-09 11:15:00,1.09606,1.00149
2024-05-09 11:30:00,1.15444,0.9772
2024-05-09 11:45:00,1.14083,0.90663
2024-05-09 12:00:00,1.07911,1.03669
2024-05-09 12:15:00,1.24013,1.09022
2024-05-09 12:30:00,0.79776,0.76656
2024-05-09 12:45:00,0.88996,0.72809
2024-05-09 13:00:00,0.56792,0.51789
2024-05-09 13:15:00,0.61172,0.55971
2024-05-09 13:30:00,0.58331,0.52847
2024-05-09 13:45:00,0.82498,0.73488
2024-05-09 14:00:00,1.2053,1.00127
2024-05-09 14:15:00,0.59219,0.60829
2024-05-09 14:30:00,0.68341,0.57643
2024-05-09 14:45:00,0.49873,0.46433
2024-05-09 15:00:00,0.54527,0.49821
2024-05-09 15:15:00,0.86421,0.83575
2024-05-09 15:30:00,0.36058,0.32598
2024-05-09 15:45:00,0.36842,0.34331
2024-05-09 16:00:00,0.28353,0.26399
2024-05-09 16:15:00,0.2665,0.23406
2024-05-09 16:30:00,0.30013,0.27635
2024-05-09 16:45:00,0.22443,0.21493
2024-05-09 17:00:00,0.24345,0.21435
2024-05-09 17:15:00,0.18921,0.17822
2024-05-09 17:30:00,0.18755,0.17197
2024-05-09 17:45:00,0.10437,0.1033
2024-05-09 18:00:00,0.05756,0.05385
2024-05-09 18:15:00,0.04632,0.04287
2024-05-09 18:30:00,0.0106,0.01031
2024-05-09 18:45:00,0.00144,0.00068
2024-05-09 19:00:00,0.00024,0.00024
2024-05-09 19:15:00,0.0002,0.00028
2024-05-09 19:30:00,0.00015,0.0
2024-05-09 19:45:00,0.0001,0.0
2024-05-09 20:00:00,5e-05,0.0
2024-05-09 20:15:00,0.0,0.0
2024-05-09 20:30:00,0.0,0.0
2024-05-09 20:45:00,0.0,0.0
2024-05-09 21:00:00,0.0,0.0
2024-05-09 21:15:00,0.0,0.0
2024-05-09 21:30:00,0.0,0.0
2024-05-09 21:45:00,0.0,0.0
2024-05-09 22:00:00,0.0,0.0
2024-05-09 22:15:00,0.0,0.0
2024-05-09 22:30:00,0.0,0.0
2024-05-09 22:45:00,0.0,0.0
2024-05-09 23:00:00,0.0,0.0
2024-05-09 23:15:00,0.0,0.0
2024-05-09 23:30:00,0.0,0.0
2024-05-09 23:45:00,0.0,0.0
