时间,鸿旺,欧伦
2024-05-07 00:00:00,0.0,0.0
2024-05-07 00:15:00,0.0,0.0
2024-05-07 00:30:00,0.0,0.0
2024-05-07 00:45:00,0.0,0.0
2024-05-07 01:00:00,0.0,0.0
2024-05-07 01:15:00,0.0,0.0
2024-05-07 01:30:00,0.0,0.0
2024-05-07 01:45:00,0.0,0.0
2024-05-07 02:00:00,0.0,0.0
2024-05-07 02:15:00,0.0,0.0
2024-05-07 02:30:00,0.0,0.0
2024-05-07 02:45:00,0.0,0.0
2024-05-07 03:00:00,0.0,0.0
2024-05-07 03:15:00,0.0,0.0
2024-05-07 03:30:00,0.0,0.0
2024-05-07 03:45:00,0.0,0.0
2024-05-07 04:00:00,0.0,0.0
2024-05-07 04:15:00,0.0,0.0
2024-05-07 04:30:00,0.0,0.0
2024-05-07 04:45:00,0.0,0.0
2024-05-07 05:00:00,0.00039,0.00024
2024-05-07 05:15:00,0.00132,0.00151
2024-05-07 05:30:00,0.0197,0.01715
2024-05-07 05:45:00,0.04539,0.04337
2024-05-07 06:00:00,0.08469,0.07956
2024-05-07 06:15:00,0.08223,0.07295
2024-05-07 06:30:00,0.13541,0.12976
2024-05-07 06:45:00,0.31166,0.2809
2024-05-07 07:00:00,0.28282,0.25095
2024-05-07 07:15:00,0.26709,0.2361
2024-05-07 07:30:00,0.38634,0.34834
2024-05-07 07:45:00,0.45345,0.40851
2024-05-07 08:00:00,0.45417,0.41412
2024-05-07 08:15:00,0.50601,0.44498
2024-05-07 08:30:00,0.71998,0.56343
2024-05-07 08:45:00,0.83776,0.73843
2024-05-07 09:00:00,0.95113,0.83298
2024-05-07 09:15:00,0.76977,0.63923
2024-05-07 09:30:00,0.85318,0.75218
2024-05-07 09:45:00,0.92299,0.81172
2024-05-07 10:00:00,1.09799,0.96471
2024-05-07 10:15:00,1.07667,0.98261
2024-05-07 10:30:00,1.15854,0.99383
2024-05-07 10:45:00,1.14885,0.98202
2024-05-07 11:00:00,1.18345,0.98351
2024-05-07 11:15:00,0.67439,0.59484
2024-05-07 11:30:00,1.18405,1.08644
2024-05-07 11:45:00,1.21302,0.9557
2024-05-07 12:00:00,0.85348,0.86764
2024-05-07 12:15:00,0.9767,0.92309
2024-05-07 12:30:00,1.22792,1.12153
2024-05-07 12:45:00,0.90877,0.73581
2024-05-07 13:00:00,0.67164,0.77467
2024-05-07 13:15:00,0.92062,0.8241
2024-05-07 13:30:00,0.85469,0.73633
2024-05-07 13:45:00,0.81677,0.78825
2024-05-07 14:00:00,0.82785,0.76679
2024-05-07 14:15:00,0.8247,0.80986
2024-05-07 14:30:00,0.68408,0.59614
2024-05-07 14:45:00,0.53594,0.50938
2024-05-07 15:00:00,0.75073,0.62848
2024-05-07 15:15:00,0.50834,0.47916
2024-05-07 15:30:00,0.31557,0.28599
2024-05-07 15:45:00,0.56488,0.47236
2024-05-07 16:00:00,0.45774,0.43725
2024-05-07 16:15:00,0.49085,0.55342
2024-05-07 16:30:00,0.39501,0.30241
2024-05-07 16:45:00,0.17221,0.15386
2024-05-07 17:00:00,0.18269,0.17431
2024-05-07 17:15:00,0.17095,0.16419
2024-05-07 17:30:00,0.08665,0.08307
2024-05-07 17:45:00,0.08037,0.08923
2024-05-07 18:00:00,0.09118,0.09
2024-05-07 18:15:00,0.05866,0.05956
2024-05-07 18:30:00,0.02001,0.0204
2024-05-07 18:45:00,0.00375,0.00366
2024-05-07 19:00:00,0.00024,0.00024
2024-05-07 19:15:00,0.00024,0.0002
2024-05-07 19:30:00,0.00018,0.0
2024-05-07 19:45:00,0.00012,0.0
2024-05-07 20:00:00,6e-05,0.0
2024-05-07 20:15:00,0.0,0.0
2024-05-07 20:30:00,0.0,0.0
2024-05-07 20:45:00,0.0,0.0
2024-05-07 21:00:00,0.0,0.0
2024-05-07 21:15:00,0.0,0.0
2024-05-07 21:30:00,0.0,0.0
2024-05-07 21:45:00,0.0,0.0
2024-05-07 22:00:00,0.0,0.0
2024-05-07 22:15:00,0.0,0.0
2024-05-07 22:30:00,0.0,0.0
2024-05-07 22:45:00,0.0,0.0
2024-05-07 23:00:00,0.0,0.0
2024-05-07 23:15:00,0.0,0.0
2024-05-07 23:30:00,0.0,0.0
2024-05-07 23:45:00,0.0,0.0
