时间,鸿旺,欧伦
2024-05-13 00:00:00,0.0,0.0
2024-05-13 00:15:00,0.0,0.0
2024-05-13 00:30:00,0.0,0.0
2024-05-13 00:45:00,0.0,0.0
2024-05-13 01:00:00,0.0,0.0
2024-05-13 01:15:00,0.0,0.0
2024-05-13 01:30:00,0.0,0.0
2024-05-13 01:45:00,0.0,0.0
2024-05-13 02:00:00,0.0,0.0
2024-05-13 02:15:00,0.0,0.0
2024-05-13 02:30:00,0.0,0.0
2024-05-13 02:45:00,0.0,0.0
2024-05-13 03:00:00,0.0,0.0
2024-05-13 03:15:00,0.0,0.0
2024-05-13 03:30:00,0.0,0.0
2024-05-13 03:45:00,0.0,0.0
2024-05-13 04:00:00,0.0,0.0
2024-05-13 04:15:00,0.0,0.0
2024-05-13 04:30:00,0.0,0.0
2024-05-13 04:45:00,0.00066,0.00051
2024-05-13 05:00:00,0.00078,0.00053
2024-05-13 05:15:00,0.00762,0.00803
2024-05-13 05:30:00,0.01974,0.01922
2024-05-13 05:45:00,0.03945,0.03857
2024-05-13 06:00:00,0.11424,0.10523
2024-05-13 06:15:00,0.16997,0.16004
2024-05-13 06:30:00,0.25646,0.22894
2024-05-13 06:45:00,0.3336,0.29971
2024-05-13 07:00:00,0.36066,0.32977
2024-05-13 07:15:00,0.37578,0.35219
2024-05-13 07:30:00,0.59784,0.54077
2024-05-13 07:45:00,0.59388,0.52645
2024-05-13 08:00:00,0.82348,0.65691
2024-05-13 08:15:00,0.79541,0.59971
2024-05-13 08:30:00,0.90064,0.76652
2024-05-13 08:45:00,0.80091,0.74439
2024-05-13 09:00:00,0.81815,0.71408
2024-05-13 09:15:00,0.80819,0.6472
2024-05-13 09:30:00,1.1132,0.94552
2024-05-13 09:45:00,1.05922,0.84845
2024-05-13 10:00:00,1.20559,1.06776
2024-05-13 10:15:00,1.19674,1.02391
2024-05-13 10:30:00,1.13518,0.94651
2024-05-13 10:45:00,1.1799,1.07079
2024-05-13 11:00:00,1.05842,0.8917
2024-05-13 11:15:00,1.2373,1.12632
2024-05-13 11:30:00,1.31473,1.12722
2024-05-13 11:45:00,1.31103,1.13061
2024-05-13 12:00:00,0.65522,0.45376
2024-05-13 12:15:00,1.23192,1.02561
2024-05-13 12:30:00,1.2778,1.09647
2024-05-13 12:45:00,1.22728,1.05116
2024-05-13 13:00:00,1.17236,1.0165
2024-05-13 13:15:00,1.21251,1.04505
2024-05-13 13:30:00,1.1474,0.98245
2024-05-13 13:45:00,1.10919,0.95301
2024-05-13 14:00:00,1.08544,0.92566
2024-05-13 14:15:00,1.00789,0.86807
2024-05-13 14:30:00,0.99125,0.85377
2024-05-13 14:45:00,0.8954,0.75553
2024-05-13 15:00:00,0.84642,0.75662
2024-05-13 15:15:00,0.80175,0.66736
2024-05-13 15:30:00,0.68222,0.62932
2024-05-13 15:45:00,0.62935,0.59323
2024-05-13 16:00:00,0.52411,0.48357
2024-05-13 16:15:00,0.46791,0.47132
2024-05-13 16:30:00,0.31651,0.27931
2024-05-13 16:45:00,0.35678,0.34571
2024-05-13 17:00:00,0.13606,0.10321
2024-05-13 17:15:00,0.10904,0.17664
2024-05-13 17:30:00,0.1125,0.12027
2024-05-13 17:45:00,0.09933,0.1025
2024-05-13 18:00:00,0.06237,0.06163
2024-05-13 18:15:00,0.0458,0.04658
2024-05-13 18:30:00,0.02137,0.01941
2024-05-13 18:45:00,0.00521,0.00494
2024-05-13 19:00:00,0.00024,0.00024
2024-05-13 19:15:00,0.00024,0.00022
2024-05-13 19:30:00,0.00024,0.00022
2024-05-13 19:45:00,0.00016,0.0
2024-05-13 20:00:00,8e-05,0.0
2024-05-13 20:15:00,0.0,0.0
2024-05-13 20:30:00,0.0,0.0
2024-05-13 20:45:00,0.0,0.0
2024-05-13 21:00:00,0.0,0.0
2024-05-13 21:15:00,0.0,0.0
2024-05-13 21:30:00,0.0,0.0
2024-05-13 21:45:00,0.0,0.0
2024-05-13 22:00:00,0.0,0.0
2024-05-13 22:15:00,0.0,0.0
2024-05-13 22:30:00,0.0,0.0
2024-05-13 22:45:00,0.0,0.0
2024-05-13 23:00:00,0.0,0.0
2024-05-13 23:15:00,0.0,0.0
2024-05-13 23:30:00,0.0,0.0
2024-05-13 23:45:00,0.0,0.0
